waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000043;2,892390E-3;31/12/1903  21:00:00,000052;1,792773E-3
31/12/1903  21:00:00,000043;-1,086737E-3;31/12/1903  21:00:00,000052;1,851935E-3
31/12/1903  21:00:00,000043;2,974336E-3;31/12/1903  21:00:00,000052;1,911096E-3
31/12/1903  21:00:00,000043;-1,004792E-3;31/12/1903  21:00:00,000052;1,970257E-3
31/12/1903  21:00:00,000043;3,056280E-3;31/12/1903  21:00:00,000052;2,029415E-3
31/12/1903  21:00:00,000043;3,097251E-3;31/12/1903  21:00:00,000052;2,088573E-3
31/12/1903  21:00:00,000043;-8,818775E-4;31/12/1903  21:00:00,000052;2,147729E-3
31/12/1903  21:00:00,000043;-8,409068E-4;31/12/1903  21:00:00,000052;2,206885E-3
31/12/1903  21:00:00,000043;-7,999365E-4;31/12/1903  21:00:00,000052;2,266039E-3
31/12/1903  21:00:00,000043;3,261133E-3;31/12/1903  21:00:00,000052;2,325191E-3
31/12/1903  21:00:00,000043;-7,179971E-4;31/12/1903  21:00:00,000052;2,384343E-3
31/12/1903  21:00:00,000043;3,343072E-3;31/12/1903  21:00:00,000052;2,443493E-3
31/12/1903  21:00:00,000043;3,384041E-3;31/12/1903  21:00:00,000052;2,502642E-3
31/12/1903  21:00:00,000043;3,425009E-3;31/12/1903  21:00:00,000052;2,561789E-3
31/12/1903  21:00:00,000043;-5,541226E-4;31/12/1903  21:00:00,000052;2,620936E-3
31/12/1903  21:00:00,000043;3,506945E-3;31/12/1903  21:00:00,000052;2,680081E-3
31/12/1903  21:00:00,000043;-4,721876E-4;31/12/1903  21:00:00,000052;2,739225E-3
31/12/1903  21:00:00,000043;3,588879E-3;31/12/1903  21:00:00,000052;-9,001242E-4
31/12/1903  21:00:00,000043;3,629846E-3;31/12/1903  21:00:00,000052;2,857509E-3
31/12/1903  21:00:00,000043;3,670812E-3;31/12/1903  21:00:00,000052;2,916650E-3
31/12/1903  21:00:00,000043;-3,083222E-4;31/12/1903  21:00:00,000052;2,975789E-3
31/12/1903  21:00:00,000043;-2,673568E-4;31/12/1903  21:00:00,000052;6,733418E-3
31/12/1903  21:00:00,000043;-2,263917E-4;31/12/1903  21:00:00,000052;3,094063E-3
31/12/1903  21:00:00,000043;3,834673E-3;31/12/1903  21:00:00,000052;3,153198E-3
31/12/1903  21:00:00,000043;-1,444628E-4;31/12/1903  21:00:00,000052;3,212332E-3
31/12/1903  21:00:00,000043;-1,034989E-4;31/12/1903  21:00:00,000052;-4,270270E-4
31/12/1903  21:00:00,000043;-6,253536E-5;31/12/1903  21:00:00,000052;3,330597E-3
31/12/1903  21:00:00,000043;-2,157220E-5;31/12/1903  21:00:00,000052;3,389727E-3
31/12/1903  21:00:00,000043;1,939057E-5;31/12/1903  21:00:00,000053;3,448856E-3
31/12/1903  21:00:00,000043;6,035298E-5;31/12/1903  21:00:00,000053;3,507984E-3
31/12/1903  21:00:00,000043;1,013150E-4;31/12/1903  21:00:00,000053;3,567110E-3
31/12/1903  21:00:00,000043;1,422767E-4;31/12/1903  21:00:00,000053;-7,225615E-5
31/12/1903  21:00:00,000043;4,203338E-3;31/12/1903  21:00:00,000053;3,685360E-3
31/12/1903  21:00:00,000043;2,241988E-4;31/12/1903  21:00:00,000053;4,599085E-5
31/12/1903  21:00:00,000043;4,285259E-3;31/12/1903  21:00:00,000053;3,803604E-3
31/12/1903  21:00:00,000043;3,061195E-4;31/12/1903  21:00:00,000053;3,862725E-3
31/12/1903  21:00:00,000043;3,470793E-4;31/12/1903  21:00:00,000053;2,233521E-4
31/12/1903  21:00:00,000043;3,880387E-4;31/12/1903  21:00:00,000053;2,824700E-4
31/12/1903  21:00:00,000043;4,289977E-4;31/12/1903  21:00:00,000053;4,040079E-3
31/12/1903  21:00:00,000043;4,699563E-4;31/12/1903  21:00:00,000053;4,099194E-3
31/12/1903  21:00:00,000043;5,109146E-4;31/12/1903  21:00:00,000053;4,158308E-3
31/12/1903  21:00:00,000043;5,518725E-4;31/12/1903  21:00:00,000053;4,217421E-3
31/12/1903  21:00:00,000043;5,928300E-4;31/12/1903  21:00:00,000053;4,276533E-3
31/12/1903  21:00:00,000043;6,337871E-4;31/12/1903  21:00:00,000053;4,335643E-3
31/12/1903  21:00:00,000043;-3,345356E-3;31/12/1903  21:00:00,000053;6,962607E-4
31/12/1903  21:00:00,000043;7,157002E-4;31/12/1903  21:00:00,000053;4,453861E-3
31/12/1903  21:00:00,000043;4,776756E-3;31/12/1903  21:00:00,000053;8,144754E-4
31/12/1903  21:00:00,000043;7,976119E-4;31/12/1903  21:00:00,000053;8,735809E-4
31/12/1903  21:00:00,000043;8,385671E-4;31/12/1903  21:00:00,000053;9,326852E-4
31/12/1903  21:00:00,000043;8,795220E-4;31/12/1903  21:00:00,000053;9,917882E-4
31/12/1903  21:00:00,000043;9,204765E-4;31/12/1903  21:00:00,000053;4,749382E-3
31/12/1903  21:00:00,000043;9,614306E-4;31/12/1903  21:00:00,000053;4,808483E-3
31/12/1903  21:00:00,000043;1,002384E-3;31/12/1903  21:00:00,000053;4,867582E-3
31/12/1903  21:00:00,000044;1,043338E-3;31/12/1903  21:00:00,000053;1,228188E-3
31/12/1903  21:00:00,000044;1,084291E-3;31/12/1903  21:00:00,000053;1,287285E-3
31/12/1903  21:00:00,000044;5,145343E-3;31/12/1903  21:00:00,000053;1,346380E-3
31/12/1903  21:00:00,000044;1,166196E-3;31/12/1903  21:00:00,000053;5,103967E-3
31/12/1903  21:00:00,000044;1,207147E-3;31/12/1903  21:00:00,000053;1,464568E-3
31/12/1903  21:00:00,000044;1,248099E-3;31/12/1903  21:00:00,000053;1,523660E-3
31/12/1903  21:00:00,000044;1,289050E-3;31/12/1903  21:00:00,000053;1,582750E-3
31/12/1903  21:00:00,000044;1,330001E-3;31/12/1903  21:00:00,000053;1,641840E-3
31/12/1903  21:00:00,000044;1,370951E-3;31/12/1903  21:00:00,000053;1,700928E-3
31/12/1903  21:00:00,000044;1,411901E-3;31/12/1903  21:00:00,000053;-1,938477E-3
31/12/1903  21:00:00,000044;1,452851E-3;31/12/1903  21:00:00,000053;1,819100E-3
31/12/1903  21:00:00,000044;1,493800E-3;31/12/1903  21:00:00,000053;1,878185E-3
31/12/1903  21:00:00,000044;1,534749E-3;31/12/1903  21:00:00,000053;1,937268E-3
31/12/1903  21:00:00,000044;-2,444403E-3;31/12/1903  21:00:00,000053;1,996350E-3
31/12/1903  21:00:00,000044;1,616645E-3;31/12/1903  21:00:00,000053;2,055431E-3
31/12/1903  21:00:00,000044;1,657593E-3;31/12/1903  21:00:00,000053;2,114510E-3
31/12/1903  21:00:00,000044;1,698540E-3;31/12/1903  21:00:00,000053;2,173588E-3
31/12/1903  21:00:00,000044;1,739487E-3;31/12/1903  21:00:00,000053;2,232665E-3
31/12/1903  21:00:00,000044;1,780434E-3;31/12/1903  21:00:00,000053;2,291741E-3
31/12/1903  21:00:00,000044;1,821380E-3;31/12/1903  21:00:00,000053;2,350815E-3
31/12/1903  21:00:00,000044;1,862326E-3;31/12/1903  21:00:00,000053;2,409889E-3
31/12/1903  21:00:00,000044;1,903272E-3;31/12/1903  21:00:00,000053;2,468961E-3
31/12/1903  21:00:00,000044;1,944217E-3;31/12/1903  21:00:00,000053;2,528032E-3
31/12/1903  21:00:00,000044;1,985161E-3;31/12/1903  21:00:00,000053;2,587101E-3
31/12/1903  21:00:00,000044;2,026106E-3;31/12/1903  21:00:00,000053;2,646169E-3
31/12/1903  21:00:00,000044;-1,953050E-3;31/12/1903  21:00:00,000053;2,705236E-3
31/12/1903  21:00:00,000044;2,107993E-3;31/12/1903  21:00:00,000053;2,764302E-3
31/12/1903  21:00:00,000044;2,148936E-3;31/12/1903  21:00:00,000053;2,823367E-3
31/12/1903  21:00:00,000044;2,189879E-3;31/12/1903  21:00:00,000053;2,882430E-3
31/12/1903  21:00:00,000044;2,230822E-3;31/12/1903  21:00:00,000053;2,941492E-3
31/12/1903  21:00:00,000044;2,271764E-3;31/12/1903  21:00:00,000053;3,000553E-3
31/12/1903  21:00:00,000044;2,312705E-3;31/12/1903  21:00:00,000053;3,059613E-3
31/12/1903  21:00:00,000044;2,353647E-3;31/12/1903  21:00:00,000053;3,118671E-3
31/12/1903  21:00:00,000044;2,394588E-3;31/12/1903  21:00:00,000053;3,177728E-3
31/12/1903  21:00:00,000044;2,435528E-3;31/12/1903  21:00:00,000053;-4,617080E-4
31/12/1903  21:00:00,000044;2,476468E-3;31/12/1903  21:00:00,000053;-4,026534E-4
31/12/1903  21:00:00,000044;2,517408E-3;31/12/1903  21:00:00,000053;3,354892E-3
31/12/1903  21:00:00,000044;-1,461752E-3;31/12/1903  21:00:00,000053;3,413944E-3
31/12/1903  21:00:00,000044;-1,420813E-3;31/12/1903  21:00:00,000053;3,472995E-3
31/12/1903  21:00:00,000044;2,640225E-3;31/12/1903  21:00:00,000053;-1,664473E-4
31/12/1903  21:00:00,000044;2,681164E-3;31/12/1903  21:00:00,000053;3,591093E-3
31/12/1903  21:00:00,000044;2,722102E-3;31/12/1903  21:00:00,000053;-4,835163E-5
31/12/1903  21:00:00,000044;2,763039E-3;31/12/1903  21:00:00,000053;3,709186E-3
31/12/1903  21:00:00,000044;2,803976E-3;31/12/1903  21:00:00,000053;3,768231E-3
31/12/1903  21:00:00,000044;-1,175187E-3;31/12/1903  21:00:00,000053;3,827275E-3
31/12/1903  21:00:00,000044;2,885850E-3;31/12/1903  21:00:00,000053;1,878247E-4
31/12/1903  21:00:00,000044;2,926786E-3;31/12/1903  21:00:00,000053;3,945358E-3
31/12/1903  21:00:00,000044;-1,052379E-3;31/12/1903  21:00:00,000053;4,004397E-3
31/12/1903  21:00:00,000044;3,008657E-3;31/12/1903  21:00:00,000053;3,649440E-4
31/12/1903  21:00:00,000044;3,049592E-3;31/12/1903  21:00:00,000053;4,122473E-3
31/12/1903  21:00:00,000044;3,090526E-3;31/12/1903  21:00:00,000053;4,181509E-3
31/12/1903  21:00:00,000044;3,131460E-3;31/12/1903  21:00:00,000053;5,420521E-4
31/12/1903  21:00:00,000044;-8,477058E-4;31/12/1903  21:00:00,000053;4,299578E-3
31/12/1903  21:00:00,000044;3,213328E-3;31/12/1903  21:00:00,000053;6,601179E-4
31/12/1903  21:00:00,000044;3,254261E-3;31/12/1903  21:00:00,000053;4,417641E-3
31/12/1903  21:00:00,000044;3,295193E-3;31/12/1903  21:00:00,000053;4,476671E-3
31/12/1903  21:00:00,000044;3,336126E-3;31/12/1903  21:00:00,000053;4,535699E-3
31/12/1903  21:00:00,000044;3,377058E-3;31/12/1903  21:00:00,000053;4,594727E-3
31/12/1903  21:00:00,000044;3,417989E-3;31/12/1903  21:00:00,000053;9,552608E-4
31/12/1903  21:00:00,000044;3,458920E-3;31/12/1903  21:00:00,000053;1,014286E-3
31/12/1903  21:00:00,000044;-5,202490E-4;31/12/1903  21:00:00,000053;4,771801E-3
31/12/1903  21:00:00,000044;-4,793186E-4;31/12/1903  21:00:00,000053;4,830824E-3
31/12/1903  21:00:00,000044;-4,383886E-4;31/12/1903  21:00:00,000053;1,191353E-3
31/12/1903  21:00:00,000044;-3,974589E-4;31/12/1903  21:00:00,000053;1,250373E-3
31/12/1903  21:00:00,000044;3,663570E-3;31/12/1903  21:00:00,000053;5,007883E-3
31/12/1903  21:00:00,000044;-3,156007E-4;31/12/1903  21:00:00,000053;1,368409E-3
31/12/1903  21:00:00,000044;3,745428E-3;31/12/1903  21:00:00,000053;1,427425E-3
31/12/1903  21:00:00,000044;-2,337441E-4;31/12/1903  21:00:00,000053;1,486440E-3
31/12/1903  21:00:00,000044;-1,928163E-4;31/12/1903  21:00:00,000053;1,545454E-3
31/12/1903  21:00:00,000044;-1,518889E-4;31/12/1903  21:00:00,000053;5,302958E-3
31/12/1903  21:00:00,000044;3,909138E-3;31/12/1903  21:00:00,000053;5,361969E-3
31/12/1903  21:00:00,000044;-7,003523E-5;31/12/1903  21:00:00,000053;5,420979E-3
31/12/1903  21:00:00,000044;3,990991E-3;31/12/1903  21:00:00,000053;5,479988E-3
31/12/1903  21:00:00,000044;1,181693E-5;31/12/1903  21:00:00,000053;1,840503E-3
31/12/1903  21:00:00,000044;5,274244E-5;31/12/1903  21:00:00,000053;1,899510E-3
31/12/1903  21:00:00,000044;9,366758E-5;31/12/1903  21:00:00,000053;1,958515E-3
31/12/1903  21:00:00,000044;4,154692E-3;31/12/1903  21:00:00,000053;-1,680974E-3
31/12/1903  21:00:00,000044;1,755167E-4;31/12/1903  21:00:00,000053;2,076521E-3
31/12/1903  21:00:00,000044;2,164407E-4;31/12/1903  21:00:00,000053;5,834014E-3
31/12/1903  21:00:00,000044;2,573644E-4;31/12/1903  21:00:00,000053;2,194522E-3
31/12/1903  21:00:00,000044;2,982876E-4;31/12/1903  21:00:00,000053;2,253521E-3
31/12/1903  21:00:00,000044;3,392105E-4;31/12/1903  21:00:00,000053;2,312519E-3
31/12/1903  21:00:00,000044;3,801330E-4;31/12/1903  21:00:00,000053;2,371515E-3
31/12/1903  21:00:00,000044;4,210551E-4;31/12/1903  21:00:00,000053;6,129002E-3
31/12/1903  21:00:00,000044;4,619769E-4;31/12/1903  21:00:00,000053;2,489504E-3
31/12/1903  21:00:00,000044;5,028982E-4;31/12/1903  21:00:00,000053;2,548496E-3
31/12/1903  21:00:00,000044;5,438192E-4;31/12/1903  21:00:00,000053;2,607488E-3
31/12/1903  21:00:00,000044;5,847399E-4;31/12/1903  21:00:00,000053;-1,032014E-3
31/12/1903  21:00:00,000044;6,256601E-4;31/12/1903  21:00:00,000053;2,725467E-3
31/12/1903  21:00:00,000044;6,665800E-4;31/12/1903  21:00:00,000053;2,784454E-3
31/12/1903  21:00:00,000044;7,074995E-4;31/12/1903  21:00:00,000053;2,843441E-3
31/12/1903  21:00:00,000044;7,484186E-4;31/12/1903  21:00:00,000053;6,600918E-3
31/12/1903  21:00:00,000044;7,893373E-4;31/12/1903  21:00:00,000053;2,961410E-3
31/12/1903  21:00:00,000044;8,302557E-4;31/12/1903  21:00:00,000053;3,020393E-3
31/12/1903  21:00:00,000044;8,711737E-4;31/12/1903  21:00:00,000053;-6,191180E-4
31/12/1903  21:00:00,000044;9,120913E-4;31/12/1903  21:00:00,000053;3,138354E-3
31/12/1903  21:00:00,000044;9,530085E-4;31/12/1903  21:00:00,000053;3,197333E-3
31/12/1903  21:00:00,000044;9,939254E-4;31/12/1903  21:00:00,000053;3,256311E-3
31/12/1903  21:00:00,000044;1,034842E-3;31/12/1903  21:00:00,000053;3,315287E-3
31/12/1903  21:00:00,000044;5,095858E-3;31/12/1903  21:00:00,000053;3,374263E-3
31/12/1903  21:00:00,000044;1,116674E-3;31/12/1903  21:00:00,000053;3,433237E-3
31/12/1903  21:00:00,000044;1,157589E-3;31/12/1903  21:00:00,000053;3,492209E-3
31/12/1903  21:00:00,000044;1,198504E-3;31/12/1903  21:00:00,000053;-1,473112E-4
31/12/1903  21:00:00,000044;1,239419E-3;31/12/1903  21:00:00,000053;-8,834097E-5
31/12/1903  21:00:00,000044;1,280333E-3;31/12/1903  21:00:00,000053;3,669120E-3
31/12/1903  21:00:00,000044;-2,698853E-3;31/12/1903  21:00:00,000053;3,728088E-3
31/12/1903  21:00:00,000044;1,362160E-3;31/12/1903  21:00:00,000053;3,787054E-3
31/12/1903  21:00:00,000044;1,403073E-3;31/12/1903  21:00:00,000053;3,846020E-3
31/12/1903  21:00:00,000044;-2,576114E-3;31/12/1903  21:00:00,000053;3,904984E-3
31/12/1903  21:00:00,000044;1,484898E-3;31/12/1903  21:00:00,000053;3,963947E-3
31/12/1903  21:00:00,000044;1,525810E-3;31/12/1903  21:00:00,000053;3,244161E-4
31/12/1903  21:00:00,000044;5,586822E-3;31/12/1903  21:00:00,000053;4,081868E-3
31/12/1903  21:00:00,000044;1,607633E-3;31/12/1903  21:00:00,000053;4,423356E-4
31/12/1903  21:00:00,000044;1,648544E-3;31/12/1903  21:00:00,000053;4,199785E-3
31/12/1903  21:00:00,000044;1,689454E-3;31/12/1903  21:00:00,000053;4,258742E-3
31/12/1903  21:00:00,000044;-2,289736E-3;31/12/1903  21:00:00,000053;4,317697E-3
31/12/1903  21:00:00,000044;-2,248826E-3;31/12/1903  21:00:00,000053;6,781595E-4
31/12/1903  21:00:00,000044;1,812183E-3;31/12/1903  21:00:00,000053;7,371124E-4
31/12/1903  21:00:00,000044;1,853092E-3;31/12/1903  21:00:00,000053;7,960641E-4
31/12/1903  21:00:00,000044;1,894001E-3;31/12/1903  21:00:00,000053;8,550145E-4
31/12/1903  21:00:00,000044;1,934909E-3;31/12/1903  21:00:00,000053;9,139636E-4
31/12/1903  21:00:00,000044;1,975817E-3;31/12/1903  21:00:00,000053;9,729116E-4
31/12/1903  21:00:00,000044;2,016724E-3;31/12/1903  21:00:00,000053;1,031858E-3
31/12/1903  21:00:00,000044;2,057631E-3;31/12/1903  21:00:00,000053;1,090804E-3
31/12/1903  21:00:00,000044;2,098538E-3;31/12/1903  21:00:00,000053;1,149748E-3
31/12/1903  21:00:00,000044;2,139444E-3;31/12/1903  21:00:00,000053;4,907183E-3
31/12/1903  21:00:00,000044;2,180350E-3;31/12/1903  21:00:00,000053;4,966125E-3
31/12/1903  21:00:00,000044;2,221256E-3;31/12/1903  21:00:00,000053;1,326573E-3
31/12/1903  21:00:00,000044;2,262161E-3;31/12/1903  21:00:00,000053;1,385512E-3
31/12/1903  21:00:00,000044;2,303066E-3;31/12/1903  21:00:00,000053;1,444450E-3
31/12/1903  21:00:00,000044;2,343970E-3;31/12/1903  21:00:00,000053;1,503387E-3
31/12/1903  21:00:00,000044;2,384874E-3;31/12/1903  21:00:00,000053;1,562323E-3
31/12/1903  21:00:00,000044;-1,594322E-3;31/12/1903  21:00:00,000053;1,621257E-3
31/12/1903  21:00:00,000044;-1,553419E-3;31/12/1903  21:00:00,000053;1,680190E-3
31/12/1903  21:00:00,000044;2,507584E-3;31/12/1903  21:00:00,000053;1,739122E-3
31/12/1903  21:00:00,000044;6,568587E-3;31/12/1903  21:00:00,000054;1,798052E-3
31/12/1903  21:00:00,000044;2,589389E-3;31/12/1903  21:00:00,000054;5,555474E-3
31/12/1903  21:00:00,000044;2,630291E-3;31/12/1903  21:00:00,000054;5,614402E-3
31/12/1903  21:00:00,000044;-1,348908E-3;31/12/1903  21:00:00,000054;5,673328E-3
31/12/1903  21:00:00,000044;-1,308007E-3;31/12/1903  21:00:00,000054;2,033762E-3
31/12/1903  21:00:00,000044;-1,267106E-3;31/12/1903  21:00:00,000054;2,092686E-3
31/12/1903  21:00:00,000044;-1,226206E-3;31/12/1903  21:00:00,000054;2,151610E-3
31/12/1903  21:00:00,000044;2,834794E-3;31/12/1903  21:00:00,000054;2,210531E-3
31/12/1903  21:00:00,000044;2,875694E-3;31/12/1903  21:00:00,000054;2,269452E-3
31/12/1903  21:00:00,000044;2,916593E-3;31/12/1903  21:00:00,000054;2,328371E-3
31/12/1903  21:00:00,000044;2,957492E-3;31/12/1903  21:00:00,000054;2,387290E-3
31/12/1903  21:00:00,000044;2,998390E-3;31/12/1903  21:00:00,000054;2,446206E-3
31/12/1903  21:00:00,000044;3,039288E-3;31/12/1903  21:00:00,000054;2,505122E-3
31/12/1903  21:00:00,000044;3,080186E-3;31/12/1903  21:00:00,000054;2,564037E-3
31/12/1903  21:00:00,000044;3,121083E-3;31/12/1903  21:00:00,000054;2,622950E-3
31/12/1903  21:00:00,000044;3,161980E-3;31/12/1903  21:00:00,000054;2,681862E-3
31/12/1903  21:00:00,000044;-8,172234E-4;31/12/1903  21:00:00,000054;2,740772E-3
31/12/1903  21:00:00,000044;-7,763273E-4;31/12/1903  21:00:00,000054;2,799682E-3
31/12/1903  21:00:00,000044;-7,354315E-4;31/12/1903  21:00:00,000054;-8,399019E-4
31/12/1903  21:00:00,000044;-6,945361E-4;31/12/1903  21:00:00,000054;2,917497E-3
31/12/1903  21:00:00,000044;3,366459E-3;31/12/1903  21:00:00,000054;2,976403E-3
31/12/1903  21:00:00,000044;3,407354E-3;31/12/1903  21:00:00,000054;3,035307E-3
31/12/1903  21:00:00,000044;-5,718522E-4;31/12/1903  21:00:00,000054;3,094211E-3
31/12/1903  21:00:00,000044;3,489142E-3;31/12/1903  21:00:00,000054;3,153113E-3
31/12/1903  21:00:00,000044;-4,900648E-4;31/12/1903  21:00:00,000054;-4,864786E-4
31/12/1903  21:00:00,000044;-4,491716E-4;31/12/1903  21:00:00,000054;-4,275791E-4
31/12/1903  21:00:00,000044;-4,082789E-4;31/12/1903  21:00:00,000054;3,329811E-3
31/12/1903  21:00:00,000044;3,652714E-3;31/12/1903  21:00:00,000054;3,388708E-3
31/12/1903  21:00:00,000044;3,693606E-3;31/12/1903  21:00:00,000054;3,447604E-3
31/12/1903  21:00:00,000044;-2,856028E-4;31/12/1903  21:00:00,000054;-1,919934E-4
31/12/1903  21:00:00,000044;-2,447116E-4;31/12/1903  21:00:00,000054;3,565392E-3
31/12/1903  21:00:00,000044;-2,038207E-4;31/12/1903  21:00:00,000054;3,624284E-3
31/12/1903  21:00:00,000044;-1,629302E-4;31/12/1903  21:00:00,000054;3,683175E-3
31/12/1903  21:00:00,000044;-1,220401E-4;31/12/1903  21:00:00,000054;3,742064E-3
31/12/1903  21:00:00,000044;3,938950E-3;31/12/1903  21:00:00,000054;1,024609E-4
31/12/1903  21:00:00,000044;-4,026092E-5;31/12/1903  21:00:00,000054;1,613480E-4
31/12/1903  21:00:00,000044;6,280752E-7;31/12/1903  21:00:00,000054;2,202339E-4
31/12/1903  21:00:00,000044;4,151670E-5;31/12/1903  21:00:00,000054;2,791185E-4
31/12/1903  21:00:00,000044;4,102505E-3;31/12/1903  21:00:00,000054;3,380019E-4
31/12/1903  21:00:00,000044;1,232928E-4;31/12/1903  21:00:00,000054;4,095376E-3
31/12/1903  21:00:00,000044;1,641803E-4;31/12/1903  21:00:00,000054;4,154257E-3
31/12/1903  21:00:00,000044;2,050674E-4;31/12/1903  21:00:00,000054;4,213137E-3
31/12/1903  21:00:00,000044;2,459542E-4;31/12/1903  21:00:00,000054;5,735231E-4
31/12/1903  21:00:00,000044;2,868405E-4;31/12/1903  21:00:00,000054;6,324003E-4
31/12/1903  21:00:00,000044;3,277265E-4;31/12/1903  21:00:00,000054;6,912763E-4
31/12/1903  21:00:00,000044;3,686121E-4;31/12/1903  21:00:00,000054;7,501510E-4
31/12/1903  21:00:00,000044;-3,610603E-3;31/12/1903  21:00:00,000054;8,090245E-4
31/12/1903  21:00:00,000044;4,503822E-4;31/12/1903  21:00:00,000054;4,566389E-3
31/12/1903  21:00:00,000044;4,912667E-4;31/12/1903  21:00:00,000054;9,267677E-4
31/12/1903  21:00:00,000044;5,321508E-4;31/12/1903  21:00:00,000054;9,856375E-4
31/12/1903  21:00:00,000044;5,730345E-4;31/12/1903  21:00:00,000054;1,044506E-3
31/12/1903  21:00:00,000044;6,139179E-4;31/12/1903  21:00:00,000054;1,103373E-3
31/12/1903  21:00:00,000044;6,548009E-4;31/12/1903  21:00:00,000054;4,860731E-3
31/12/1903  21:00:00,000044;6,956835E-4;31/12/1903  21:00:00,000054;1,221104E-3
31/12/1903  21:00:00,000044;7,365657E-4;31/12/1903  21:00:00,000054;1,279968E-3
31/12/1903  21:00:00,000044;7,774476E-4;31/12/1903  21:00:00,000054;5,037322E-3
31/12/1903  21:00:00,000044;8,183290E-4;31/12/1903  21:00:00,000054;1,397691E-3
31/12/1903  21:00:00,000044;8,592101E-4;31/12/1903  21:00:00,000054;1,456551E-3
31/12/1903  21:00:00,000044;-3,120009E-3;31/12/1903  21:00:00,000054;1,515409E-3
31/12/1903  21:00:00,000044;9,409712E-4;31/12/1903  21:00:00,000054;1,574267E-3
31/12/1903  21:00:00,000044;9,818511E-4;31/12/1903  21:00:00,000054;1,633123E-3
31/12/1903  21:00:00,000044;1,022731E-3;31/12/1903  21:00:00,000054;1,691978E-3
31/12/1903  21:00:00,000044;1,063610E-3;31/12/1903  21:00:00,000054;1,750831E-3
31/12/1903  21:00:00,000044;1,104489E-3;31/12/1903  21:00:00,000054;5,508176E-3
31/12/1903  21:00:00,000044;1,145367E-3;31/12/1903  21:00:00,000054;1,868535E-3
31/12/1903  21:00:00,000044;1,186245E-3;31/12/1903  21:00:00,000054;1,927385E-3
31/12/1903  21:00:00,000044;1,227123E-3;31/12/1903  21:00:00,000054;1,986233E-3
31/12/1903  21:00:00,000044;1,268000E-3;31/12/1903  21:00:00,000054;2,045081E-3
31/12/1903  21:00:00,000044;1,308877E-3;31/12/1903  21:00:00,000054;2,103927E-3
31/12/1903  21:00:00,000044;1,349754E-3;31/12/1903  21:00:00,000054;2,162772E-3
31/12/1903  21:00:00,000044;1,390630E-3;31/12/1903  21:00:00,000054;5,920108E-3
31/12/1903  21:00:00,000044;1,431506E-3;31/12/1903  21:00:00,000054;2,280458E-3
31/12/1903  21:00:00,000044;1,472381E-3;31/12/1903  21:00:00,000054;2,339299E-3
31/12/1903  21:00:00,000044;1,513256E-3;31/12/1903  21:00:00,000054;2,398139E-3
31/12/1903  21:00:00,000044;1,554131E-3;31/12/1903  21:00:00,000054;2,456978E-3
31/12/1903  21:00:00,000044;1,595005E-3;31/12/1903  21:00:00,000054;2,515816E-3
31/12/1903  21:00:00,000044;1,635879E-3;31/12/1903  21:00:00,000054;2,574652E-3
31/12/1903  21:00:00,000044;-2,343347E-3;31/12/1903  21:00:00,000054;2,633487E-3
31/12/1903  21:00:00,000044;1,717626E-3;31/12/1903  21:00:00,000054;2,692321E-3
31/12/1903  21:00:00,000044;1,758499E-3;31/12/1903  21:00:00,000054;2,751153E-3
31/12/1903  21:00:00,000044;1,799371E-3;31/12/1903  21:00:00,000054;2,809984E-3
31/12/1903  21:00:00,000044;1,840243E-3;31/12/1903  21:00:00,000054;2,868814E-3
31/12/1903  21:00:00,000044;1,881115E-3;31/12/1903  21:00:00,000054;2,927643E-3
31/12/1903  21:00:00,000044;1,921986E-3;31/12/1903  21:00:00,000054;2,986471E-3
31/12/1903  21:00:00,000044;1,962857E-3;31/12/1903  21:00:00,000054;3,045297E-3
31/12/1903  21:00:00,000044;2,003728E-3;31/12/1903  21:00:00,000054;3,104122E-3
31/12/1903  21:00:00,000044;2,044598E-3;31/12/1903  21:00:00,000054;3,162946E-3
31/12/1903  21:00:00,000044;2,085468E-3;31/12/1903  21:00:00,000054;3,221769E-3
31/12/1903  21:00:00,000044;2,126337E-3;31/12/1903  21:00:00,000054;3,280590E-3
31/12/1903  21:00:00,000044;-1,852894E-3;31/12/1903  21:00:00,000054;3,339410E-3
31/12/1903  21:00:00,000044;-1,812025E-3;31/12/1903  21:00:00,000054;3,398229E-3
31/12/1903  21:00:00,000044;2,248943E-3;31/12/1903  21:00:00,000054;3,457047E-3
31/12/1903  21:00:00,000044;2,289811E-3;31/12/1903  21:00:00,000054;3,515863E-3
31/12/1903  21:00:00,000044;2,330679E-3;31/12/1903  21:00:00,000054;3,574678E-3
31/12/1903  21:00:00,000044;-1,648554E-3;31/12/1903  21:00:00,000054;3,633492E-3
31/12/1903  21:00:00,000044;2,412413E-3;31/12/1903  21:00:00,000054;3,692305E-3
31/12/1903  21:00:00,000044;2,453279E-3;31/12/1903  21:00:00,000054;3,751116E-3
31/12/1903  21:00:00,000044;2,494145E-3;31/12/1903  21:00:00,000054;3,809927E-3
31/12/1903  21:00:00,000044;2,535011E-3;31/12/1903  21:00:00,000054;3,868735E-3
31/12/1903  21:00:00,000044;-1,444224E-3;31/12/1903  21:00:00,000054;3,927543E-3
