Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
1961.61200,163.46769,423.83894,-0.13321,648.99907,20.77642
1961.71200,163.47595,423.86241,-0.13321,649.03212,20.77757
1961.81213,163.48431,423.46613,-0.13321,649.06554,20.75814
1961.91212,163.49269,423.76257,-0.13321,649.09906,20.77267
1962.01212,163.50100,423.72420,-0.13321,649.13230,20.77079
1962.11200,163.50931,423.80746,-0.13321,649.16553,20.77488
1962.21200,163.51774,424.22572,-0.13321,649.19930,20.79538
1962.31213,163.52599,424.02134,-0.13321,649.23229,20.78536
1962.41212,163.53430,423.51545,-0.13321,649.26553,20.76056
1962.51212,163.54267,423.97110,-0.13321,649.29895,20.78290
1962.61200,163.55099,424.38032,-0.13322,649.33228,20.80296
1962.71200,163.55935,424.46316,-0.13321,649.36571,20.80702
1962.81213,163.56766,424.15815,-0.13321,649.39895,20.79207
1962.91212,163.57597,424.01534,-0.13321,649.43218,20.78506
1963.01212,163.58435,423.76993,-0.13321,649.46570,20.77304
1963.11200,163.59264,423.60649,-0.13321,649.49889,20.76502
1963.21200,163.60097,424.20859,-0.13322,649.53218,20.79454
1963.31213,163.60940,424.45818,-0.13321,649.56594,20.80677
1963.41212,163.61766,424.17431,-0.13321,649.59893,20.79286
1963.51212,163.62594,423.91811,-0.13322,649.63207,20.78030
1963.61200,163.63438,423.64090,-0.13321,649.66583,20.76671
1963.71200,163.64263,423.89352,-0.13321,649.69883,20.77909
1963.81213,163.65096,423.77776,-0.13322,649.73216,20.77342
1963.91212,163.65938,423.60141,-0.13321,649.76583,20.76477
1964.01212,163.66763,423.86083,-0.13321,649.79882,20.77749
1964.11200,163.67601,424.04262,-0.13321,649.83234,20.78640
1964.21200,163.68451,424.00793,-0.13321,649.86634,20.78470
1964.31213,163.69268,423.64527,-0.13322,649.89905,20.76693
1964.41212,163.70099,424.17222,-0.13321,649.93229,20.79276
1964.51212,163.70943,424.38908,-0.13321,649.96600,20.80339
1964.61200,163.71755,424.29254,-0.13321,649.99852,20.79865
1964.71200,163.72599,424.47927,-0.13321,650.03228,20.80781
1964.81213,163.73435,424.01426,-0.13321,650.06571,20.78501
1964.91212,163.74262,423.81417,-0.13321,650.09880,20.77520
1965.01212,163.75097,424.19196,-0.13321,650.13218,20.79372
1965.11200,163.75935,424.03289,-0.13321,650.16570,20.78593
1965.21200,163.76765,424.71462,-0.13321,650.19894,20.81934
1965.31213,163.77609,424.19303,-0.13321,650.23270,20.79378
1965.41212,163.78434,424.18968,-0.13321,650.26569,20.79361
1965.51212,163.79265,424.22190,-0.13321,650.29893,20.79519
1965.61200,163.80109,424.22097,-0.13321,650.33269,20.79515
1965.71200,163.80927,423.60164,-0.13321,650.36535,20.76479
1965.81213,163.81757,424.61944,-0.13321,650.39859,20.81468
1965.91212,163.82607,423.78507,-0.13321,650.43259,20.77378
1966.01212,163.83426,424.22977,-0.13321,650.46535,20.79558
1966.11200,163.84257,423.94362,-0.13321,650.49858,20.78155
1966.21200,163.85106,423.68653,-0.13321,650.53258,20.76895
1966.31213,163.85932,423.95797,-0.13321,650.56558,20.78225
1966.41212,163.86764,423.80607,-0.13321,650.59886,20.77481
1966.51212,163.87606,423.63703,-0.13321,650.63257,20.76652
1966.61200,163.88431,423.73217,-0.13321,650.66557,20.77118
1966.71200,163.89262,423.74213,-0.13321,650.69880,20.77167
1966.81213,163.90098,423.89976,-0.13321,650.73223,20.77940
1966.91212,163.90923,424.06642,-0.13321,650.76523,20.78757
1967.01212,163.91767,424.17133,-0.13321,650.79899,20.79271
1967.11200,163.92598,424.25310,-0.13321,650.83222,20.79672
1967.21200,163.93429,424.43480,-0.13321,650.86546,20.80563
1967.31213,163.94267,423.72500,-0.13321,650.89898,20.77083
1967.41212,163.95098,424.29948,-0.13321,650.93222,20.79899
1967.51212,163.95928,424.41827,-0.13321,650.96545,20.80482
1967.61200,163.96770,423.93161,-0.13321,650.99912,20.78096
1967.71200,163.97597,423.86274,-0.13321,651.03221,20.77759
1967.81213,163.98428,424.14065,-0.13321,651.06544,20.79121
1967.91212,163.99264,424.68458,-0.13321,651.09887,20.81787
1968.01212,164.00089,424.26386,-0.13321,651.13187,20.79725
1968.11200,164.00928,423.94479,-0.13321,651.16544,20.78161
1968.21200,164.01770,424.15150,-0.13321,651.19910,20.79174
1968.31213,164.02600,423.92146,-0.13321,651.23234,20.78046
1968.41212,164.03439,423.67061,-0.13321,651.26586,20.76817
1968.51212,164.04280,423.99783,-0.13321,651.29952,20.78421
1968.61200,164.05100,424.06237,-0.13321,651.33233,20.78737
1968.71200,164.05931,423.48406,-0.13321,651.36552,20.75902
1968.81213,164.06769,424.14307,-0.13321,651.39909,20.79133
1968.91212,164.07588,423.97459,-0.13321,651.43185,20.78307
1969.01212,164.08430,424.47369,-0.13321,651.46551,20.80753
1969.11200,164.09272,423.90833,-0.13321,651.49922,20.77982
1969.21200,164.10099,423.90651,-0.13321,651.53227,20.77973
1969.31213,164.10936,424.16123,-0.13321,651.56574,20.79222
1969.41212,164.11772,423.69068,-0.13322,651.59917,20.76915
1969.51212,164.12603,423.92071,-0.13321,651.63240,20.78043
1969.61200,164.13441,423.85133,-0.13321,651.66593,20.77703
1969.71200,164.14272,424.17427,-0.13321,651.69916,20.79286
1969.81213,164.15091,424.94112,-0.13321,651.73197,20.83045
1969.91212,164.15933,423.83969,-0.13321,651.76563,20.77645
1970.01212,164.16760,423.94255,-0.13321,651.79873,20.78150
1970.11200,164.17583,424.62628,-0.13321,651.83163,20.81501
1970.21200,164.18438,424.05291,-0.13321,651.86586,20.78691
1970.31213,164.19258,424.20095,-0.13321,651.89862,20.79416
1970.41212,164.20091,423.91862,-0.13321,651.93195,20.78032
1970.51212,164.20944,423.63415,-0.13321,651.96605,20.76638
1970.61200,164.21769,424.09995,-0.13321,651.99904,20.78921
1970.71200,164.22601,423.68118,-0.13321,652.03238,20.76868
1970.81213,164.23456,423.84467,-0.13322,652.06656,20.77670
1970.91212,164.24263,424.05371,-0.13321,652.09885,20.78695
1971.01212,164.25094,424.15862,-0.13321,652.13203,20.79209
1971.11200,164.25943,423.92323,-0.13321,652.16603,20.78055
1971.21200,164.26761,423.89282,-0.13321,652.19874,20.77906
1971.31213,164.27593,423.70781,-0.13321,652.23203,20.76999
1971.41212,164.28435,424.26945,-0.13321,652.26574,20.79752
1971.51212,164.29262,424.00225,-0.13321,652.29878,20.78442
1971.61200,164.30097,424.31634,-0.13321,652.33216,20.79982
1971.71200,164.30940,423.78986,-0.13322,652.36592,20.77401
1971.81213,164.31760,423.90972,-0.13321,652.39873,20.77989
1971.91212,164.32609,423.92667,-0.13322,652.43268,20.78072
1972.01212,164.33440,424.43085,-0.13322,652.46592,20.80543
1972.11200,164.34260,423.88858,-0.13321,652.49872,20.77885
1972.21200,164.35103,424.57483,-0.13321,652.53243,20.81249
1972.31213,164.35929,424.40821,-0.13321,652.56548,20.80433
1972.41212,164.36752,424.58680,-0.13321,652.59838,20.81308
1972.51212,164.37607,424.25981,-0.13322,652.63257,20.79705
1972.61200,164.38426,424.10214,-0.13321,652.66538,20.78932
1972.71200,164.39263,424.61264,-0.13321,652.69880,20.81434
1972.81213,164.40118,423.97734,-0.13322,652.73304,20.78320
1972.91212,164.40926,423.84909,-0.13321,652.76537,20.77692
1973.01212,164.41757,423.90730,-0.13321,652.79860,20.77977
1973.11200,164.42606,423.89748,-0.13322,652.83256,20.77929
1973.21200,164.43426,424.10009,-0.13321,652.86536,20.78922
1973.31213,164.44257,424.67969,-0.13321,652.89855,20.81763
1973.41212,164.45106,424.06549,-0.13321,652.93255,20.78752
1973.51212,164.45924,423.78106,-0.13321,652.96526,20.77358
1973.61200,164.46767,424.14498,-0.13321,652.99902,20.79142
1973.71200,164.47611,424.06097,-0.13321,653.03278,20.78730
1973.81213,164.48429,423.82735,-0.13321,653.06544,20.77585
1973.91212,164.49267,424.73804,-0.13321,653.09901,20.82049
1974.01212,164.50103,424.40817,-0.13321,653.13244,20.80432
1974.11200,164.50929,424.24044,-0.13321,653.16544,20.79610
1974.21200,164.51770,424.56705,-0.13321,653.19915,20.81211
1974.31213,164.52590,424.27611,-0.13321,653.23191,20.79785
1974.41212,164.53423,424.49799,-0.13321,653.26524,20.80873
1974.51212,164.54272,424.57222,-0.13321,653.29919,20.81236
1974.61200,164.55095,425.07993,-0.13321,653.33214,20.83725
1974.71200,164.55928,423.50176,-0.13321,653.36542,20.75989
1974.81213,164.56777,424.10567,-0.13321,653.39942,20.78949
1974.91212,164.57601,423.48322,-0.13321,653.43232,20.75898
1975.01212,164.58431,424.44621,-0.13321,653.46556,20.80619
1975.11200,164.59269,424.68756,-0.13321,653.49908,20.81802
1975.21200,164.60100,424.41636,-0.13321,653.53231,20.80472
1975.31213,164.60925,424.30982,-0.13321,653.56531,20.79950
1975.41212,164.61769,424.06307,-0.13321,653.59907,20.78741
1975.51212,164.62589,424.14083,-0.13321,653.63188,20.79122
1975.61200,164.63425,424.46451,-0.13321,653.66530,20.80708
1975.71200,164.64267,424.23233,-0.13321,653.69897,20.79570
1975.81213,164.65092,424.51001,-0.13321,653.73201,20.80931
1975.91212,164.65936,424.43876,-0.13321,653.76573,20.80582
1976.01212,164.66774,424.41464,-0.13321,653.79930,20.80464
1976.11200,164.67610,424.26707,-0.13321,653.83272,20.79741
1976.21200,164.68436,424.58307,-0.13321,653.86572,20.81289
1976.31213,164.69266,424.44342,-0.13321,653.89895,20.80605
1976.41212,164.70097,423.77259,-0.13321,653.93219,20.77317
1976.51212,164.70933,424.09920,-0.13321,653.96566,20.78918
1976.61200,164.71772,424.29483,-0.13321,653.99919,20.79877
1976.71200,164.72591,424.32640,-0.13321,654.03194,20.80031
1976.81213,164.73433,424.29506,-0.13321,654.06561,20.79878
1976.91212,164.74264,424.67872,-0.13321,654.09884,20.81758
1977.01212,164.75096,423.88556,-0.13321,654.13218,20.77870
1977.11200,164.75946,424.40225,-0.13321,654.16613,20.80403
1977.21200,164.76763,424.30297,-0.13321,654.19884,20.79917
1977.31213,164.77589,424.59294,-0.13321,654.23183,20.81338
1977.41212,164.78438,423.65533,-0.13321,654.26583,20.76742
1977.51212,164.79256,424.57394,-0.13321,654.29854,20.81245
1977.61200,164.80094,424.06456,-0.13321,654.33207,20.78748
1977.71200,164.80938,424.78270,-0.13321,654.36583,20.82268
1977.81213,164.81763,424.44128,-0.13321,654.39882,20.80594
1977.91212,164.82593,424.70698,-0.13321,654.43206,20.81897
1978.01212,164.83443,424.13836,-0.13321,654.46601,20.79110
1978.11200,164.84268,424.47937,-0.13321,654.49905,20.80781
1978.21200,164.85104,423.90656,-0.13321,654.53248,20.77973
1978.31213,164.85941,424.57110,-0.13322,654.56595,20.81231
1978.41212,164.86760,424.07154,-0.13321,654.59871,20.78782
1978.51212,164.87604,424.19396,-0.13321,654.63247,20.79382
1978.61200,164.88435,424.10181,-0.13321,654.66571,20.78930
1978.71200,164.89254,424.29469,-0.13321,654.69847,20.79876
1978.81213,164.90104,424.50042,-0.13321,654.73247,20.80884
1978.91212,164.90934,425.04966,-0.13321,654.76570,20.83577
1979.01212,164.91758,424.32500,-0.13321,654.79860,20.80025
1979.11200,164.92607,424.29231,-0.13321,654.83260,20.79864
1979.21200,164.93434,424.30875,-0.13321,654.86569,20.79945
1979.31213,164.94259,424.63527,-0.13321,654.89869,20.81545
1979.41212,164.95112,424.13175,-0.13321,654.93279,20.79077
1979.51212,164.95926,424.75313,-0.13321,654.96535,20.82123
1979.61200,164.96764,424.96258,-0.13321,654.99887,20.83150
1979.71200,164.97606,424.79131,-0.13321,655.03259,20.82310
1979.81213,164.98426,424.81497,-0.13322,655.06535,20.82426
1979.91212,164.99262,425.40794,-0.13321,655.09882,20.85333
1980.01212,165.00106,424.31192,-0.13321,655.13253,20.79960
1980.11200,165.00929,424.56742,-0.13321,655.16548,20.81213
1980.21200,165.01768,424.47788,-0.13321,655.19900,20.80774
1980.31213,165.02606,424.52486,-0.13321,655.23252,20.81004
1980.41212,165.03431,424.45771,-0.13321,655.26557,20.80675
1980.51212,165.04260,424.16365,-0.13321,655.29871,20.79234
1980.61200,165.05104,424.35867,-0.13321,655.33247,20.80190
1980.71200,165.05923,424.49888,-0.13321,655.36523,20.80877
1980.81213,165.06759,424.60216,-0.13321,655.39870,20.81383
1980.91212,165.07598,424.36118,-0.13321,655.43222,20.80202
1981.01212,165.08423,424.29059,-0.13321,655.46522,20.79856
1981.11200,165.09267,424.47606,-0.13321,655.49898,20.80765
1981.21200,165.10101,424.87076,-0.13321,655.53236,20.82700
1981.31213,165.10928,425.07411,-0.13321,655.56545,20.83697
1981.41212,165.11777,424.31504,-0.13321,655.59940,20.79976
1981.51212,165.12603,424.36766,-0.13321,655.63240,20.80234
1981.61200,165.13431,424.69194,-0.13321,655.66559,20.81823
1981.71200,165.14270,424.62982,-0.13321,655.69911,20.81519
1981.81213,165.15095,424.54088,-0.13321,655.73211,20.81083
1981.91212,165.15933,424.71914,-0.13321,655.76563,20.81956
1982.01212,165.16769,424.57292,-0.13321,655.79910,20.81240
1982.11200,165.17600,424.58507,-0.13321,655.83229,20.81299
1982.21200,165.18431,424.76412,-0.13321,655.86553,20.82177
1982.31213,165.19267,424.53362,-0.13321,655.89900,20.81047
1982.41212,165.20105,424.54759,-0.13321,655.93252,20.81116
1982.51212,165.20936,423.99061,-0.13321,655.96576,20.78385
1982.61200,165.21774,424.56868,-0.13321,655.99928,20.81219
1982.71200,165.22598,424.81585,-0.13321,656.03223,20.82431
1982.81213,165.23436,424.71457,-0.13321,656.06575,20.81934
1982.91212,165.24266,424.96347,-0.13321,656.09899,20.83154
1983.01212,165.25092,424.32733,-0.13321,656.13198,20.80036
1983.11200,165.25934,423.98311,-0.13321,656.16565,20.78349
1983.21200,165.26761,424.44742,-0.13322,656.19874,20.80625
1983.31213,165.27597,424.50968,-0.13321,656.23217,20.80930
1983.41212,165.28433,424.91239,-0.13321,656.26564,20.82904
1983.51212,165.29258,424.77059,-0.13321,656.29864,20.82209
1983.61200,165.30097,424.43248,-0.13321,656.33216,20.80551
1983.71200,165.30927,424.59657,-0.13321,656.36539,20.81356
1983.81213,165.31758,424.83471,-0.13321,656.39863,20.82523
1983.91212,165.32594,424.96552,-0.13321,656.43210,20.83164
1984.01212,165.33433,424.24845,-0.13321,656.46563,20.79649
1984.11200,165.34263,424.35909,-0.13321,656.49886,20.80192
1984.21200,165.35100,424.71425,-0.13321,656.53229,20.81933
1984.31213,165.35938,424.47778,-0.13321,656.56581,20.80774
1984.41212,165.36769,424.60421,-0.13321,656.59904,20.81393
1984.51212,165.37599,424.78126,-0.13321,656.63228,20.82261
1984.61200,165.38436,424.74084,-0.13321,656.66575,20.82063
1984.71200,165.39268,425.18703,-0.13321,656.69904,20.84250
1984.81213,165.40105,424.33506,-0.13322,656.73251,20.80074
1984.91212,165.40935,425.17139,-0.13321,656.76570,20.84173
1985.01212,165.41766,424.71997,-0.13321,656.79893,20.81961
1985.11200,165.42604,424.71429,-0.13322,656.83246,20.81933
1985.21200,165.43435,424.67322,-0.13321,656.86569,20.81731
1985.31213,165.44260,424.06605,-0.13322,656.89874,20.78755
1985.41212,165.45104,425.01823,-0.13321,656.93245,20.83423
1985.51212,165.45935,424.41217,-0.13321,656.96568,20.80452
1985.61200,165.46771,424.37161,-0.13321,656.99916,20.80253
1985.71200,165.47607,425.03141,-0.13321,657.03259,20.83487
1985.81213,165.48434,424.72035,-0.13321,657.06568,20.81962
1985.91212,165.49265,425.16547,-0.13321,657.09891,20.84144
1986.01212,165.50096,424.52989,-0.13321,657.13215,20.81029
1986.11200,165.50926,424.97143,-0.13321,657.16538,20.83193
1986.21200,165.51765,424.97697,-0.13321,657.19891,20.83220
1986.31213,165.52601,424.12677,-0.13321,657.23233,20.79053
1986.41212,165.53432,425.39192,-0.13321,657.26557,20.85254
1986.51212,165.54268,424.43685,-0.13321,657.29904,20.80573
1986.61200,165.55112,424.60831,-0.13321,657.33280,20.81413
1986.71200,165.55937,424.38773,-0.13321,657.36580,20.80332
1986.81213,165.56773,424.76528,-0.13321,657.39923,20.82183
1986.91212,165.57606,425.08175,-0.13322,657.43256,20.83734
1987.01212,165.58431,424.56817,-0.13321,657.46555,20.81216
1987.11200,165.59267,424.80612,-0.13321,657.49903,20.82383
1987.21200,165.60098,424.21371,-0.13321,657.53222,20.79479
1987.31213,165.60929,424.93185,-0.13321,657.56545,20.82999
1987.41212,165.61773,425.05758,-0.13321,657.59921,20.83615
1987.51212,165.62603,424.78819,-0.13321,657.63245,20.82295
1987.61200,165.63434,424.56328,-0.13322,657.66568,20.81193
1987.71200,165.64272,424.83723,-0.13321,657.69920,20.82535
1987.81213,165.65097,424.69893,-0.13322,657.73220,20.81857
1987.91212,165.65934,425.04757,-0.13321,657.76567,20.83566
1988.01212,165.66770,424.82652,-0.13321,657.79910,20.82483
1988.11200,165.67597,424.53487,-0.13321,657.83219,20.81053
1988.21200,165.68426,425.05893,-0.13322,657.86533,20.83622
1988.31213,165.69259,425.02717,-0.13321,657.89866,20.83467
1988.41212,165.70095,424.55150,-0.13321,657.93209,20.81135
1988.51212,165.70928,424.77809,-0.13321,657.96542,20.82245
1988.61200,165.71762,425.07169,-0.13322,657.99880,20.83685
1988.71200,165.72595,424.96868,-0.13321,658.03208,20.83180
1988.81213,165.73431,425.82927,-0.13321,658.06556,20.87398
1988.91212,165.74264,425.33553,-0.13321,658.09884,20.84978
1989.01212,165.75092,425.26484,-0.13321,658.13203,20.84632
1989.11200,165.75925,424.93911,-0.13321,658.16531,20.83035
1989.21200,165.76761,425.11364,-0.13321,658.19879,20.83890
1989.31213,165.77592,424.60486,-0.13322,658.23197,20.81396
1989.41212,165.78436,425.25842,-0.13321,658.26573,20.84600
1989.51212,165.79267,424.88724,-0.13321,658.29897,20.82781
1989.61200,165.80099,424.96677,-0.13321,658.33230,20.83171
1989.71200,165.80934,424.90619,-0.13321,658.36568,20.82874
1989.81213,165.81766,424.62260,-0.13321,658.39896,20.81483
1989.91212,165.82610,424.91066,-0.13322,658.43272,20.82895
1990.01212,165.83441,424.63709,-0.13321,658.46596,20.81554
1990.11200,165.84264,424.63420,-0.13322,658.49886,20.81540
1990.21200,165.85097,424.91993,-0.13321,658.53219,20.82941
1990.31213,165.85933,424.82037,-0.13321,658.56562,20.82453
1990.41212,165.86764,424.89660,-0.13322,658.59885,20.82826
1990.51212,165.87595,425.19174,-0.13321,658.63209,20.84273
1990.61200,165.88427,425.67779,-0.13321,658.66542,20.86656
1990.71200,165.89263,425.00896,-0.13321,658.69884,20.83377
1990.81213,165.90094,425.14759,-0.13322,658.73208,20.84057
1990.91212,165.90932,424.56388,-0.13321,658.76560,20.81195
1991.01212,165.91769,424.81162,-0.13321,658.79908,20.82410
1991.11200,165.92607,424.90778,-0.13321,658.83260,20.82881
1991.21200,165.93430,425.11998,-0.13321,658.86550,20.83921
1991.31213,165.94263,425.15052,-0.13321,658.89883,20.84071
1991.41212,165.95094,425.14955,-0.13321,658.93207,20.84066
1991.51212,165.95924,424.86670,-0.13321,658.96530,20.82680
1991.61200,165.96755,425.04771,-0.13321,658.99849,20.83567
1991.71200,165.97599,424.67923,-0.13321,659.03225,20.81761
1991.81213,165.98430,425.09851,-0.13321,659.06549,20.83816
1991.91212,165.99266,424.55494,-0.13321,659.09896,20.81152
1992.01212,166.00110,424.89548,-0.13321,659.13272,20.82821
1992.11200,166.00935,424.88305,-0.13322,659.16572,20.82760
1992.21200,166.01773,424.77422,-0.13321,659.19924,20.82227
1992.31213,166.02607,425.17525,-0.13321,659.23262,20.84192
1992.41212,166.03427,425.31672,-0.13321,659.26538,20.84886
1992.51212,166.04260,424.74503,-0.13321,659.29871,20.82084
1992.61200,166.05103,425.28789,-0.13321,659.33247,20.84745
1992.71200,166.05927,424.85329,-0.13321,659.36537,20.82614
1992.81213,166.06765,425.33735,-0.13321,659.39889,20.84987
1992.91212,166.07607,425.46475,-0.13321,659.43260,20.85612
1993.01212,166.08432,424.90307,-0.13321,659.46560,20.82858
1993.11200,166.09263,424.85287,-0.13321,659.49883,20.82612
1993.21200,166.10106,424.59094,-0.13321,659.53255,20.81328
1993.31213,166.10932,424.96412,-0.13321,659.56559,20.83158
1993.41212,166.11762,425.09525,-0.13321,659.59883,20.83800
1993.51212,166.12599,424.87695,-0.13322,659.63225,20.82730
1993.61200,166.13426,425.43458,-0.13321,659.66535,20.85464
1993.71200,166.14262,424.95537,-0.13321,659.69877,20.83115
1993.81213,166.15093,425.74983,-0.13322,659.73201,20.87009
1993.91212,166.15923,425.06023,-0.13321,659.76524,20.83629
1994.01212,166.16773,425.27704,-0.13321,659.79924,20.84691
1994.11200,166.17598,424.80384,-0.13321,659.83224,20.82372
1994.21200,166.18434,424.79578,-0.13321,659.86567,20.82332
1994.31213,166.19278,425.21311,-0.13321,659.89943,20.84378
