Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
45.27200,3.77266,896.87090,-0.13488,10.15693,43.45052
45.37200,3.78097,897.17098,-0.13488,10.19017,43.46506
45.47200,3.78934,896.50704,-0.13488,10.22365,43.43289
45.57200,3.79777,895.53744,-0.13488,10.25737,43.38592
45.67200,3.80602,895.98726,-0.13488,10.29038,43.40771
45.77200,3.81427,894.87797,-0.13488,10.32338,43.35397
45.87200,3.82264,893.87149,-0.13488,10.35686,43.30521
45.97200,3.83095,893.34687,-0.13488,10.39011,43.27979
46.07200,3.83932,893.07204,-0.13488,10.42359,43.26648
46.17200,3.84769,891.96730,-0.13488,10.45707,43.21296
46.27200,3.85594,891.94989,-0.13488,10.49007,43.21211
46.37200,3.86437,890.93661,-0.13488,10.52379,43.16302
46.47200,3.87268,890.76394,-0.13488,10.55704,43.15466
46.57200,3.88100,889.61888,-0.13488,10.59028,43.09919
46.67200,3.88931,889.91122,-0.13488,10.62352,43.11335
46.77200,3.89768,888.45203,-0.13488,10.65701,43.04265
46.87200,3.90605,887.87237,-0.13488,10.69049,43.01457
46.97200,3.91436,887.74795,-0.13488,10.72373,43.00854
47.07200,3.92267,886.49942,-0.13488,10.75697,42.94806
47.17200,3.93092,886.39064,-0.13488,10.78998,42.94279
47.27200,3.93935,885.52237,-0.13488,10.82370,42.90072
47.37200,3.94760,885.12460,-0.13488,10.85670,42.88145
47.47200,3.95591,883.87504,-0.13488,10.88995,42.82092
47.57200,3.96440,883.36114,-0.13488,10.92390,42.79602
47.67200,3.97259,882.54064,-0.13488,10.95667,42.75627
47.77200,3.98096,882.59149,-0.13488,10.99015,42.75873
47.87200,3.98939,881.76206,-0.13488,11.02387,42.71855
47.97200,3.99764,880.77886,-0.13488,11.05688,42.67091
48.07200,4.00596,880.36815,-0.13488,11.09012,42.65102
48.17200,4.01439,880.14053,-0.13488,11.12384,42.63999
48.27200,4.02258,879.42937,-0.13488,11.15660,42.60553
48.37200,4.03095,878.36990,-0.13488,11.19009,42.55421
48.47200,4.03938,877.89586,-0.13488,11.22381,42.53124
48.57200,4.04769,877.20510,-0.13488,11.25705,42.49778
48.67200,4.05606,876.42651,-0.13488,11.29053,42.46006
48.77200,4.06443,875.82618,-0.13488,11.32402,42.43097
48.87200,4.07262,875.22641,-0.13488,11.35678,42.40192
48.97200,4.08099,874.10836,-0.13488,11.39026,42.34775
49.07200,4.08930,873.69783,-0.13488,11.42351,42.32786
49.17200,4.09761,873.30844,-0.13488,11.45675,42.30899
49.27200,4.10604,873.39869,-0.13488,11.49047,42.31337
49.37200,4.11435,871.40454,-0.13488,11.52371,42.21676
49.47200,4.12266,871.39290,-0.13488,11.55696,42.21619
49.57200,4.13110,870.40337,-0.13488,11.59068,42.16825
49.67200,4.13929,870.16169,-0.13488,11.62344,42.15654
49.77200,4.14766,869.35610,-0.13488,11.65692,42.11752
49.87200,4.15615,868.58366,-0.13488,11.69088,42.08009
49.97200,4.16428,868.40056,-0.13488,11.72341,42.07122
50.07200,4.17265,867.18146,-0.13488,11.75689,42.01216
50.17200,4.18108,867.31892,-0.13488,11.79061,42.01882
50.27200,4.18927,866.98951,-0.13488,11.82338,42.00286
50.37200,4.19764,865.72254,-0.13488,11.85686,41.94148
50.47200,4.20601,864.63727,-0.13488,11.89034,41.88890
50.57200,4.21432,864.43406,-0.13488,11.92359,41.87906
50.67200,4.22263,864.00267,-0.13488,11.95683,41.85816
50.77200,4.23100,862.86375,-0.13488,11.99031,41.80298
50.87200,4.23937,862.03879,-0.13488,12.02379,41.76302
50.97200,4.24774,861.85867,-0.13488,12.05727,41.75429
51.07200,4.25606,861.41983,-0.13488,12.09052,41.73303
51.17200,4.26431,860.53647,-0.13488,12.12352,41.69024
51.27200,4.27268,859.99314,-0.13489,12.15700,41.66391
51.37200,4.28099,859.23644,-0.13488,12.19025,41.62725
51.47200,4.28936,858.56728,-0.13488,12.22373,41.59483
51.57200,4.29773,857.93445,-0.13488,12.25721,41.56417
51.67200,4.30598,857.48332,-0.13488,12.29021,41.54232
51.77200,4.31435,856.48866,-0.13488,12.32370,41.49413
51.87200,4.32272,856.52657,-0.13488,12.35718,41.49597
51.97200,4.33097,855.37964,-0.13488,12.39018,41.44040
52.07200,4.33928,854.81303,-0.13488,12.42342,41.41295
52.17200,4.34759,853.87742,-0.13489,12.45667,41.36763
52.27200,4.35590,854.17777,-0.13488,12.48991,41.38218
52.37200,4.36427,853.24887,-0.13488,12.52339,41.33717
52.47200,4.37264,852.31680,-0.13488,12.55688,41.29202
52.57200,4.38102,852.86647,-0.13488,12.59036,41.31865
52.67200,4.38927,852.05045,-0.13488,12.62336,41.27911
52.77200,4.39758,850.71055,-0.13488,12.65661,41.21420
52.87200,4.40601,850.17588,-0.13488,12.69033,41.18830
52.97200,4.41438,849.90822,-0.13488,12.72381,41.17533
53.07200,4.42269,848.60930,-0.13488,12.75705,41.11240
53.17200,4.43106,848.62234,-0.13488,12.79053,41.11303
53.27200,4.43937,847.75165,-0.13489,12.82378,41.07085
53.37200,4.44762,846.59467,-0.13488,12.85678,41.01480
53.47200,4.45605,846.22111,-0.13488,12.89050,40.99670
53.57200,4.46436,846.44230,-0.13488,12.92375,41.00742
53.67200,4.47261,845.47577,-0.13488,12.95675,40.96059
53.77200,4.48104,845.29324,-0.13488,12.99047,40.95175
53.87200,4.48935,844.15944,-0.13488,13.02371,40.89682
53.97200,4.49766,843.69490,-0.13488,13.05696,40.87431
54.07200,4.50603,842.99697,-0.13488,13.09044,40.84050
54.17200,4.51441,842.53829,-0.13488,13.12392,40.81828
54.27200,4.52272,841.60622,-0.13488,13.15716,40.77312
54.37200,4.53103,840.60701,-0.13488,13.19041,40.72472
54.47200,4.53940,840.67238,-0.13488,13.22389,40.72788
54.57200,4.54759,840.29101,-0.13489,13.25665,40.70941
54.67200,4.55596,839.15014,-0.13488,13.29013,40.65414
54.77200,4.56433,838.89617,-0.13489,13.32362,40.64183
54.87200,4.57264,838.48955,-0.13488,13.35686,40.62213
54.97200,4.58101,838.54059,-0.13488,13.39034,40.62460
55.07200,4.58938,836.66984,-0.13488,13.42382,40.53397
55.17200,4.59769,836.33903,-0.13488,13.45707,40.51795
55.27200,4.60606,835.85633,-0.13488,13.49055,40.49456
55.37200,4.61431,835.36124,-0.13488,13.52355,40.47057
55.47200,4.62262,834.80934,-0.13488,13.55679,40.44384
55.57200,4.63100,833.61901,-0.13489,13.59028,40.38617
55.67200,4.63931,832.91540,-0.13488,13.62352,40.35208
55.77200,4.64768,832.79144,-0.13488,13.65700,40.34608
55.87200,4.65605,832.42841,-0.13488,13.69049,40.32849
55.97200,4.66436,831.89411,-0.13488,13.72373,40.30260
56.07200,4.67267,830.12823,-0.13488,13.75697,40.21705
56.17200,4.68110,829.98425,-0.13488,13.79069,40.21008
56.27200,4.68929,830.25023,-0.13488,13.82346,40.22297
56.37200,4.69766,829.08832,-0.13488,13.85694,40.16667
56.47200,4.70609,829.27207,-0.13488,13.89066,40.17558
56.57200,4.71434,827.91271,-0.13488,13.92366,40.10972
56.67200,4.72265,826.98306,-0.13488,13.95691,40.06468
56.77200,4.73102,826.75228,-0.13488,13.99039,40.05350
56.87200,4.73927,826.23996,-0.13488,14.02339,40.02868
56.97200,4.74764,825.34635,-0.13488,14.05688,39.98539
57.07200,4.75601,824.22346,-0.13488,14.09036,39.93098
57.17200,4.76433,824.28958,-0.13488,14.12360,39.93419
57.27200,4.77270,823.75351,-0.13488,14.15708,39.90822
57.37200,4.78101,822.64617,-0.13488,14.19033,39.85457
57.47200,4.78932,821.77389,-0.13489,14.22357,39.81231
57.57200,4.79769,821.09626,-0.13488,14.25705,39.77948
57.67200,4.80594,820.57156,-0.13488,14.29005,39.75406
57.77200,4.81431,820.16606,-0.13488,14.32354,39.73442
57.87200,4.82262,819.65793,-0.13488,14.35678,39.70980
57.97200,4.83093,818.72316,-0.13489,14.39002,39.66451
58.07200,4.83930,818.08995,-0.13489,14.42350,39.63384
58.17200,4.84767,817.29712,-0.13488,14.45699,39.59543
58.27200,4.85604,816.77986,-0.13489,14.49047,39.57037
58.37200,4.86435,816.04440,-0.13488,14.52371,39.53474
58.47200,4.87278,815.72831,-0.13488,14.55743,39.51942
58.57200,4.88098,814.26958,-0.13489,14.59020,39.44875
58.67200,4.88929,813.53886,-0.13488,14.62344,39.41335
58.77200,4.89766,813.45867,-0.13488,14.65692,39.40947
58.87200,4.90597,812.40674,-0.13489,14.69017,39.35851
58.97200,4.91428,810.94177,-0.13488,14.72341,39.28753
59.07200,4.92259,810.00533,-0.13488,14.75665,39.24216
59.17200,4.93096,809.93772,-0.13488,14.79013,39.23889
59.27200,4.93933,809.23252,-0.13489,14.82361,39.20472
59.37200,4.94770,808.47144,-0.13489,14.85710,39.16785
59.47200,4.95601,807.84401,-0.13488,14.89034,39.13745
59.57200,4.96432,807.42314,-0.13488,14.92358,39.11707
59.67200,4.97263,806.49843,-0.13488,14.95683,39.07227
59.77200,4.98094,805.07016,-0.13489,14.99007,39.00307
59.87200,4.98931,804.80529,-0.13488,15.02355,38.99024
59.97200,4.99762,803.76957,-0.13489,15.05679,38.94006
60.07200,5.00599,803.35243,-0.13489,15.09027,38.91985
60.17200,5.01431,801.73863,-0.13488,15.12352,38.84167
60.27200,5.02262,801.21020,-0.13488,15.15676,38.81607
60.37200,5.03099,800.68465,-0.13488,15.19024,38.79061
60.47200,5.03936,799.65806,-0.13489,15.22372,38.74087
60.57200,5.04767,798.70690,-0.13488,15.25697,38.69479
60.67200,5.05598,798.26154,-0.13488,15.29021,38.67321
60.77200,5.06435,797.36523,-0.13489,15.32369,38.62979
60.87200,5.07260,795.75647,-0.13488,15.35670,38.55185
60.97200,5.08097,795.66203,-0.13488,15.39018,38.54728
61.07200,5.08934,793.99887,-0.13488,15.42366,38.46670
61.17200,5.09765,793.24702,-0.13488,15.45690,38.43027
61.27200,5.10602,792.40818,-0.13488,15.49039,38.38964
61.37200,5.11439,791.28826,-0.13488,15.52387,38.33538
61.47200,5.12270,789.92555,-0.13488,15.55711,38.26936
61.57200,5.13101,789.09034,-0.13488,15.59036,38.22890
61.67200,5.13938,787.92674,-0.13488,15.62384,38.17253
61.77200,5.14770,787.60013,-0.13489,15.65708,38.15670
61.87200,5.15601,785.79653,-0.13489,15.69032,38.06932
61.97200,5.16432,785.13362,-0.13488,15.72357,38.03721
62.07200,5.17263,783.86962,-0.13488,15.75681,37.97597
62.17200,5.18100,783.08489,-0.13488,15.79029,37.93795
62.27200,5.18931,781.35664,-0.13489,15.82353,37.85423
62.37200,5.19762,780.47863,-0.13488,15.85678,37.81169
62.47200,5.20599,779.47709,-0.13489,15.89026,37.76317
62.57200,5.21430,778.14581,-0.13489,15.92350,37.69867
62.67200,5.22261,777.08578,-0.13488,15.95674,37.64732
62.77200,5.23104,775.71440,-0.13488,15.99047,37.58088
62.87200,5.23929,774.26708,-0.13489,16.02347,37.51076
62.97200,5.24766,772.88942,-0.13488,16.05695,37.44402
63.07200,5.25597,771.83531,-0.13488,16.09020,37.39295
63.17200,5.26423,771.03791,-0.13488,16.12320,37.35432
63.27200,5.27260,769.71664,-0.13488,16.15668,37.29031
63.37200,5.28097,768.72762,-0.13488,16.19017,37.24239
63.47200,5.28934,766.57985,-0.13488,16.22365,37.13834
63.57200,5.29765,765.36047,-0.13489,16.25689,37.07926
63.67200,5.30608,764.12307,-0.13488,16.29061,37.01931
63.77200,5.31439,762.72143,-0.13488,16.32385,36.95141
63.87200,5.32270,761.44282,-0.13488,16.35710,36.88947
63.97200,5.33107,759.62199,-0.13489,16.39058,36.80125
64.07201,5.33926,758.76112,-0.13489,16.42334,36.75954
64.17200,5.34763,757.64256,-0.13488,16.45682,36.70535
64.27200,5.35600,756.08119,-0.13489,16.49031,36.62971
64.37200,5.36431,754.30400,-0.13488,16.52355,36.54361
64.47200,5.37268,752.88028,-0.13489,16.55703,36.47464
64.57201,5.38099,751.48628,-0.13488,16.59027,36.40710
64.67200,5.38936,749.90359,-0.13489,16.62376,36.33043
64.77200,5.39779,748.21226,-0.13488,16.65748,36.24849
64.87200,5.40605,746.62464,-0.13488,16.69048,36.17157
64.97200,5.41436,744.87096,-0.13489,16.72372,36.08661
65.07201,5.42267,743.40850,-0.13489,16.75697,36.01576
65.17200,5.43098,742.33818,-0.13488,16.79021,35.96391
65.27200,5.43929,740.25523,-0.13488,16.82345,35.86300
65.37200,5.44766,738.64842,-0.13488,16.85694,35.78515
65.47200,5.45597,737.65507,-0.13489,16.89018,35.73703
65.57201,5.46428,735.90758,-0.13489,16.92342,35.65236
65.67201,5.47271,734.13630,-0.13488,16.95714,35.56655
65.77200,5.48102,732.46714,-0.13489,16.99039,35.48569
65.87200,5.48933,730.88421,-0.13488,17.02363,35.40900
65.97200,5.49764,729.54679,-0.13488,17.05687,35.34420
66.07201,5.50595,727.53252,-0.13489,17.09011,35.24662
66.17201,5.51426,725.85633,-0.13488,17.12336,35.16541
66.27200,5.52264,724.04998,-0.13488,17.15684,35.07790
66.37200,5.53101,722.69659,-0.13488,17.19032,35.01233
66.47200,5.53932,721.07296,-0.13488,17.22357,34.93367
66.57201,5.54763,719.91594,-0.13489,17.25681,34.87762
66.67201,5.55600,718.20039,-0.13489,17.29029,34.79451
66.77200,5.56437,715.96033,-0.13489,17.32377,34.68599
66.87200,5.57274,714.88502,-0.13489,17.35725,34.63389
66.97200,5.58105,712.42908,-0.13488,17.39050,34.51491
67.07201,5.58936,710.97752,-0.13489,17.42374,34.44458
67.17201,5.59767,709.40894,-0.13489,17.45698,34.36859
67.27200,5.60598,708.04912,-0.13489,17.49023,34.30271
67.37200,5.61435,706.07341,-0.13489,17.52371,34.20699
67.47200,5.62260,704.44182,-0.13488,17.55671,34.12795
67.57201,5.63091,703.67334,-0.13489,17.58995,34.09072
67.67201,5.63935,701.70751,-0.13488,17.62368,33.99548
67.77200,5.64766,699.55899,-0.13489,17.65692,33.89139
67.87200,5.65603,698.66246,-0.13488,17.69040,33.84796
67.97200,5.66440,697.62031,-0.13489,17.72388,33.79747
68.07201,5.67271,695.20078,-0.13489,17.75713,33.68025
68.17201,5.68102,694.15346,-0.13488,17.79037,33.62951
68.27200,5.68933,692.51843,-0.13488,17.82361,33.55030
68.37200,5.69764,691.43986,-0.13488,17.85685,33.49805
68.47200,5.70595,690.19748,-0.13488,17.89010,33.43785
68.57201,5.71432,688.52687,-0.13488,17.92358,33.35692
68.67201,5.72263,687.02614,-0.13489,17.95682,33.28421
68.77200,5.73100,685.23213,-0.13488,17.99031,33.19730
68.87200,5.73937,684.22020,-0.13488,18.02379,33.14828
68.97200,5.74768,682.99626,-0.13489,18.05703,33.08898
69.07201,5.75605,681.55909,-0.13489,18.09051,33.01936
69.17201,5.76431,680.77813,-0.13488,18.12352,32.98152
69.27200,5.77262,679.18994,-0.13489,18.15676,32.90458
69.37200,5.78105,678.12768,-0.13489,18.19048,32.85311
69.47200,5.78924,677.35747,-0.13488,18.22324,32.81580
69.57201,5.79767,676.14336,-0.13489,18.25697,32.75698
69.67201,5.80610,674.77035,-0.13489,18.29069,32.69046
69.77200,5.81435,674.26283,-0.13489,18.32369,32.66587
69.87200,5.82266,673.00126,-0.13489,18.35694,32.60476
69.97200,5.83109,672.16954,-0.13488,18.39066,32.56446
70.07201,5.83934,670.75077,-0.13488,18.42366,32.49572
70.17201,5.84771,670.12613,-0.13489,18.45714,32.46546
70.27200,5.85608,668.66172,-0.13489,18.49062,32.39452
70.37200,5.86433,668.24425,-0.13488,18.52363,32.37429
70.47200,5.87264,667.54553,-0.13488,18.55687,32.34044
70.57201,5.88101,666.94384,-0.13489,18.59035,32.31129
70.67201,5.88926,665.23729,-0.13488,18.62336,32.22861
70.77200,5.89764,664.83929,-0.13488,18.65684,32.20933
70.87200,5.90601,664.20506,-0.13489,18.69032,32.17861
70.97200,5.91426,663.60109,-0.13489,18.72333,32.14935
71.07201,5.92269,663.20384,-0.13489,18.75705,32.13010
71.17201,5.93100,662.35396,-0.13489,18.79029,32.08893
71.27200,5.93931,661.28219,-0.13489,18.82353,32.03700
71.37200,5.94780,661.18152,-0.13489,18.85749,32.03213
71.47200,5.95599,660.09024,-0.13488,18.89026,31.97926
71.57201,5.96430,659.64065,-0.13488,18.92350,31.95748
71.67201,5.97273,658.65079,-0.13489,18.95722,31.90952
71.77200,5.98098,658.60446,-0.13488,18.99022,31.90728
71.87200,5.98935,658.10746,-0.13488,19.02371,31.88320
71.97200,5.99772,657.22764,-0.13489,19.05719,31.84057
72.07201,6.00591,656.70297,-0.13489,19.08995,31.81516
72.17201,6.01434,656.00001,-0.13489,19.12367,31.78110
72.27200,6.02277,655.76620,-0.13489,19.15740,31.76977
72.37200,6.03103,655.68192,-0.13489,19.19040,31.76569
72.47200,6.03928,655.37598,-0.13489,19.22340,31.75087
72.57201,6.04771,654.44838,-0.13489,19.25712,31.70593
72.67201,6.05596,654.42021,-0.13488,19.29013,31.70456
72.77200,6.06427,654.42459,-0.13488,19.32337,31.70477
72.87200,6.07270,653.74025,-0.13489,19.35709,31.67162
72.97200,6.08089,653.29042,-0.13488,19.38986,31.64983
73.07201,6.08932,652.89317,-0.13489,19.42358,31.63058
73.17201,6.09769,652.83370,-0.13489,19.45706,31.62770
73.27200,6.10600,652.33926,-0.13489,19.49030,31.60375
73.37200,6.11443,652.65247,-0.13489,19.52402,31.61892
73.47200,6.12262,652.02508,-0.13489,19.55679,31.58853
73.57201,6.13093,651.48692,-0.13489,19.59003,31.56245
73.67201,6.13930,651.43346,-0.13489,19.62351,31.55986
73.77200,6.14756,651.36421,-0.13489,19.65652,31.55651
73.87200,6.15593,650.75494,-0.13488,19.69000,31.52699
73.97200,6.16430,651.33586,-0.13489,19.72348,31.55514
74.07201,6.17261,650.57809,-0.13489,19.75673,31.51842
74.17201,6.18098,650.69110,-0.13489,19.79021,31.52390
74.27200,6.18941,650.99965,-0.13489,19.82393,31.53885
74.37200,6.19778,650.55070,-0.13489,19.85741,31.51710
74.47200,6.20603,650.66181,-0.13488,19.89041,31.52248
74.57201,6.21440,650.47126,-0.13489,19.92390,31.51325
74.67201,6.22265,650.05203,-0.13489,19.95690,31.49294
74.77200,6.23096,650.25673,-0.13488,19.99014,31.50286
74.87200,6.23933,650.15210,-0.13489,20.02363,31.49779
74.97200,6.24758,650.52249,-0.13489,20.05663,31.51573
75.07201,6.25595,650.28756,-0.13488,20.09011,31.50435
75.17201,6.26432,650.04150,-0.13488,20.12360,31.49243
75.27200,6.27264,649.99410,-0.13489,20.15684,31.49013
75.37200,6.28101,650.71862,-0.13489,20.19032,31.52523
75.47200,6.28932,650.27527,-0.13489,20.22356,31.50375
75.57201,6.29769,650.06004,-0.13489,20.25705,31.49333
75.67201,6.30606,650.09352,-0.13488,20.29053,31.49495
75.77200,6.31431,649.82260,-0.13489,20.32353,31.48182
75.87200,6.32262,649.81179,-0.13488,20.35677,31.48130
75.97200,6.33099,649.17575,-0.13489,20.39025,31.45049
76.07201,6.33924,649.82777,-0.13489,20.42326,31.48207
76.17201,6.34761,649.74795,-0.13489,20.45674,31.47821
76.27200,6.35604,650.20560,-0.13489,20.49046,31.50038
76.37200,6.36423,649.68793,-0.13489,20.52323,31.47530
76.47200,6.37260,650.26241,-0.13489,20.55671,31.50313
76.57201,6.38109,649.66972,-0.13489,20.59067,31.47442
76.67201,6.38934,650.15983,-0.13489,20.62367,31.49816
76.77200,6.39771,650.06963,-0.13489,20.65715,31.49379
76.87200,6.40614,650.24053,-0.13489,20.69088,31.50207
76.97200,6.41428,650.00597,-0.13489,20.72340,31.49071
77.07201,6.42265,649.89584,-0.13489,20.75689,31.48537
77.17201,6.43108,650.40872,-0.13489,20.79061,31.51022
77.27200,6.43927,649.88909,-0.13488,20.82337,31.48504
77.37200,6.44764,650.44286,-0.13489,20.85685,31.51187
77.47200,6.45601,649.98847,-0.13489,20.89034,31.48986
77.57201,6.46432,650.45236,-0.13489,20.92358,31.51233
77.67201,6.47281,650.39205,-0.13489,20.95754,31.50941
77.77200,6.48106,649.85044,-0.13489,20.99054,31.48317
77.87200,6.48931,650.38665,-0.13489,21.02354,31.50915
77.97200,6.49774,650.27326,-0.13489,21.05727,31.50366
78.07201,6.50599,651.26200,-0.13489,21.09027,31.55156
78.17201,6.51424,651.13967,-0.13489,21.12328,31.54563
78.27200,6.52273,650.63485,-0.13489,21.15723,31.52117
78.37200,6.53093,651.10517,-0.13489,21.19000,31.54396
78.47200,6.53930,650.71285,-0.13489,21.22348,31.52495
78.57201,6.54779,650.93804,-0.13489,21.25744,31.53586
78.67201,6.55598,650.98051,-0.13489,21.29021,31.53792
78.77200,6.56435,651.20081,-0.13488,21.32369,31.54859
78.87200,6.57278,651.15448,-0.13489,21.35741,31.54635
78.97200,6.58091,650.88044,-0.13488,21.38993,31.53307
79.07201,6.58922,651.26154,-0.13488,21.42318,31.55153
79.17201,6.59771,651.28277,-0.13489,21.45714,31.55256
79.27200,6.60596,651.63509,-0.13488,21.49014,31.56963
79.37200,6.61427,651.22088,-0.13488,21.52339,31.54956
79.47200,6.62270,651.51625,-0.13488,21.55711,31.56388
79.57201,6.63095,651.41427,-0.13489,21.59011,31.55894
79.67201,6.63932,651.28086,-0.13489,21.62359,31.55247
79.77200,6.64769,651.19993,-0.13489,21.65707,31.54855
79.87200,6.65595,651.44175,-0.13488,21.69008,31.56026
79.97200,6.66432,651.48296,-0.13489,21.72356,31.56226
80.07201,6.67263,651.41940,-0.13489,21.75680,31.55918
80.17201,6.68094,651.84906,-0.13489,21.79005,31.58000
80.27200,6.68937,651.93838,-0.13489,21.82377,31.58433
80.37200,6.69762,651.88236,-0.13489,21.85677,31.58161
80.47200,6.70599,651.55495,-0.13489,21.89025,31.56575
80.57201,6.71436,651.64259,-0.13489,21.92374,31.57000
80.67201,6.72267,652.25842,-0.13489,21.95698,31.59983
80.77200,6.73098,651.93153,-0.13489,21.99022,31.58399
80.87200,6.73935,651.72170,-0.13489,22.02370,31.57383
80.97200,6.74766,652.29745,-0.13488,22.05695,31.60172
81.07201,6.75597,651.65036,-0.13489,22.09019,31.57037
81.17201,6.76428,652.22145,-0.13489,22.12344,31.59804
81.27200,6.77265,652.23328,-0.13489,22.15692,31.59861
81.37200,6.78097,651.73246,-0.13489,22.19016,31.57435
81.47200,6.78928,652.59635,-0.13489,22.22340,31.61620
81.57201,6.79759,651.91677,-0.13489,22.25664,31.58328
81.67201,6.80596,652.03737,-0.13489,22.29013,31.58912
81.77200,6.81433,651.51425,-0.13489,22.32361,31.56378
81.87200,6.82270,652.66648,-0.13489,22.35709,31.61960
81.97200,6.83101,652.84078,-0.13489,22.39033,31.62804
82.07201,6.83938,652.60394,-0.13489,22.42382,31.61657
82.17201,6.84769,652.34615,-0.13489,22.45706,31.60408
82.27200,6.85600,653.47813,-0.13489,22.49030,31.65892
82.37200,6.86431,652.78024,-0.13489,22.52354,31.62511
82.47200,6.87262,653.12320,-0.13489,22.55679,31.64173
82.57201,6.88099,652.60446,-0.13489,22.59027,31.61659
82.67201,6.88930,653.59590,-0.13488,22.62351,31.66463
82.77200,6.89767,652.93168,-0.13489,22.65700,31.63245
82.87200,6.90610,653.29643,-0.13488,22.69072,31.65012
82.97201,6.91436,653.12013,-0.13489,22.72372,31.64158
83.07201,6.92267,652.92255,-0.13488,22.75696,31.63201
83.17201,6.93110,653.14765,-0.13489,22.79069,31.64291
83.27200,6.93929,652.77736,-0.13489,22.82345,31.62497
83.37200,6.94760,653.38421,-0.13489,22.85669,31.65437
83.47201,6.95597,653.66216,-0.13489,22.89017,31.66784
83.57201,6.96434,653.87329,-0.13489,22.92365,31.67807
83.67201,6.97265,653.53392,-0.13489,22.95690,31.66162
83.77200,6.98102,653.68926,-0.13488,22.99038,31.66915
83.87200,6.98927,653.94971,-0.13488,23.02338,31.68177
83.97201,6.99764,653.92288,-0.13489,23.05687,31.68047
84.07201,7.00607,653.96810,-0.13489,23.09059,31.68266
84.17201,7.01432,653.82714,-0.13489,23.12359,31.67583
84.27200,7.02275,653.96419,-0.13489,23.15731,31.68247
84.37200,7.03101,653.68079,-0.13489,23.19032,31.66874
84.47201,7.03932,654.54021,-0.13488,23.22356,31.71038
84.57201,7.04769,654.63432,-0.13489,23.25704,31.71494
84.67201,7.05594,654.38347,-0.13489,23.29005,31.70278
84.77200,7.06431,654.04321,-0.13489,23.32353,31.68630
