Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
89.64800,7.47070,821.81329,-0.13479,26.29766,39.75971
89.74800,7.47901,821.16323,-0.13479,26.33090,39.72826
89.84801,7.48732,820.78502,-0.13478,26.36414,39.70996
89.94801,7.49569,820.46660,-0.13478,26.39762,39.69455
90.04801,7.50406,820.69011,-0.13478,26.43110,39.70537
90.14800,7.51237,820.92537,-0.13478,26.46435,39.71675
90.24800,7.52068,820.52993,-0.13478,26.49759,39.69762
90.34801,7.52911,820.99745,-0.13479,26.53131,39.72024
90.44801,7.53736,820.22939,-0.13478,26.56431,39.68308
90.54801,7.54567,820.64588,-0.13478,26.59756,39.70323
90.64800,7.55398,820.65538,-0.13478,26.63080,39.70369
90.74800,7.56235,820.54082,-0.13478,26.66428,39.69815
90.84801,7.57067,820.27614,-0.13478,26.69753,39.68534
90.94801,7.57898,820.34580,-0.13478,26.73077,39.68871
91.04801,7.58735,820.32336,-0.13478,26.76425,39.68763
91.14800,7.59566,819.76419,-0.13478,26.79749,39.66057
91.24800,7.60397,820.04480,-0.13478,26.83074,39.67415
91.34801,7.61240,820.24587,-0.13479,26.86446,39.68388
91.44801,7.62065,819.47828,-0.13478,26.89746,39.64674
91.54801,7.62896,820.15889,-0.13478,26.93070,39.67967
91.64800,7.63727,820.24829,-0.13478,26.96395,39.68399
91.74800,7.64564,819.17802,-0.13478,26.99743,39.63221
91.84801,7.65395,819.15883,-0.13478,27.03067,39.63128
91.94801,7.66232,819.29173,-0.13478,27.06416,39.63771
92.04801,7.67075,819.16964,-0.13478,27.09788,39.63181
92.14800,7.67894,819.58761,-0.13478,27.13064,39.65203
92.24800,7.68731,819.28661,-0.13478,27.16412,39.63747
92.34801,7.69574,819.20829,-0.13479,27.19784,39.63368
92.44801,7.70400,819.79595,-0.13478,27.23085,39.66211
92.54801,7.71237,819.18472,-0.13478,27.26433,39.63254
92.64800,7.72074,819.13359,-0.13478,27.29781,39.63006
92.74800,7.72899,818.86016,-0.13478,27.33082,39.61683
92.84801,7.73736,819.35059,-0.13479,27.36430,39.64056
92.94801,7.74573,819.05806,-0.13479,27.39778,39.62641
93.04801,7.75398,819.19096,-0.13478,27.43078,39.63284
93.14800,7.76229,818.36870,-0.13478,27.46403,39.59306
93.24800,7.77066,818.51706,-0.13478,27.49751,39.60023
93.34801,7.77897,818.55906,-0.13478,27.53075,39.60227
93.44801,7.78728,818.78658,-0.13478,27.56400,39.61327
93.54801,7.79565,818.30621,-0.13478,27.59748,39.59003
93.64800,7.80402,817.97037,-0.13479,27.63096,39.57379
93.74800,7.81233,818.39133,-0.13478,27.66420,39.59415
93.84801,7.82059,817.66117,-0.13478,27.69721,39.55883
93.94801,7.82889,818.56539,-0.13478,27.73045,39.60257
94.04801,7.83733,817.60343,-0.13479,27.76417,39.55603
94.14800,7.84564,818.03994,-0.13478,27.79741,39.57715
94.24800,7.85395,818.09554,-0.13478,27.83066,39.57984
94.34801,7.86238,817.61405,-0.13478,27.86438,39.55655
94.44801,7.87069,817.75514,-0.13478,27.89762,39.56337
94.54801,7.87900,817.76204,-0.13478,27.93086,39.56371
94.64800,7.88743,817.39537,-0.13479,27.96459,39.54597
94.74800,7.89568,817.99915,-0.13478,27.99759,39.57518
94.84801,7.90399,817.24795,-0.13478,28.03083,39.53883
94.94801,7.91242,817.25419,-0.13478,28.06455,39.53913
95.04801,7.92061,817.43654,-0.13478,28.09732,39.54796
95.14800,7.92892,816.53688,-0.13478,28.13056,39.50443
95.24800,7.93735,817.25502,-0.13478,28.16428,39.53918
95.34801,7.94566,816.68971,-0.13478,28.19752,39.51183
95.44801,7.95403,816.99137,-0.13478,28.23101,39.52642
95.54801,7.96241,816.45753,-0.13478,28.26449,39.50060
95.64800,7.97066,816.44002,-0.13478,28.29749,39.49975
95.74800,7.97903,816.36244,-0.13478,28.33097,39.49599
95.84801,7.98734,816.20961,-0.13478,28.36421,39.48860
95.94801,7.99571,816.22200,-0.13478,28.39770,39.48920
96.04801,8.00402,816.61288,-0.13478,28.43094,39.50811
96.14800,8.01227,816.03145,-0.13478,28.46394,39.47998
96.24800,8.02064,816.64333,-0.13479,28.49743,39.50958
96.34801,8.02901,815.91606,-0.13479,28.53091,39.47440
96.44801,8.03732,815.50833,-0.13478,28.56415,39.45467
96.54801,8.04563,816.14992,-0.13478,28.59740,39.48571
96.64800,8.05400,815.80104,-0.13478,28.63088,39.46883
96.74800,8.06225,816.04347,-0.13479,28.66388,39.48056
96.84801,8.07062,815.67643,-0.13478,28.69736,39.46280
96.94801,8.07900,815.89753,-0.13479,28.73085,39.47350
97.04801,8.08731,815.10888,-0.13478,28.76409,39.43534
97.14800,8.09562,815.67895,-0.13478,28.79733,39.46292
97.24800,8.10393,815.13235,-0.13478,28.83058,39.43648
97.34801,8.11224,815.10590,-0.13479,28.86382,39.43520
97.44801,8.12067,815.58665,-0.13478,28.89754,39.45846
97.54801,8.12904,814.53109,-0.13478,28.93102,39.40739
97.64800,8.13729,815.08001,-0.13479,28.96402,39.43395
97.74800,8.14566,814.79903,-0.13479,28.99751,39.42036
97.84801,8.15403,814.45789,-0.13478,29.03099,39.40385
97.94801,8.16240,814.46040,-0.13478,29.06447,39.40397
98.04801,8.17071,814.30422,-0.13478,29.09771,39.39642
98.14800,8.17896,813.89314,-0.13478,29.13072,39.37653
98.24800,8.18733,813.86743,-0.13478,29.16420,39.37528
98.34801,8.19570,813.94603,-0.13478,29.19768,39.37909
98.44801,8.20396,813.53085,-0.13478,29.23069,39.35900
98.54801,8.21233,813.94315,-0.13479,29.26417,39.37895
98.64800,8.22064,813.79469,-0.13478,29.29741,39.37177
98.74800,8.22901,813.34272,-0.13478,29.33089,39.34990
98.84801,8.23732,813.21336,-0.13479,29.36414,39.34364
98.94801,8.24569,813.25928,-0.13478,29.39762,39.34586
99.04801,8.25400,812.59403,-0.13478,29.43086,39.31367
99.14800,8.26231,812.67701,-0.13479,29.46410,39.31769
99.24800,8.27074,813.31162,-0.13479,29.49783,39.34839
99.34801,8.27893,812.37601,-0.13478,29.53059,39.30313
99.44801,8.28730,812.34090,-0.13478,29.56407,39.30143
99.54801,8.29561,811.73740,-0.13478,29.59732,39.27223
99.64800,8.30386,812.49364,-0.13478,29.63032,39.30882
99.74800,8.31229,812.10462,-0.13478,29.66404,39.29000
99.84801,8.32066,812.07585,-0.13478,29.69752,39.28860
99.94801,8.32903,811.63216,-0.13478,29.73101,39.26714
100.04801,8.33741,811.82793,-0.13478,29.76449,39.27661
100.14800,8.34566,811.38192,-0.13478,29.79749,39.25504
100.24800,8.35397,811.65219,-0.13478,29.83074,39.26811
100.34801,8.36234,810.98834,-0.13478,29.86422,39.23599
100.44801,8.37065,811.84562,-0.13478,29.89746,39.27747
100.54801,8.37896,810.97642,-0.13478,29.93070,39.23542
100.64800,8.38733,810.84259,-0.13478,29.96418,39.22894
100.74800,8.39564,811.41591,-0.13478,29.99743,39.25668
100.84801,8.40395,810.77022,-0.13478,30.03067,39.22544
100.94801,8.41250,810.97325,-0.13479,30.06487,39.23526
101.04801,8.42063,810.24030,-0.13478,30.09740,39.19980
101.14800,8.42894,809.72407,-0.13478,30.13064,39.17483
101.24800,8.43743,810.42852,-0.13478,30.16460,39.20891
101.34801,8.44562,810.17520,-0.13479,30.19736,39.19665
101.44801,8.45400,810.36305,-0.13478,30.23085,39.20574
101.54801,8.46243,809.97115,-0.13478,30.26457,39.18678
101.64800,8.47068,809.73757,-0.13478,30.29757,39.17548
101.74800,8.47899,809.73646,-0.13478,30.33082,39.17543
101.84801,8.48736,809.67741,-0.13478,30.36429,39.17257
101.94801,8.49561,809.37222,-0.13478,30.39730,39.15780
102.04801,8.50404,808.83093,-0.13478,30.43102,39.13161
102.14800,8.51235,809.27145,-0.13478,30.46426,39.15293
102.24800,8.52066,809.12532,-0.13478,30.49751,39.14586
102.34801,8.52903,808.19661,-0.13478,30.53099,39.10093
102.44801,8.53734,808.79442,-0.13478,30.56423,39.12985
102.54801,8.54565,808.13086,-0.13478,30.59748,39.09774
102.64800,8.55402,808.19605,-0.13478,30.63096,39.10090
102.74800,8.56233,808.35167,-0.13478,30.66420,39.10843
102.84801,8.57058,807.95186,-0.13478,30.69720,39.08908
102.94801,8.57907,807.85546,-0.13478,30.73117,39.08442
103.04801,8.58727,807.75619,-0.13479,30.76393,39.07962
103.14800,8.59564,807.86217,-0.13478,30.79741,39.08475
103.24800,8.60413,807.70282,-0.13478,30.83137,39.07704
103.34801,8.61238,807.43041,-0.13478,30.86437,39.06386
103.44801,8.62069,807.41076,-0.13479,30.89762,39.06291
103.54801,8.62906,807.28242,-0.13479,30.93110,39.05670
103.64800,8.63731,806.94966,-0.13478,30.96410,39.04060
103.74801,8.64562,806.62146,-0.13478,30.99735,39.02472
103.84801,8.65399,806.66384,-0.13478,31.03083,39.02677
103.94801,8.66236,806.70584,-0.13478,31.06431,39.02880
104.04801,8.67061,806.66915,-0.13478,31.09732,39.02703
104.14800,8.67898,805.83021,-0.13478,31.13080,38.98644
104.24801,8.68735,805.88441,-0.13478,31.16428,38.98906
104.34801,8.69566,805.72134,-0.13478,31.19752,38.98117
104.44801,8.70397,805.57866,-0.13478,31.23077,38.97427
104.54801,8.71229,805.83189,-0.13478,31.26401,38.98652
104.64800,8.72066,805.58890,-0.13478,31.29749,38.97477
104.74801,8.72891,805.19281,-0.13478,31.33049,38.95560
104.84801,8.73728,804.64948,-0.13478,31.36398,38.92931
104.94801,8.74571,804.62862,-0.13479,31.39770,38.92831
105.04801,8.75396,804.37334,-0.13479,31.43070,38.91595
105.14800,8.76233,804.28552,-0.13479,31.46418,38.91171
105.24801,8.77076,804.05800,-0.13478,31.49790,38.90070
105.34801,8.77901,803.98982,-0.13479,31.53091,38.89740
105.44801,8.78738,804.01227,-0.13478,31.56439,38.89849
105.54801,8.79575,804.00733,-0.13478,31.59787,38.89825
105.64800,8.80400,803.34805,-0.13478,31.63088,38.86635
105.74801,8.81231,803.18535,-0.13479,31.66412,38.85848
105.84801,8.82074,802.90120,-0.13478,31.69784,38.84473
105.94801,8.82893,802.99387,-0.13478,31.73060,38.84922
106.04801,8.83725,802.60169,-0.13479,31.76385,38.83024
106.14800,8.84568,802.82297,-0.13479,31.79757,38.84095
106.24801,8.85399,802.36606,-0.13478,31.83081,38.81884
106.34801,8.86236,802.44681,-0.13479,31.86429,38.82275
106.44801,8.87073,802.05835,-0.13479,31.89778,38.80396
106.54801,8.87898,802.03116,-0.13478,31.93078,38.80264
106.64800,8.88735,801.39544,-0.13478,31.96426,38.77188
106.74801,8.89566,801.87088,-0.13478,31.99750,38.79488
106.84801,8.90391,801.76741,-0.13478,32.03051,38.78988
106.94801,8.91234,801.50682,-0.13479,32.06423,38.77727
107.04801,8.92059,800.71101,-0.13478,32.09724,38.73877
107.14800,8.92884,800.45722,-0.13478,32.13024,38.72649
107.24801,8.93733,800.78850,-0.13478,32.16420,38.74252
107.34801,8.94564,800.82696,-0.13479,32.19744,38.74438
107.44801,8.95395,800.45173,-0.13479,32.23068,38.72623
107.54801,8.96244,799.60749,-0.13478,32.26465,38.68538
107.64800,8.97064,798.96338,-0.13479,32.29741,38.65422
107.74801,8.97895,799.62509,-0.13478,32.33065,38.68623
107.84801,8.98744,799.48297,-0.13478,32.36461,38.67936
107.94801,8.99563,799.13521,-0.13478,32.39738,38.66253
108.04801,9.00394,798.84399,-0.13478,32.43062,38.64844
108.14800,9.01243,799.36991,-0.13478,32.46458,38.67389
108.24801,9.02062,798.73726,-0.13478,32.49735,38.64328
108.34801,9.02893,798.86029,-0.13478,32.53059,38.64923
108.44801,9.03748,798.07779,-0.13479,32.56479,38.61137
108.54801,9.04567,797.98223,-0.13478,32.59755,38.60675
108.64800,9.05404,797.64137,-0.13478,32.63104,38.59026
108.74801,9.06247,798.03932,-0.13478,32.66476,38.60951
108.84801,9.07060,797.40984,-0.13478,32.69728,38.57906
108.94801,9.07897,797.06879,-0.13479,32.73076,38.56256
109.04801,9.08734,796.96476,-0.13479,32.76424,38.55753
109.14800,9.09560,796.98423,-0.13478,32.79725,38.55847
109.24801,9.10409,796.80178,-0.13478,32.83121,38.54964
109.34801,9.11234,796.25286,-0.13479,32.86421,38.52308
109.44801,9.12065,796.81510,-0.13478,32.89746,38.55029
109.54801,9.12908,795.70552,-0.13479,32.93118,38.49660
109.64800,9.13733,795.73086,-0.13479,32.96418,38.49783
109.74801,9.14558,795.55325,-0.13479,32.99719,38.48923
109.84801,9.15407,795.35684,-0.13478,33.03115,38.47973
109.94801,9.16226,795.32927,-0.13479,33.06391,38.47840
110.04801,9.17057,794.48633,-0.13479,33.09715,38.43762
110.14800,9.17906,795.01988,-0.13479,33.13112,38.46343
110.24801,9.18731,793.65345,-0.13479,33.16412,38.39732
110.34801,9.19562,794.04227,-0.13479,33.19736,38.41613
110.44801,9.20411,794.02197,-0.13478,33.23132,38.41515
110.54801,9.21230,793.34676,-0.13479,33.26409,38.38248
110.64800,9.22068,793.58406,-0.13479,33.29757,38.39397
110.74801,9.22911,793.58108,-0.13479,33.33129,38.39382
110.84801,9.23730,792.81135,-0.13479,33.36405,38.35658
110.94801,9.24561,792.35854,-0.13478,33.39730,38.33467
111.04801,9.25398,792.15150,-0.13478,33.43078,38.32466
111.14800,9.26229,792.19509,-0.13478,33.46402,38.32677
111.24801,9.27072,791.75476,-0.13478,33.49774,38.30546
111.34801,9.27897,791.76584,-0.13478,33.53074,38.30600
111.44801,9.28728,791.35988,-0.13479,33.56399,38.28636
111.54801,9.29565,791.81213,-0.13479,33.59747,38.30824
111.64800,9.30396,791.18917,-0.13479,33.63071,38.27810
111.74801,9.31227,790.89515,-0.13478,33.66396,38.26387
111.84801,9.32070,791.20174,-0.13479,33.69768,38.27871
111.94801,9.32895,790.23065,-0.13478,33.73068,38.23172
112.04801,9.33726,790.36420,-0.13479,33.76393,38.23819
112.14800,9.34570,789.88094,-0.13478,33.79765,38.21481
112.24801,9.35389,789.57668,-0.13478,33.83041,38.20008
112.34801,9.36226,788.94524,-0.13478,33.86389,38.16954
112.44801,9.37069,788.15827,-0.13478,33.89762,38.13146
112.54801,9.37894,788.22719,-0.13478,33.93062,38.13480
112.64800,9.38731,788.50444,-0.13478,33.96410,38.14821
112.74801,9.39568,788.26956,-0.13478,33.99759,38.13685
112.84801,9.40405,787.29289,-0.13478,34.03107,38.08960
112.94801,9.41236,787.20944,-0.13479,34.06431,38.08556
113.04801,9.42073,787.41983,-0.13479,34.09779,38.09574
113.14800,9.42898,787.04068,-0.13479,34.13079,38.07739
113.24801,9.43735,786.38708,-0.13478,34.16428,38.04577
113.34801,9.44572,786.38922,-0.13478,34.19776,38.04588
113.44801,9.45397,786.51449,-0.13478,34.23076,38.05194
113.54801,9.46234,785.51387,-0.13478,34.26424,38.00352
113.64800,9.47066,785.64119,-0.13478,34.29749,38.00969
113.74801,9.47897,785.09543,-0.13479,34.33073,37.98328
113.84801,9.48746,785.28682,-0.13478,34.36469,37.99254
113.94801,9.49571,785.01431,-0.13479,34.39769,37.97935
114.04801,9.50396,784.23433,-0.13478,34.43070,37.94162
114.14800,9.51239,784.30390,-0.13478,34.46442,37.94499
114.24801,9.52058,783.82976,-0.13479,34.49718,37.92205
114.34801,9.52889,783.71279,-0.13478,34.53043,37.91639
114.44801,9.53732,783.64285,-0.13478,34.56415,37.91301
114.54801,9.54563,782.65416,-0.13478,34.59739,37.86517
114.64800,9.55400,782.82123,-0.13479,34.63087,37.87325
114.74801,9.56237,782.33555,-0.13479,34.66436,37.84976
114.84801,9.57068,782.30603,-0.13478,34.69760,37.84833
114.94801,9.57899,782.20535,-0.13479,34.73084,37.84346
115.04801,9.58742,782.54426,-0.13478,34.76456,37.85986
115.14800,9.59562,781.00320,-0.13478,34.79733,37.78530
115.24801,9.60399,781.02183,-0.13478,34.83081,37.78620
115.34801,9.61236,780.71607,-0.13478,34.86429,37.77140
115.44801,9.62061,780.32012,-0.13479,34.89730,37.75225
115.54801,9.62898,779.98419,-0.13479,34.93078,37.73600
115.64800,9.63735,780.11346,-0.13479,34.96426,37.74225
115.74801,9.64560,779.08086,-0.13478,34.99727,37.69230
115.84801,9.65409,779.15355,-0.13479,35.03123,37.69581
115.94801,9.66234,778.50264,-0.13479,35.06423,37.66432
116.04801,9.67065,778.18236,-0.13478,35.09747,37.64882
116.14800,9.67908,778.02944,-0.13478,35.13119,37.64143
116.24801,9.68727,777.50697,-0.13478,35.16396,37.61615
116.34801,9.69558,777.51060,-0.13478,35.19720,37.61633
116.44801,9.70407,776.32326,-0.13479,35.23116,37.55888
116.54801,9.71226,776.43748,-0.13478,35.26393,37.56441
116.64800,9.72064,776.64685,-0.13479,35.29741,37.57454
116.74801,9.72907,775.51049,-0.13479,35.33113,37.51956
116.84801,9.73732,774.97740,-0.13478,35.36413,37.49377
116.94801,9.74563,775.13806,-0.13478,35.39738,37.50154
117.04801,9.75412,774.74075,-0.13479,35.43134,37.48232
117.14800,9.76237,774.58830,-0.13479,35.46434,37.47494
117.24801,9.77068,774.21060,-0.13479,35.49758,37.45667
117.34801,9.77905,774.11798,-0.13479,35.53106,37.45219
117.44801,9.78724,773.17841,-0.13478,35.56383,37.40673
117.54801,9.79561,773.59020,-0.13479,35.59731,37.42665
117.64800,9.80398,772.52756,-0.13478,35.63079,37.37524
117.74801,9.81223,772.19200,-0.13479,35.66380,37.35901
117.84801,9.82066,771.66362,-0.13479,35.69752,37.33344
117.94801,9.82897,772.13803,-0.13478,35.73076,37.35640
118.04801,9.83723,770.73132,-0.13478,35.76377,37.28834
118.14800,9.84572,770.47194,-0.13479,35.79773,37.27579
118.24801,9.85397,770.38333,-0.13479,35.83073,37.27150
118.34801,9.86234,769.96405,-0.13479,35.86421,37.25122
118.44801,9.87065,769.74630,-0.13479,35.89745,37.24068
118.54801,9.87890,768.95612,-0.13478,35.93046,37.20245
118.64800,9.88727,768.96921,-0.13479,35.96394,37.20309
118.74801,9.89570,768.01963,-0.13478,35.99766,37.15715
118.84801,9.90395,768.37712,-0.13479,36.03067,37.17444
118.94801,9.91232,767.22028,-0.13479,36.06414,37.11847
119.04801,9.92069,767.01129,-0.13478,36.09763,37.10836
119.14800,9.92906,766.80100,-0.13479,36.13111,37.09819
119.24801,9.93737,766.08169,-0.13479,36.16435,37.06339
119.34801,9.94574,766.15452,-0.13479,36.19784,37.06691
119.44801,9.95405,765.33635,-0.13478,36.23108,37.02733
119.54801,9.96236,765.18552,-0.13479,36.26432,37.02003
119.64800,9.97068,765.34916,-0.13478,36.29757,37.02795
119.74801,9.97899,763.96121,-0.13479,36.33081,36.96080
119.84801,9.98730,764.26510,-0.13478,36.36405,36.97550
119.94801,9.99561,763.61308,-0.13478,36.39729,36.94395
120.04801,10.00398,763.26658,-0.13479,36.43078,36.92719
120.14800,10.01229,762.51756,-0.13478,36.46402,36.89095
120.24801,10.02066,762.58075,-0.13478,36.49750,36.89401
120.34801,10.02897,761.58359,-0.13478,36.53074,36.84577
120.44801,10.03734,761.95500,-0.13478,36.56422,36.86374
120.54801,10.04565,761.00617,-0.13479,36.59747,36.81783
120.64800,10.05396,760.52137,-0.13479,36.63071,36.79438
120.74801,10.06233,760.00146,-0.13478,36.66419,36.76922
120.84801,10.07058,759.46567,-0.13479,36.69720,36.74330
120.94801,10.07895,759.07796,-0.13478,36.73068,36.72454
121.04801,10.08738,758.71246,-0.13479,36.76440,36.70686
121.14800,10.09564,758.49518,-0.13479,36.79741,36.69635
121.24801,10.10400,757.61867,-0.13478,36.83088,36.65394
121.34801,10.11244,757.09494,-0.13479,36.86461,36.62860
121.44801,10.12063,757.25550,-0.13479,36.89737,36.63637
121.54801,10.12900,756.32581,-0.13479,36.93085,36.59139
121.64800,10.13743,756.42206,-0.13479,36.96458,36.59605
121.74801,10.14568,755.34512,-0.13478,36.99758,36.54395
121.84801,10.15399,755.61986,-0.13478,37.03082,36.55724
121.94801,10.16236,754.33599,-0.13479,37.06431,36.49512
122.04801,10.17067,753.74600,-0.13478,37.09755,36.46658
122.14800,10.17898,754.28686,-0.13479,37.13079,36.49275
122.24801,10.18735,753.43726,-0.13479,37.16428,36.45164
122.34801,10.19560,753.03605,-0.13478,37.19728,36.43223
122.44801,10.20403,752.50641,-0.13478,37.23100,36.40661
122.54801,10.21234,751.92200,-0.13478,37.26424,36.37833
122.64800,10.22066,751.27226,-0.13478,37.29749,36.34690
122.74801,10.22902,750.71328,-0.13479,37.33096,36.31986
122.84801,10.23728,750.57899,-0.13479,37.36397,36.31336
122.94801,10.24559,749.86294,-0.13479,37.39721,36.27872
123.04801,10.25402,749.07201,-0.13479,37.43093,36.24045
123.14800,10.26227,748.74577,-0.13479,37.46394,36.22467
123.24801,10.27064,748.23550,-0.13479,37.49742,36.19998
123.34801,10.27907,748.21040,-0.13478,37.53114,36.19876
123.44801,10.28732,747.16057,-0.13479,37.56415,36.14798
123.54801,10.29569,746.71851,-0.13479,37.59763,36.12659
123.64800,10.30406,745.79394,-0.13479,37.63111,36.08186
123.74801,10.31231,745.80056,-0.13478,37.66412,36.08218
123.84801,10.32062,744.65456,-0.13478,37.69735,36.02673
123.94801,10.32899,744.31133,-0.13478,37.73084,36.01013
124.04801,10.33730,743.78285,-0.13478,37.76408,35.98456
124.14800,10.34561,744.03184,-0.13479,37.79732,35.99660
124.24801,10.35405,742.58023,-0.13479,37.83105,35.92638
124.34801,10.36236,742.24984,-0.13479,37.86429,35.91039
124.44801,10.37073,741.67792,-0.13479,37.89777,35.88272
124.54801,10.37904,741.22441,-0.13478,37.93101,35.86078
124.64800,10.38741,739.83651,-0.13479,37.96450,35.79363
124.74801,10.39572,738.98961,-0.13478,37.99774,35.75266
124.84801,10.40397,739.06644,-0.13479,38.03074,35.75638
124.94801,10.41228,738.10485,-0.13479,38.06399,35.70985
125.04801,10.42065,737.35146,-0.13479,38.09747,35.67340
125.14800,10.42890,736.27522,-0.13479,38.13047,35.62134
125.24801,10.43727,734.68010,-0.13478,38.16396,35.54416
125.34801,10.44564,734.27130,-0.13479,38.19743,35.52439
125.44801,10.45395,732.68437,-0.13479,38.23068,35.44761
125.54801,10.46232,731.98387,-0.13478,38.26416,35.41372
125.64800,10.47069,729.73259,-0.13479,38.29764,35.30480
125.74801,10.47906,728.04317,-0.13478,38.33112,35.22306
125.84801,10.48732,725.59472,-0.13479,38.36413,35.10461
125.94801,10.49569,722.27982,-0.13479,38.39761,34.94423
126.04801,10.50394,717.59596,-0.13478,38.43061,34.71762
126.14800,10.51231,709.91316,-0.13479,38.46410,34.34593
126.24801,10.52074,59.86005,-0.13478,38.49782,2.89606
126.25601,10.52140,3.90653,-0.13478,38.50045,0.18900
