Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
89.63800,7.46986,784.15656,-0.13381,26.36435,39.89035
89.73801,7.47817,783.01216,-0.13381,26.39759,39.83213
89.83801,7.48648,783.71074,-0.13380,26.43083,39.86767
89.93800,7.49485,783.41682,-0.13380,26.46432,39.85272
90.03800,7.50322,783.50594,-0.13380,26.49780,39.85725
90.13800,7.51153,783.31046,-0.13381,26.53104,39.84731
90.23801,7.51984,783.76345,-0.13381,26.56429,39.87035
90.33801,7.52827,783.45630,-0.13381,26.59801,39.85473
90.43800,7.53653,783.56089,-0.13380,26.63101,39.86005
90.53800,7.54484,783.20522,-0.13381,26.66425,39.84196
90.63801,7.55321,783.24266,-0.13380,26.69773,39.84386
90.73801,7.56152,783.69444,-0.13381,26.73098,39.86684
90.83801,7.56989,783.10547,-0.13381,26.76446,39.83688
90.93800,7.57814,783.34166,-0.13381,26.79746,39.84890
91.03800,7.58651,783.52205,-0.13381,26.83094,39.85807
91.13801,7.59482,783.04075,-0.13381,26.86419,39.83359
91.23801,7.60313,783.18883,-0.13380,26.89743,39.84112
91.33801,7.61156,783.71363,-0.13381,26.93115,39.86782
91.43800,7.61981,783.12373,-0.13381,26.96415,39.83781
91.53800,7.62812,783.26100,-0.13381,26.99740,39.84480
91.63801,7.63649,782.99427,-0.13381,27.03088,39.83123
91.73801,7.64474,783.38264,-0.13381,27.06389,39.85098
91.83801,7.65311,783.29844,-0.13381,27.09737,39.84670
91.93800,7.66149,783.14804,-0.13381,27.13085,39.83905
92.03800,7.66986,782.76191,-0.13381,27.16433,39.81940
92.13801,7.67811,783.67647,-0.13380,27.19733,39.86593
92.23801,7.68648,782.85644,-0.13381,27.23082,39.82421
92.33801,7.69491,782.66757,-0.13381,27.26454,39.81461
92.43800,7.70316,783.25486,-0.13381,27.29754,39.84448
92.53800,7.71153,782.28246,-0.13381,27.33102,39.79502
92.63801,7.71990,782.40652,-0.13381,27.36451,39.80133
92.73801,7.72815,782.23767,-0.13381,27.39751,39.79274
92.83801,7.73652,782.55860,-0.13381,27.43099,39.80906
92.93800,7.74489,782.71274,-0.13381,27.46448,39.81690
93.03800,7.75314,782.71879,-0.13380,27.49748,39.81721
93.13801,7.76151,783.08238,-0.13380,27.53096,39.83571
93.23801,7.76982,782.46407,-0.13381,27.56420,39.80425
93.33801,7.77807,782.56447,-0.13381,27.59721,39.80936
93.43800,7.78645,783.01989,-0.13380,27.63069,39.83253
93.53800,7.79482,782.16922,-0.13381,27.66417,39.78925
93.63801,7.80319,782.58319,-0.13381,27.69765,39.81031
93.73801,7.81150,782.37578,-0.13381,27.73090,39.79976
93.83801,7.81981,782.47106,-0.13381,27.76414,39.80461
93.93800,7.82812,782.90589,-0.13381,27.79738,39.82673
94.03800,7.83649,782.19529,-0.13381,27.83086,39.79058
94.13801,7.84480,782.67390,-0.13381,27.86410,39.81493
94.23801,7.85317,782.49387,-0.13381,27.89759,39.80577
94.33801,7.86154,782.14193,-0.13381,27.93107,39.78787
94.43800,7.86985,782.18123,-0.13381,27.96431,39.78987
94.53800,7.87822,782.00251,-0.13381,27.99779,39.78077
94.63801,7.88659,782.65565,-0.13381,28.03128,39.81400
94.73801,7.89484,781.71864,-0.13381,28.06428,39.76633
94.83801,7.90315,782.47460,-0.13381,28.09752,39.80479
94.93800,7.91158,782.67045,-0.13381,28.13125,39.81475
95.03800,7.91978,782.43194,-0.13381,28.16401,39.80262
95.13801,7.92809,782.31217,-0.13381,28.19725,39.79653
95.23801,7.93652,781.46867,-0.13381,28.23097,39.75362
95.33801,7.94483,782.88810,-0.13381,28.26422,39.82582
95.43800,7.95320,782.00446,-0.13381,28.29770,39.78087
95.53800,7.96151,782.31618,-0.13381,28.33094,39.79673
95.63801,7.96982,781.96470,-0.13381,28.36418,39.77885
95.73801,7.97819,781.99338,-0.13381,28.39767,39.78031
95.83801,7.98644,782.22593,-0.13381,28.43067,39.79214
95.93800,7.99487,781.25224,-0.13381,28.46439,39.74261
96.03800,8.00312,781.85555,-0.13381,28.49739,39.77330
96.13801,8.01143,781.80898,-0.13380,28.53064,39.77093
96.23801,8.01986,781.72050,-0.13381,28.56436,39.76643
96.33801,8.02817,781.90928,-0.13381,28.59760,39.77603
96.43800,8.03648,781.91394,-0.13381,28.63085,39.77627
96.53800,8.04480,781.67226,-0.13381,28.66409,39.76397
96.63801,8.05317,781.77294,-0.13381,28.69757,39.76910
96.73801,8.06142,781.80563,-0.13381,28.73057,39.77076
96.83801,8.06979,781.50174,-0.13381,28.76406,39.75530
96.93800,8.07816,781.41466,-0.13381,28.79754,39.75087
97.03800,8.08647,781.40721,-0.13381,28.83078,39.75049
97.13801,8.09478,781.65494,-0.13381,28.86403,39.76309
97.23801,8.10309,781.17754,-0.13381,28.89727,39.73881
97.33801,8.11146,781.45415,-0.13381,28.93075,39.75288
97.43800,8.11977,781.62467,-0.13381,28.96399,39.76155
97.53800,8.12814,781.39389,-0.13381,28.99747,39.74981
97.63801,8.13645,780.66983,-0.13381,29.03072,39.71298
97.73801,8.14482,780.52785,-0.13381,29.06420,39.70576
97.83801,8.15319,781.35245,-0.13380,29.09768,39.74771
97.93800,8.16162,780.84571,-0.13381,29.13140,39.72193
98.03800,8.16987,781.21643,-0.13381,29.16441,39.74079
98.13801,8.17813,781.16306,-0.13381,29.19741,39.73807
98.23801,8.18656,780.50066,-0.13381,29.23113,39.70438
98.33801,8.19481,780.94350,-0.13381,29.26413,39.72690
98.43800,8.20318,780.30131,-0.13381,29.29762,39.69423
98.53800,8.21149,780.47039,-0.13381,29.33086,39.70284
98.63801,8.21980,780.89493,-0.13381,29.36410,39.72443
98.73801,8.22817,780.59081,-0.13381,29.39759,39.70896
98.83801,8.23648,780.33265,-0.13381,29.43083,39.69583
98.93800,8.24485,780.24813,-0.13381,29.46431,39.69153
99.03800,8.25316,780.33023,-0.13381,29.49755,39.69571
99.13801,8.26147,780.94373,-0.13381,29.53080,39.72691
99.23801,8.26990,780.58285,-0.13381,29.56452,39.70856
99.33801,8.27809,779.91597,-0.13381,29.59729,39.67463
99.43800,8.28647,780.14079,-0.13381,29.63077,39.68607
99.53800,8.29478,779.74596,-0.13381,29.66401,39.66598
99.63801,8.30303,780.74010,-0.13381,29.69701,39.71656
99.73801,8.31152,780.33255,-0.13381,29.73098,39.69582
99.83801,8.31989,779.99742,-0.13381,29.76445,39.67878
99.93800,8.32820,780.08734,-0.13381,29.79770,39.68335
100.03800,8.33657,779.58959,-0.13381,29.83118,39.65803
100.13801,8.34488,779.81288,-0.13381,29.86442,39.66939
100.23801,8.35319,779.87667,-0.13381,29.89767,39.67263
100.33801,8.36150,779.95933,-0.13381,29.93091,39.67684
100.43800,8.36981,779.34852,-0.13381,29.96415,39.64576
100.53800,8.37812,780.11318,-0.13381,29.99740,39.68466
100.63801,8.38649,779.32486,-0.13381,30.03088,39.64456
100.73801,8.39486,779.48971,-0.13381,30.06436,39.65295
100.83801,8.40311,779.86289,-0.13381,30.09736,39.67193
100.93800,8.41160,779.96622,-0.13381,30.13133,39.67719
101.03800,8.41985,779.64189,-0.13381,30.16433,39.66069
101.13801,8.42811,779.42787,-0.13381,30.19733,39.64980
101.23801,8.43660,779.92827,-0.13381,30.23129,39.67526
101.33801,8.44479,779.54526,-0.13381,30.26406,39.65577
101.43800,8.45316,780.47649,-0.13381,30.29754,39.70314
101.53800,8.46159,779.50656,-0.13381,30.33126,39.65380
101.63801,8.46984,778.88994,-0.13381,30.36426,39.62244
101.73801,8.47815,779.05199,-0.13381,30.39751,39.63068
101.83801,8.48652,779.20849,-0.13381,30.43099,39.63864
101.93800,8.49477,779.17534,-0.13381,30.46399,39.63696
102.03800,8.50314,778.74763,-0.13381,30.49748,39.61520
102.13801,8.51151,779.17408,-0.13381,30.53096,39.63689
102.23801,8.51982,779.17953,-0.13381,30.56420,39.63717
102.33801,8.52819,778.94344,-0.13381,30.59768,39.62516
102.43800,8.53650,778.75615,-0.13381,30.63093,39.61563
102.53800,8.54476,778.45831,-0.13381,30.66393,39.60048
102.63801,8.55319,778.65175,-0.13381,30.69765,39.61032
102.73801,8.56150,779.11802,-0.13381,30.73089,39.63404
102.83801,8.56981,778.24388,-0.13381,30.76414,39.58957
102.93800,8.57824,778.51964,-0.13381,30.79785,39.60360
103.03800,8.58643,778.55191,-0.13381,30.83062,39.60524
103.13801,8.59480,778.79550,-0.13380,30.86410,39.61763
103.23801,8.60329,778.68984,-0.13381,30.89806,39.61226
103.33801,8.61154,778.10027,-0.13381,30.93107,39.58227
103.43800,8.61985,777.70092,-0.13381,30.96431,39.56195
103.53800,8.62822,778.16932,-0.13381,30.99779,39.58578
103.63801,8.63647,777.83647,-0.13381,31.03079,39.56885
103.73801,8.64478,777.97468,-0.13381,31.06404,39.57588
103.83801,8.65321,777.53104,-0.13381,31.09776,39.55331
103.93800,8.66146,778.78172,-0.13381,31.13076,39.61693
104.03800,8.66977,778.03512,-0.13381,31.16401,39.57895
104.13801,8.67821,777.92672,-0.13381,31.19773,39.57344
104.23801,8.68652,777.60145,-0.13381,31.23097,39.55689
104.33801,8.69483,777.34375,-0.13381,31.26422,39.54378
104.43800,8.70314,777.29649,-0.13381,31.29746,39.54138
104.53800,8.71145,777.21174,-0.13381,31.33070,39.53707
104.63801,8.71976,777.55703,-0.13381,31.36394,39.55463
104.73801,8.72813,777.23134,-0.13381,31.39743,39.53806
104.83801,8.73644,777.16140,-0.13381,31.43067,39.53450
104.93800,8.74487,777.28140,-0.13381,31.46439,39.54061
105.03800,8.75312,776.73527,-0.13381,31.49740,39.51283
105.13801,8.76149,776.91982,-0.13381,31.53087,39.52222
105.23801,8.76992,777.02333,-0.13381,31.56459,39.52748
105.33801,8.77817,776.43390,-0.13381,31.59760,39.49750
105.43800,8.78654,777.10594,-0.13381,31.63109,39.53168
105.53800,8.79491,777.09723,-0.13382,31.66456,39.53124
105.63801,8.80317,776.64894,-0.13381,31.69757,39.50844
105.73801,8.81148,776.79977,-0.13381,31.73081,39.51611
105.83801,8.81991,776.90976,-0.13381,31.76453,39.52171
105.93800,8.82810,776.75707,-0.13381,31.79730,39.51394
106.03800,8.83641,777.12624,-0.13381,31.83054,39.53272
106.13801,8.84490,776.49383,-0.13381,31.86450,39.50055
106.23801,8.85315,776.29867,-0.13381,31.89751,39.49062
106.33801,8.86152,776.76182,-0.13381,31.93099,39.51418
106.43800,8.86995,776.22607,-0.13381,31.96471,39.48692
106.53800,8.87814,776.45192,-0.13381,31.99747,39.49841
106.63801,8.88651,776.33089,-0.13381,32.03096,39.49226
106.73801,8.89482,776.19422,-0.13381,32.06420,39.48531
106.83801,8.90313,775.97080,-0.13381,32.09744,39.47394
106.93800,8.91144,776.36437,-0.13381,32.13068,39.49396
107.03800,8.91976,775.50747,-0.13381,32.16393,39.45037
107.13801,8.92807,776.10989,-0.13381,32.19717,39.48101
107.23801,8.93650,776.01061,-0.13381,32.23089,39.47596
107.33801,8.94487,775.92502,-0.13381,32.26437,39.47161
107.43800,8.95312,775.64078,-0.13381,32.29738,39.45715
107.53800,8.96155,775.75734,-0.13381,32.33110,39.46308
107.63801,8.96980,775.46481,-0.13381,32.36410,39.44820
107.73801,8.97811,775.91431,-0.13381,32.39734,39.47107
107.83801,8.98660,775.40404,-0.13381,32.43131,39.44511
107.93800,8.99479,775.65392,-0.13381,32.46407,39.45782
108.03800,9.00310,775.62979,-0.13381,32.49731,39.45659
108.13801,9.01159,775.28004,-0.13381,32.53128,39.43880
108.23801,9.01978,774.91649,-0.13381,32.56404,39.42031
108.33801,9.02809,774.97088,-0.13381,32.59728,39.42307
108.43800,9.03664,774.85614,-0.13381,32.63148,39.41724
108.53800,9.04483,774.68329,-0.13381,32.66425,39.40844
108.63801,9.05321,775.03058,-0.13381,32.69773,39.42611
108.73801,9.06164,775.40311,-0.13381,32.73145,39.44506
108.83801,9.06983,774.79389,-0.13381,32.76421,39.41407
108.93800,9.07814,774.70890,-0.13381,32.79746,39.40974
109.03800,9.08651,774.44264,-0.13381,32.83094,39.39620
109.13801,9.09476,774.62047,-0.13381,32.86394,39.40525
109.23801,9.10319,774.93237,-0.13381,32.89766,39.42111
109.33801,9.11156,774.71682,-0.13381,32.93115,39.41015
109.43800,9.11975,774.41307,-0.13381,32.96391,39.39470
109.53800,9.12824,774.52268,-0.13381,32.99787,39.40027
109.63801,9.13649,774.16077,-0.13381,33.03087,39.38186
109.73801,9.14474,773.53329,-0.13381,33.06388,39.34994
109.83801,9.15323,774.39290,-0.13381,33.09784,39.39367
109.93800,9.16142,774.35286,-0.13381,33.13060,39.39163
110.03800,9.16974,774.13656,-0.13381,33.16385,39.38063
110.13801,9.17823,773.85372,-0.13381,33.19781,39.36624
110.23801,9.18648,773.61534,-0.13381,33.23081,39.35411
110.33801,9.19479,773.78908,-0.13381,33.26405,39.36295
110.43800,9.20322,773.49134,-0.13381,33.29778,39.34781
110.53800,9.21153,773.46638,-0.13381,33.33102,39.34654
110.63801,9.21984,772.90786,-0.13381,33.36426,39.31813
110.73801,9.22833,773.59215,-0.13381,33.39822,39.35294
110.83801,9.23652,773.52300,-0.13381,33.43098,39.34942
110.93800,9.24477,773.33720,-0.13381,33.46399,39.33997
111.03800,9.25320,773.10335,-0.13381,33.49771,39.32807
111.13801,9.26151,772.92244,-0.13381,33.53095,39.31887
111.23801,9.26982,773.23080,-0.13381,33.56420,39.33455
111.33801,9.27819,772.43075,-0.13381,33.59768,39.29385
111.43800,9.28644,773.17422,-0.13381,33.63068,39.33168
111.53800,9.29481,773.12137,-0.13381,33.66417,39.32899
111.63801,9.30313,772.44053,-0.13381,33.69741,39.29435
111.73801,9.31150,772.47228,-0.13381,33.73089,39.29597
111.83801,9.31987,772.49561,-0.13381,33.76437,39.29715
111.93800,9.32818,772.75420,-0.13381,33.79762,39.31031
112.03800,9.33643,772.14455,-0.13381,33.83062,39.27930
112.13801,9.34486,772.45720,-0.13381,33.86434,39.29520
112.23801,9.35311,772.27759,-0.13381,33.89735,39.28606
112.33801,9.36142,771.70921,-0.13381,33.93059,39.25715
112.43800,9.36979,772.14800,-0.13381,33.96407,39.27947
112.53800,9.37810,772.40728,-0.13381,33.99731,39.29266
112.63801,9.38647,771.71219,-0.13381,34.03079,39.25730
112.73801,9.39484,771.19074,-0.13381,34.06428,39.23077
112.83801,9.40321,772.17501,-0.13381,34.09776,39.28085
112.93800,9.41152,771.86036,-0.13381,34.13100,39.26484
113.03800,9.41989,772.39503,-0.13382,34.16449,39.29204
113.13801,9.42821,771.54418,-0.13381,34.19773,39.24876
113.23801,9.43652,771.17505,-0.13381,34.23097,39.22998
113.33801,9.44489,771.36778,-0.13381,34.26445,39.23978
113.43800,9.45314,771.08718,-0.13381,34.29746,39.22551
113.53800,9.46151,771.55023,-0.13381,34.33094,39.24906
113.63801,9.46982,770.70473,-0.13381,34.36418,39.20605
113.73801,9.47819,771.13668,-0.13381,34.39766,39.22802
113.83801,9.48656,770.49742,-0.13381,34.43115,39.19551
113.93800,9.49487,771.19153,-0.13381,34.46439,39.23082
114.03800,9.50318,770.77779,-0.13381,34.49763,39.20977
114.13801,9.51155,770.63954,-0.13381,34.53111,39.20274
114.23801,9.51974,770.86845,-0.13381,34.56388,39.21438
114.33801,9.52805,770.98734,-0.13381,34.59712,39.22043
114.43800,9.53648,770.39883,-0.13381,34.63084,39.19049
114.53800,9.54479,770.12526,-0.13381,34.66409,39.17657
114.63801,9.55317,770.52908,-0.13381,34.69757,39.19712
114.73801,9.56160,770.19166,-0.13381,34.73129,39.17995
114.83801,9.56985,770.74929,-0.13381,34.76429,39.20832
114.93800,9.57816,770.35232,-0.13381,34.79754,39.18813
115.03800,9.58659,769.93341,-0.13381,34.83126,39.16681
115.13801,9.59478,770.05583,-0.13381,34.86402,39.17304
115.23801,9.60315,769.33177,-0.13382,34.89751,39.13621
115.33801,9.61158,770.11241,-0.13381,34.93122,39.17592
115.43800,9.61977,769.85825,-0.13381,34.96399,39.16299
115.53800,9.62814,769.55277,-0.13381,34.99747,39.14745
115.63801,9.63657,769.28353,-0.13381,35.03119,39.13375
115.73801,9.64476,769.49983,-0.13382,35.06396,39.14476
115.83801,9.65319,769.17061,-0.13381,35.09768,39.12801
115.93800,9.66150,769.03128,-0.13381,35.13092,39.12092
116.03800,9.66981,768.67174,-0.13381,35.16417,39.10263
116.13801,9.67830,769.13526,-0.13381,35.19813,39.12621
116.23801,9.68650,768.09740,-0.13382,35.23089,39.07342
116.33801,9.69475,768.44054,-0.13381,35.26389,39.09087
116.43800,9.70318,768.49791,-0.13381,35.29761,39.09379
116.53800,9.71149,768.53288,-0.13381,35.33086,39.09557
116.63801,9.71980,768.82425,-0.13381,35.36410,39.11039
116.73801,9.72829,768.93899,-0.13382,35.39806,39.11623
116.83801,9.73648,768.34583,-0.13381,35.43082,39.08605
116.93800,9.74479,768.85279,-0.13381,35.46407,39.11184
117.03800,9.75328,768.59412,-0.13381,35.49803,39.09869
117.13801,9.76153,767.92175,-0.13381,35.53103,39.06448
117.23801,9.76984,768.06108,-0.13381,35.56427,39.07157
117.33801,9.77827,768.36213,-0.13381,35.59800,39.08688
117.43800,9.78646,767.81451,-0.13381,35.63076,39.05902
117.53800,9.79477,767.80892,-0.13382,35.66400,39.05874
117.63801,9.80321,767.82606,-0.13381,35.69773,39.05961
117.73801,9.81146,767.71942,-0.13381,35.73073,39.05419
117.83801,9.81983,767.92147,-0.13381,35.76421,39.06447
117.93800,9.82814,767.20947,-0.13381,35.79745,39.02825
118.03800,9.83639,767.07900,-0.13381,35.83046,39.02161
118.13801,9.84482,767.53385,-0.13381,35.86418,39.04475
118.23801,9.85319,767.65278,-0.13381,35.89766,39.05080
118.33801,9.86150,767.12370,-0.13381,35.93090,39.02388
118.43800,9.86987,767.19699,-0.13381,35.96438,39.02761
118.53800,9.87806,767.33478,-0.13381,35.99715,39.03462
118.63801,9.88643,766.64998,-0.13381,36.03063,38.99979
118.73801,9.89486,766.46092,-0.13381,36.06435,38.99017
118.83801,9.90311,766.75485,-0.13381,36.09736,39.00512
118.93800,9.91148,766.19806,-0.13381,36.13084,38.97680
119.03800,9.91985,767.08659,-0.13381,36.16432,39.02200
119.13801,9.92817,766.48686,-0.13381,36.19757,38.99149
119.23801,9.93659,766.77436,-0.13381,36.23129,39.00611
119.33801,9.94491,766.19070,-0.13381,36.26453,38.97642
119.43800,9.95322,766.43978,-0.13381,36.29777,38.98909
119.53800,9.96153,766.32509,-0.13381,36.33101,38.98326
119.63801,9.96984,765.49230,-0.13381,36.36426,38.94090
119.73801,9.97815,765.53319,-0.13381,36.39750,38.94297
119.83801,9.98646,765.56024,-0.13381,36.43074,38.94435
119.93800,9.99477,765.49533,-0.13381,36.46399,38.94105
120.03800,10.00314,765.19027,-0.13381,36.49747,38.92553
120.13801,10.01145,764.84219,-0.13382,36.53071,38.90782
120.23801,10.01982,765.46324,-0.13381,36.56419,38.93941
120.33801,10.02813,764.87521,-0.13381,36.59744,38.90950
120.43800,10.03650,765.81272,-0.13381,36.63092,38.95720
120.53800,10.04481,764.88233,-0.13381,36.66416,38.90986
120.63801,10.05312,765.33225,-0.13381,36.69741,38.93275
120.73801,10.06149,765.08322,-0.13381,36.73089,38.92008
120.83801,10.06975,765.34427,-0.13381,36.76389,38.93336
120.93800,10.07812,764.20452,-0.13381,36.79737,38.87539
121.03800,10.08655,765.52927,-0.13382,36.83109,38.94278
121.13801,10.09480,764.88508,-0.13381,36.86410,38.91000
121.23801,10.10317,763.87050,-0.13382,36.89758,38.85839
121.33801,10.11154,764.26058,-0.13381,36.93106,38.87823
121.43800,10.11979,764.23697,-0.13382,36.96406,38.87703
121.53800,10.12816,763.96898,-0.13381,36.99755,38.86340
121.63801,10.13659,763.36777,-0.13382,37.03127,38.83282
121.73801,10.14484,763.52200,-0.13382,37.06428,38.84066
121.83801,10.15315,763.79692,-0.13381,37.09751,38.85465
121.93800,10.16158,763.41718,-0.13382,37.13124,38.83533
122.03800,10.16983,763.23329,-0.13381,37.16424,38.82598
122.13801,10.17814,763.63883,-0.13381,37.19748,38.84661
122.23801,10.18657,763.37154,-0.13382,37.23121,38.83301
122.33801,10.19477,763.51720,-0.13381,37.26397,38.84042
122.43800,10.20314,762.88967,-0.13382,37.29745,38.80850
122.53800,10.21157,762.65410,-0.13381,37.33117,38.79651
122.63801,10.21982,762.90905,-0.13381,37.36418,38.80948
122.73801,10.22819,762.64609,-0.13382,37.39766,38.79610
122.83801,10.23650,762.90471,-0.13381,37.43090,38.80926
122.93800,10.24481,763.01126,-0.13382,37.46415,38.81468
123.03801,10.25318,762.87077,-0.13381,37.49763,38.80754
123.13801,10.26143,762.22313,-0.13381,37.53063,38.77459
123.23801,10.26980,762.23593,-0.13381,37.56412,38.77524
123.33801,10.27817,762.75291,-0.13381,37.59759,38.80154
123.43800,10.28648,761.54992,-0.13381,37.63084,38.74035
123.53801,10.29485,761.68324,-0.13381,37.66432,38.74712
123.63801,10.30328,761.93907,-0.13382,37.69804,38.76014
123.73801,10.31147,761.85009,-0.13382,37.73080,38.75561
123.83801,10.31979,761.52021,-0.13382,37.76405,38.73883
123.93800,10.32822,761.39001,-0.13382,37.79777,38.73221
124.03801,10.33653,761.42983,-0.13382,37.83101,38.73423
124.13801,10.34478,760.82908,-0.13382,37.86402,38.70367
124.23801,10.35321,761.26386,-0.13382,37.89774,38.72579
124.33801,10.36152,761.37572,-0.13381,37.93098,38.73148
124.43800,10.36989,760.99490,-0.13381,37.96446,38.71211
124.53801,10.37820,760.73282,-0.13382,37.99771,38.69878
124.63801,10.38657,760.66405,-0.13381,38.03119,38.69528
124.73801,10.39488,760.60565,-0.13382,38.06443,38.69231
124.83801,10.40313,760.23126,-0.13382,38.09743,38.67326
124.93800,10.41144,760.14563,-0.13382,38.13068,38.66891
125.03801,10.41981,759.86963,-0.13381,38.16416,38.65487
125.13801,10.42806,760.25603,-0.13381,38.19717,38.67452
125.23801,10.43643,759.69654,-0.13382,38.23065,38.64606
125.33801,10.44481,760.24621,-0.13381,38.26413,38.67402
125.43800,10.45312,759.62055,-0.13381,38.29737,38.64220
125.53801,10.46149,759.38306,-0.13381,38.33086,38.63012
125.63801,10.46980,759.25370,-0.13381,38.36410,38.62354
125.73801,10.47817,759.18199,-0.13381,38.39757,38.61988
125.83801,10.48648,759.14389,-0.13381,38.43082,38.61795
125.93800,10.49485,759.38636,-0.13381,38.46430,38.63028
126.03801,10.50316,758.93733,-0.13381,38.49754,38.60744
126.13801,10.51147,758.56536,-0.13381,38.53079,38.58852
126.23801,10.51984,758.78534,-0.13382,38.56427,38.59971
126.33801,10.52815,758.45821,-0.13381,38.59751,38.58307
126.43800,10.53646,758.58529,-0.13381,38.63076,38.58953
126.53801,10.54483,758.62855,-0.13382,38.66424,38.59173
126.63801,10.55320,757.94542,-0.13382,38.69772,38.55698
126.73801,10.56151,757.77764,-0.13381,38.73097,38.54845
126.83801,10.56988,757.56079,-0.13382,38.76445,38.53741
126.93800,10.57826,758.00358,-0.13382,38.79793,38.55994
127.03801,10.58651,757.63338,-0.13382,38.83093,38.54111
127.13801,10.59482,757.71958,-0.13381,38.86418,38.54549
127.23801,10.60313,757.22067,-0.13382,38.89742,38.52011
127.33801,10.61150,757.54668,-0.13381,38.93090,38.53670
127.43800,10.61981,756.64758,-0.13382,38.96415,38.49096
127.53801,10.62812,756.48171,-0.13382,38.99738,38.48252
127.63801,10.63649,756.41577,-0.13382,39.03087,38.47917
127.73801,10.64480,756.95333,-0.13381,39.06412,38.50651
127.83801,10.65311,756.51114,-0.13381,39.09735,38.48402
127.93800,10.66154,757.04129,-0.13381,39.13108,38.51099
128.03801,10.66979,756.40543,-0.13382,39.16408,38.47864
128.13800,10.67816,756.29205,-0.13381,39.19756,38.47287
128.23801,10.68653,755.83835,-0.13382,39.23104,38.44979
128.33802,10.69479,755.73581,-0.13382,39.26405,38.44458
128.43800,10.70316,755.97973,-0.13381,39.29753,38.45699
128.53801,10.71153,755.55122,-0.13381,39.33101,38.43519
128.63800,10.71984,755.93330,-0.13382,39.36425,38.45462
128.73801,10.72821,755.33977,-0.13381,39.39774,38.42443
128.83802,10.73652,755.33083,-0.13382,39.43098,38.42398
128.93800,10.74483,754.81688,-0.13381,39.46422,38.39783
129.03801,10.75320,755.18866,-0.13382,39.49771,38.41674
129.13800,10.76157,754.56910,-0.13382,39.53119,38.38523
129.23801,10.76976,754.37506,-0.13381,39.56395,38.37535
129.33802,10.77813,754.64025,-0.13381,39.59744,38.38885
129.43800,10.78644,753.88001,-0.13381,39.63068,38.35017
129.53801,10.79475,753.89729,-0.13382,39.66392,38.35105
129.63800,10.80318,754.37785,-0.13382,39.69764,38.37550
129.73801,10.81144,753.64956,-0.13381,39.73065,38.33845
129.83802,10.81974,753.36248,-0.13382,39.76389,38.32384
129.93800,10.82824,753.82511,-0.13382,39.79785,38.34738
130.03801,10.83655,752.99772,-0.13381,39.83109,38.30529
130.13800,10.84486,753.42092,-0.13382,39.86433,38.32682
130.23801,10.85323,752.54273,-0.13382,39.89782,38.28214
130.33802,10.86148,753.28886,-0.13381,39.93082,38.32010
130.43800,10.86979,752.75763,-0.13381,39.96406,38.29308
130.53801,10.87822,752.18626,-0.13382,39.99778,38.26401
130.63800,10.88647,752.51642,-0.13382,40.03079,38.28080
130.73801,10.89478,752.64797,-0.13382,40.06403,38.28750
130.83802,10.90321,751.99530,-0.13382,40.09775,38.25430
130.93800,10.91146,751.68530,-0.13382,40.13076,38.23853
131.03801,10.91983,751.78850,-0.13382,40.16424,38.24377
131.13800,10.92820,751.26234,-0.13381,40.19772,38.21701
131.23800,10.93640,751.26593,-0.13382,40.23049,38.21719
131.33802,10.94476,751.49685,-0.13382,40.26397,38.22894
131.43800,10.95314,751.01429,-0.13381,40.29745,38.20439
131.53802,10.96145,750.22336,-0.13382,40.33069,38.16416
131.63800,10.96988,750.81000,-0.13382,40.36442,38.19400
131.73800,10.97813,749.58871,-0.13382,40.39742,38.13187
131.83802,10.98644,750.46765,-0.13382,40.43066,38.17658
131.93800,10.99493,750.46783,-0.13381,40.46462,38.17659
132.03802,11.00324,750.38550,-0.13382,40.49787,38.17241
132.13800,11.01155,749.43216,-0.13382,40.53110,38.12391
132.23800,11.01992,749.84650,-0.13382,40.56459,38.14499
132.33802,11.02817,749.55132,-0.13382,40.59759,38.12997
132.43800,11.03648,749.35756,-0.13382,40.63084,38.12011
132.53802,11.04485,748.96091,-0.13381,40.66432,38.09993
132.63800,11.05316,749.11634,-0.13382,40.69756,38.10784
132.73800,11.06147,748.69604,-0.13382,40.73080,38.08646
132.83802,11.06985,748.65231,-0.13381,40.76429,38.08424
132.93800,11.07816,748.37320,-0.13381,40.79753,38.07004
133.03802,11.08647,747.73040,-0.13382,40.83077,38.03734
133.13800,11.09490,747.43042,-0.13381,40.86449,38.02208
133.23800,11.10321,747.32671,-0.13382,40.89773,38.01680
133.33802,11.11152,747.58078,-0.13382,40.93098,38.02973
133.43800,11.11983,747.20676,-0.13382,40.96422,38.01070
133.53802,11.12808,746.86226,-0.13382,40.99723,37.99318
133.63800,11.13645,747.19973,-0.13381,41.03071,38.01034
133.73800,11.14482,746.83330,-0.13381,41.06419,37.99170
133.83802,11.15313,746.43563,-0.13381,41.09743,37.97147
133.93800,11.16156,746.16913,-0.13381,41.13116,37.95792
134.03802,11.16981,746.27111,-0.13382,41.16416,37.96310
134.13800,11.17818,745.35753,-0.13381,41.19764,37.91663
134.23800,11.18661,745.95693,-0.13382,41.23136,37.94712
134.33802,11.19487,745.38384,-0.13382,41.26437,37.91797
134.43800,11.20317,745.38370,-0.13382,41.29761,37.91796
