Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
89.64401,7.47034,819.61323,-0.06229,26.32748,38.75533
89.74400,7.47865,819.37406,-0.06231,26.36072,38.74402
89.84400,7.48696,819.97411,-0.06229,26.39396,38.77240
89.94401,7.49533,819.46477,-0.06231,26.42744,38.74831
90.04401,7.50376,819.54543,-0.06226,26.46117,38.75212
90.14401,7.51201,819.40508,-0.06220,26.49417,38.74549
90.24400,7.52038,819.32927,-0.06224,26.52765,38.74190
90.34400,7.52875,819.33774,-0.06225,26.56113,38.74231
90.44401,7.53700,819.07213,-0.06221,26.59414,38.72974
90.54401,7.54531,819.38142,-0.06228,26.62738,38.74437
90.64401,7.55363,818.89099,-0.06228,26.66062,38.72118
90.74400,7.56200,819.11692,-0.06224,26.69410,38.73186
90.84400,7.57037,819.61164,-0.06226,26.72759,38.75526
90.94401,7.57862,819.51227,-0.06226,26.76059,38.75056
91.04401,7.58699,819.20410,-0.06222,26.79407,38.73598
91.14401,7.59530,819.13797,-0.06225,26.82732,38.73286
91.24400,7.60367,818.99697,-0.06226,26.86080,38.72619
91.34400,7.61204,818.84004,-0.06223,26.89428,38.71877
91.44401,7.62035,819.15343,-0.06226,26.92752,38.73359
91.54401,7.62860,818.44982,-0.06225,26.96052,38.70032
91.64401,7.63697,818.96838,-0.06217,26.99401,38.72484
91.74400,7.64528,819.30794,-0.06221,27.02725,38.74089
91.84400,7.65365,818.25359,-0.06222,27.06074,38.69104
91.94401,7.66202,818.67799,-0.06219,27.09422,38.71111
92.04401,7.67039,818.19287,-0.06222,27.12770,38.68817
92.14401,7.67859,818.38099,-0.06223,27.16046,38.69706
92.24400,7.68696,818.42868,-0.06223,27.19394,38.69932
92.34400,7.69539,818.70519,-0.06225,27.22766,38.71239
92.44401,7.70370,818.74225,-0.06225,27.26091,38.71415
92.54401,7.71207,818.22136,-0.06225,27.29439,38.68952
92.64401,7.72044,818.19501,-0.06224,27.32787,38.68827
92.74400,7.72863,817.97754,-0.06223,27.36064,38.67799
92.84400,7.73700,817.85023,-0.06224,27.39412,38.67197
92.94401,7.74537,818.47990,-0.06225,27.42760,38.70174
93.04401,7.75368,818.46938,-0.06223,27.46084,38.70124
93.14401,7.76199,817.98537,-0.06223,27.49409,38.67836
93.24400,7.77030,818.03240,-0.06226,27.52733,38.68058
93.34400,7.77861,817.92912,-0.06224,27.56057,38.67570
93.44401,7.78698,817.90909,-0.06226,27.59406,38.67475
93.54401,7.79535,817.97596,-0.06226,27.62754,38.67791
93.64401,7.80366,818.13717,-0.06223,27.66078,38.68554
93.74400,7.81204,817.78858,-0.06225,27.69426,38.66905
93.84400,7.82029,817.93191,-0.06226,27.72726,38.67583
93.94401,7.82860,818.05224,-0.06223,27.76051,38.68152
94.04401,7.83697,817.96097,-0.06226,27.79399,38.67720
94.14401,7.84528,817.49661,-0.06227,27.82723,38.65525
94.24400,7.85365,817.79677,-0.06223,27.86072,38.66944
94.34400,7.86202,817.67039,-0.06226,27.89420,38.66346
94.44401,7.87033,817.50769,-0.06225,27.92744,38.65577
94.54401,7.87870,817.50434,-0.06222,27.96092,38.65561
94.64401,7.88707,817.53517,-0.06225,27.99441,38.65707
94.74400,7.89532,817.75216,-0.06224,28.02741,38.66733
94.84400,7.90363,817.13330,-0.06220,28.06065,38.63807
94.94401,7.91206,817.40096,-0.06221,28.09438,38.65072
95.04401,7.92031,817.28920,-0.06220,28.12738,38.64544
95.14401,7.92862,816.78517,-0.06220,28.16062,38.62160
95.24400,7.93706,816.76394,-0.06226,28.19434,38.62060
95.34400,7.94537,817.38327,-0.06225,28.22758,38.64989
95.44401,7.95368,816.70219,-0.06221,28.26083,38.61768
95.54401,7.96205,817.06531,-0.06225,28.29431,38.63485
95.64401,7.97030,816.71011,-0.06223,28.32731,38.61806
95.74400,7.97867,816.47672,-0.06221,28.36080,38.60702
95.84400,7.98698,816.91984,-0.06226,28.39404,38.62798
95.94401,7.99535,816.56659,-0.06223,28.42752,38.61127
96.04401,8.00366,816.94014,-0.06226,28.46076,38.62893
96.14401,8.01197,816.80221,-0.06226,28.49400,38.62241
96.24400,8.02034,816.27490,-0.06223,28.52749,38.59748
96.34400,8.02865,816.11462,-0.06226,28.56073,38.58990
96.44401,8.03696,816.79653,-0.06220,28.59397,38.62214
96.54401,8.04533,816.24752,-0.06220,28.62746,38.59618
96.64401,8.05370,816.35639,-0.06224,28.66094,38.60133
96.74400,8.06195,816.44785,-0.06217,28.69394,38.60566
96.84400,8.07027,816.01357,-0.06218,28.72719,38.58512
96.94401,8.07864,816.20449,-0.06223,28.76067,38.59415
97.04401,8.08695,816.11490,-0.06223,28.79391,38.58991
97.14401,8.09526,816.32398,-0.06221,28.82715,38.59980
97.24400,8.10363,816.14824,-0.06221,28.86064,38.59149
97.34400,8.11194,816.03937,-0.06223,28.89388,38.58634
97.44401,8.12031,815.79611,-0.06226,28.92736,38.57484
97.54401,8.12868,814.92150,-0.06224,28.96084,38.53348
97.64401,8.13699,815.52770,-0.06223,28.99408,38.56215
97.74400,8.14536,815.20323,-0.06227,29.02757,38.54680
97.84400,8.15367,815.18702,-0.06226,29.06081,38.54604
97.94401,8.16210,815.01100,-0.06228,29.09453,38.53772
98.04401,8.17041,814.98558,-0.06229,29.12777,38.53651
98.14401,8.17866,815.11727,-0.06229,29.16078,38.54274
98.24400,8.18703,815.27596,-0.06226,29.19426,38.55024
98.34400,8.19535,815.19987,-0.06228,29.22750,38.54665
98.44401,8.20366,815.12686,-0.06225,29.26075,38.54319
98.54401,8.21197,814.64536,-0.06224,29.29399,38.52042
98.64401,8.22034,814.48238,-0.06225,29.32747,38.51272
98.74400,8.22865,814.54311,-0.06222,29.36072,38.51559
98.84400,8.23696,814.44131,-0.06223,29.39396,38.51078
98.94401,8.24539,814.76849,-0.06224,29.42768,38.52625
99.04401,8.25364,815.00933,-0.06223,29.46069,38.53764
99.14401,8.26195,814.09039,-0.06224,29.49392,38.49418
99.24400,8.27038,814.72704,-0.06226,29.52765,38.52429
99.34400,8.27863,814.15819,-0.06226,29.56065,38.49739
99.44401,8.28694,814.07307,-0.06227,29.59389,38.49337
99.54401,8.29531,814.27395,-0.06228,29.62738,38.50286
99.64401,8.30356,814.67340,-0.06226,29.66038,38.52175
99.74400,8.31199,813.44079,-0.06226,29.69410,38.46347
99.84400,8.32037,813.37262,-0.06226,29.72758,38.46024
99.94401,8.32874,813.99716,-0.06225,29.76106,38.48978
100.04401,8.33705,813.73956,-0.06226,29.79431,38.47760
100.14401,8.34536,813.55451,-0.06227,29.82755,38.46885
100.24400,8.35367,813.37849,-0.06224,29.86079,38.46052
100.34400,8.36204,813.36256,-0.06226,29.89427,38.45977
100.44401,8.37029,813.47506,-0.06226,29.92728,38.46509
100.54401,8.37860,813.25322,-0.06225,29.96052,38.45460
100.64401,8.38703,813.70361,-0.06226,29.99424,38.47589
100.74400,8.39534,813.31413,-0.06226,30.02749,38.45748
100.84400,8.40365,813.44610,-0.06225,30.06073,38.46372
100.94401,8.41214,813.36647,-0.06225,30.09469,38.45995
101.04401,8.42033,813.42096,-0.06225,30.12746,38.46253
101.14401,8.42864,813.01667,-0.06224,30.16070,38.44341
101.24400,8.43713,812.64582,-0.06225,30.19466,38.42588
101.34400,8.44527,812.54570,-0.06223,30.22718,38.42114
101.44401,8.45364,812.57289,-0.06223,30.26066,38.42243
101.54401,8.46207,812.58286,-0.06225,30.29439,38.42290
101.64401,8.47032,812.27263,-0.06224,30.32739,38.40823
101.74400,8.47869,812.45266,-0.06225,30.36087,38.41674
101.84400,8.48700,811.75156,-0.06226,30.39412,38.38359
101.94401,8.49525,812.78495,-0.06224,30.42712,38.43246
102.04401,8.50368,812.04213,-0.06226,30.46084,38.39733
102.14401,8.51205,812.34695,-0.06224,30.49432,38.41175
102.24400,8.52030,811.91454,-0.06222,30.52733,38.39130
102.34400,8.52867,811.76702,-0.06223,30.56081,38.38432
102.44401,8.53704,811.86378,-0.06225,30.59429,38.38890
102.54401,8.54529,811.13074,-0.06222,30.62730,38.35424
102.64401,8.55372,811.18504,-0.06223,30.66102,38.35680
102.74400,8.56197,811.21298,-0.06226,30.69402,38.35812
102.84400,8.57029,811.51119,-0.06225,30.72726,38.37223
102.94401,8.57878,811.63328,-0.06225,30.76122,38.37800
103.04401,8.58697,811.07439,-0.06227,30.79399,38.35157
103.14401,8.59528,811.25656,-0.06225,30.82723,38.36019
103.24400,8.60377,811.12031,-0.06225,30.86119,38.35374
103.34400,8.61202,810.75625,-0.06226,30.89420,38.33653
103.44401,8.62033,810.59346,-0.06225,30.92744,38.32883
103.54401,8.62876,811.01339,-0.06225,30.96116,38.34869
103.64401,8.63695,810.44640,-0.06226,30.99392,38.32188
103.74400,8.64532,810.53292,-0.06225,31.02741,38.32597
103.84400,8.65369,810.41409,-0.06225,31.06089,38.32035
103.94401,8.66200,810.62028,-0.06226,31.09413,38.33010
104.04401,8.67031,810.18098,-0.06225,31.12738,38.30933
104.14401,8.67862,810.20305,-0.06225,31.16062,38.31037
104.24400,8.68699,809.51788,-0.06225,31.19410,38.27797
104.34400,8.69531,809.61566,-0.06224,31.22734,38.28260
104.44401,8.70362,810.02982,-0.06225,31.26059,38.30218
104.54401,8.71193,808.96514,-0.06225,31.29383,38.25183
104.64401,8.72030,809.54814,-0.06224,31.32731,38.27940
104.74400,8.72861,809.44626,-0.06225,31.36055,38.27459
104.84400,8.73692,809.33468,-0.06225,31.39380,38.26931
104.94401,8.74535,809.50046,-0.06224,31.42752,38.27715
105.04401,8.75360,809.32863,-0.06225,31.46052,38.26902
105.14401,8.76197,808.82637,-0.06225,31.49400,38.24527
105.24400,8.77040,808.65528,-0.06225,31.52772,38.23719
105.34400,8.77865,808.80234,-0.06226,31.56073,38.24414
105.44401,8.78708,808.79303,-0.06225,31.59445,38.24370
105.54401,8.79539,808.54595,-0.06226,31.62769,38.23201
105.64401,8.80364,808.05160,-0.06226,31.66069,38.20864
105.74400,8.81195,807.93919,-0.06225,31.69394,38.20332
105.84400,8.82038,808.49826,-0.06226,31.72766,38.22976
105.94401,8.82864,808.17752,-0.06226,31.76066,38.21459
106.04401,8.83695,807.85649,-0.06226,31.79391,38.19941
106.14401,8.84538,808.07712,-0.06226,31.82763,38.20985
106.24400,8.85363,808.21402,-0.06226,31.86063,38.21632
106.34400,8.86200,807.32461,-0.06226,31.89411,38.17426
106.44401,8.87043,807.27497,-0.06226,31.92784,38.17192
106.54401,8.87862,806.84163,-0.06226,31.96060,38.15143
106.64401,8.88699,807.16945,-0.06226,31.99408,38.16693
106.74400,8.89536,807.18650,-0.06226,32.02757,38.16773
106.84400,8.90361,807.07083,-0.06227,32.06057,38.16227
106.94401,8.91198,807.05080,-0.06226,32.09405,38.16132
107.04401,8.92023,807.14319,-0.06226,32.12705,38.16569
107.14401,8.92854,807.03543,-0.06226,32.16030,38.16059
107.24400,8.93697,806.58589,-0.06225,32.19402,38.13934
107.34400,8.94535,806.72391,-0.06225,32.22750,38.14586
107.44401,8.95366,806.13689,-0.06226,32.26074,38.11810
107.54401,8.96209,806.68079,-0.06225,32.29446,38.14382
107.64401,8.97034,805.69470,-0.06225,32.32747,38.09719
107.74400,8.97859,806.15897,-0.06225,32.36047,38.11915
107.84400,8.98708,806.08567,-0.06226,32.39443,38.11568
107.94401,8.99533,805.92679,-0.06225,32.42744,38.10817
108.04401,9.00358,806.13568,-0.06226,32.46044,38.11805
108.14401,9.01207,805.61051,-0.06226,32.49440,38.09321
108.24400,9.02026,804.97433,-0.06226,32.52717,38.06313
108.34400,9.02863,805.91179,-0.06226,32.56065,38.10746
108.44401,9.03712,805.10043,-0.06226,32.59461,38.06910
108.54401,9.04531,804.88222,-0.06227,32.62737,38.05878
108.64401,9.05368,804.87523,-0.06227,32.66085,38.05844
108.74400,9.06211,804.33488,-0.06226,32.69458,38.03289
108.84400,9.07031,804.16258,-0.06226,32.72734,38.02475
108.94401,9.07862,804.82233,-0.06226,32.76058,38.05594
109.04401,9.08699,804.35444,-0.06225,32.79406,38.03382
109.14401,9.09530,804.52645,-0.06225,32.82731,38.04195
109.24400,9.10373,803.86531,-0.06225,32.86103,38.01069
109.34400,9.11204,804.30759,-0.06224,32.89427,38.03160
109.44401,9.12029,804.72166,-0.06225,32.92728,38.05119
109.54401,9.12878,803.71816,-0.06224,32.96124,38.00373
109.64401,9.13697,803.88971,-0.06224,32.99400,38.01184
109.74400,9.14528,803.48607,-0.06225,33.02725,37.99276
109.84400,9.15371,803.05766,-0.06224,33.06097,37.97250
109.94401,9.16196,803.31154,-0.06224,33.09397,37.98451
110.04401,9.17027,803.24207,-0.06226,33.12722,37.98122
110.14401,9.17870,803.23033,-0.06226,33.16094,37.98067
110.24400,9.18695,802.83349,-0.06224,33.19394,37.96190
110.34400,9.19532,802.30003,-0.06227,33.22742,37.93668
110.44401,9.20376,802.02986,-0.06227,33.26114,37.92390
110.54401,9.21201,801.86902,-0.06225,33.29415,37.91630
110.64401,9.22038,801.79675,-0.06226,33.32763,37.91288
110.74400,9.22881,802.23214,-0.06226,33.36135,37.93347
110.84400,9.23700,801.92918,-0.06225,33.39411,37.91914
110.94401,9.24525,801.85467,-0.06226,33.42712,37.91562
111.04401,9.25368,801.52135,-0.06227,33.46084,37.89986
111.14401,9.26193,801.72038,-0.06225,33.49384,37.90927
111.24400,9.27036,801.42878,-0.06226,33.52757,37.89548
111.34400,9.27867,801.46939,-0.06226,33.56080,37.89740
111.44401,9.28692,801.36349,-0.06226,33.59381,37.89240
111.54401,9.29535,800.90351,-0.06227,33.62753,37.87064
111.64401,9.30360,800.52167,-0.06226,33.66053,37.85259
111.74400,9.31197,800.24488,-0.06226,33.69402,37.83950
111.84400,9.32040,800.04958,-0.06227,33.72774,37.83027
111.94401,9.32865,799.93866,-0.06227,33.76074,37.82502
112.04401,9.33691,799.81284,-0.06226,33.79375,37.81907
112.14401,9.34540,799.73442,-0.06227,33.82771,37.81536
112.24400,9.35359,799.43147,-0.06226,33.86047,37.80104
112.34400,9.36196,799.12366,-0.06226,33.89395,37.78648
112.44401,9.37033,799.42569,-0.06227,33.92744,37.80077
112.54401,9.37864,798.99020,-0.06226,33.96068,37.78017
112.64401,9.38695,799.22760,-0.06226,33.99392,37.79140
112.74400,9.39538,799.01721,-0.06227,34.02764,37.78145
112.84400,9.40369,798.30363,-0.06226,34.06089,37.74771
112.94401,9.41200,798.29404,-0.06226,34.09413,37.74725
113.04401,9.42037,798.39174,-0.06226,34.12761,37.75187
113.14401,9.42868,798.08803,-0.06226,34.16085,37.73751
113.24400,9.43699,797.85222,-0.06226,34.19410,37.72636
113.34400,9.44542,797.97264,-0.06227,34.22782,37.73206
113.44401,9.45368,797.87942,-0.06226,34.26082,37.72765
113.54401,9.46199,797.74642,-0.06226,34.29407,37.72136
113.64401,9.47036,796.97296,-0.06226,34.32755,37.68479
113.74400,9.47867,797.10949,-0.06226,34.36079,37.69124
113.84400,9.48710,797.35592,-0.06226,34.39451,37.70290
113.94401,9.49541,796.58190,-0.06226,34.42775,37.66630
114.04401,9.50366,796.45561,-0.06226,34.46076,37.66032
114.14401,9.51203,795.92653,-0.06226,34.49424,37.63531
114.24400,9.52022,796.14194,-0.06226,34.52701,37.64549
114.34400,9.52859,796.52742,-0.06225,34.56049,37.66372
114.44401,9.53696,795.49160,-0.06226,34.59397,37.61474
114.54401,9.54527,796.08066,-0.06225,34.62721,37.64259
114.64401,9.55364,795.27656,-0.06225,34.66069,37.60457
114.74400,9.56207,795.71884,-0.06224,34.69442,37.62549
114.84400,9.57032,795.24592,-0.06224,34.72742,37.60312
114.94401,9.57864,795.36280,-0.06220,34.76066,37.60865
115.04401,9.58707,794.60070,-0.06221,34.79438,37.57262
115.14401,9.59526,794.63283,-0.06222,34.82715,37.57413
115.24400,9.60363,794.56363,-0.06218,34.86063,37.57086
115.34400,9.61206,794.37727,-0.06221,34.89435,37.56205
115.44401,9.62025,794.57266,-0.06222,34.92711,37.57129
115.54401,9.62862,793.54066,-0.06219,34.96060,37.52249
115.64401,9.63705,794.51622,-0.06224,34.99432,37.56862
115.74400,9.64524,793.85368,-0.06223,35.02708,37.53729
115.84400,9.65373,793.23025,-0.06222,35.06104,37.50781
115.94401,9.66204,793.15444,-0.06226,35.09429,37.50423
116.04401,9.67029,792.88371,-0.06224,35.12729,37.49143
116.14401,9.67878,792.75286,-0.06223,35.16125,37.48524
116.24400,9.68697,792.62964,-0.06226,35.19402,37.47942
116.34400,9.69528,792.09208,-0.06225,35.22726,37.45399
116.44401,9.70371,792.38825,-0.06223,35.26098,37.46800
116.54401,9.71197,791.90116,-0.06226,35.29399,37.44497
116.64401,9.72028,791.64347,-0.06225,35.32723,37.43278
116.74400,9.72877,791.30614,-0.06225,35.36119,37.41683
116.84400,9.73696,791.69599,-0.06227,35.39396,37.43527
116.94401,9.74527,791.24048,-0.06226,35.42719,37.41373
117.04401,9.75376,790.83070,-0.06225,35.46116,37.39435
117.14401,9.76201,790.39335,-0.06227,35.49416,37.37367
117.24400,9.77038,790.94274,-0.06226,35.52764,37.39965
117.34400,9.77875,789.90990,-0.06226,35.56112,37.35081
117.44401,9.78694,790.16136,-0.06226,35.59389,37.36270
117.54401,9.79525,790.56658,-0.06225,35.62713,37.38186
117.64401,9.80368,790.40797,-0.06224,35.66085,37.37436
117.74400,9.81193,788.92661,-0.06225,35.69386,37.30432
117.84401,9.82030,789.01099,-0.06224,35.72734,37.30831
117.94401,9.82862,789.31982,-0.06225,35.76058,37.32291
118.04401,9.83693,788.99460,-0.06226,35.79383,37.30753
118.14401,9.84536,788.59990,-0.06225,35.82755,37.28887
118.24400,9.85367,788.38933,-0.06226,35.86079,37.27891
118.34401,9.86204,788.35441,-0.06227,35.89427,37.27726
118.44401,9.87035,788.29052,-0.06226,35.92752,37.27424
118.54401,9.87854,788.04856,-0.06225,35.96028,37.26280
118.64401,9.88697,786.89400,-0.06226,35.99400,37.20821
118.74400,9.89534,787.55701,-0.06226,36.02749,37.23956
118.84401,9.90365,786.95966,-0.06225,36.06072,37.21131
118.94401,9.91196,786.91859,-0.06226,36.09397,37.20937
119.04401,9.92039,786.98806,-0.06225,36.12769,37.21265
119.14401,9.92870,786.55928,-0.06225,36.16093,37.19238
119.24400,9.93707,786.27188,-0.06226,36.19441,37.17879
119.34401,9.94544,785.96454,-0.06225,36.22790,37.16426
119.44401,9.95369,786.46243,-0.06225,36.26090,37.18780
119.54401,9.96200,785.32659,-0.06228,36.29414,37.13409
119.64401,9.97038,784.87881,-0.06225,36.32763,37.11292
119.74400,9.97863,785.68729,-0.06222,36.36063,37.15115
119.84401,9.98694,784.76341,-0.06226,36.39387,37.10746
119.94401,9.99525,784.31778,-0.06227,36.42712,37.08639
120.04401,10.00362,784.14800,-0.06224,36.46060,37.07836
120.14401,10.01193,784.41771,-0.06227,36.49384,37.09111
120.24400,10.02030,783.81822,-0.06226,36.52732,37.06277
120.34401,10.02867,784.02497,-0.06224,36.56080,37.07254
120.44401,10.03698,783.37705,-0.06228,36.59405,37.04190
120.54401,10.04529,783.00955,-0.06225,36.62729,37.02453
120.64401,10.05366,782.67818,-0.06222,36.66077,37.00886
120.74400,10.06203,782.56670,-0.06225,36.69426,37.00359
120.84401,10.07028,782.58924,-0.06221,36.72726,37.00465
120.94401,10.07859,782.81090,-0.06223,36.76050,37.01514
121.04401,10.08703,782.60936,-0.06223,36.79422,37.00561
121.14401,10.09534,781.69564,-0.06220,36.82747,36.96240
121.24400,10.10371,780.92893,-0.06222,36.86094,36.92615
121.34401,10.11208,780.12547,-0.06223,36.89443,36.88816
121.44401,10.12027,780.75980,-0.06222,36.92719,36.91815
121.54401,10.12864,780.80990,-0.06225,36.96067,36.92052
121.64401,10.13707,780.16520,-0.06226,36.99440,36.89003
121.74400,10.14532,780.00054,-0.06223,37.02740,36.88225
121.84401,10.15363,779.45427,-0.06226,37.06064,36.85642
121.94401,10.16206,779.57767,-0.06225,37.09437,36.86225
122.04401,10.17031,779.05138,-0.06223,37.12737,36.83737
122.14401,10.17862,778.95252,-0.06225,37.16061,36.83269
122.24400,10.18705,778.55322,-0.06224,37.19434,36.81381
122.34401,10.19530,778.27112,-0.06222,37.22734,36.80047
122.44401,10.20367,777.93985,-0.06225,37.26082,36.78481
122.54401,10.21205,777.88965,-0.06224,37.29430,36.78244
122.64401,10.22030,777.55656,-0.06224,37.32730,36.76669
122.74400,10.22873,776.80140,-0.06228,37.36103,36.73098
122.84401,10.23692,777.00764,-0.06224,37.39379,36.74073
122.94401,10.24529,776.61360,-0.06226,37.42727,36.72210
123.04401,10.25372,777.04340,-0.06227,37.46099,36.74242
123.14401,10.26191,776.03539,-0.06225,37.49376,36.69476
123.24400,10.27028,775.89480,-0.06226,37.52724,36.68811
123.34401,10.27871,775.25568,-0.06226,37.56096,36.65789
123.44401,10.28696,775.15859,-0.06224,37.59397,36.65330
123.54401,10.29533,775.38770,-0.06226,37.62745,36.66413
123.64401,10.30376,774.63123,-0.06226,37.66117,36.62836
123.74400,10.31195,774.47309,-0.06225,37.69394,36.62088
123.84401,10.32026,773.89791,-0.06226,37.72718,36.59369
123.94401,10.32869,774.18014,-0.06226,37.76090,36.60703
124.04401,10.33701,773.60137,-0.06225,37.79414,36.57967
124.14401,10.34532,773.58484,-0.06226,37.82738,36.57888
124.24400,10.35369,772.85795,-0.06226,37.86087,36.54451
124.34401,10.36200,772.50740,-0.06225,37.89411,36.52794
124.44401,10.37037,772.25133,-0.06226,37.92759,36.51583
124.54401,10.37874,771.96117,-0.06226,37.96107,36.50211
124.64401,10.38705,771.26054,-0.06225,37.99432,36.46898
124.74400,10.39542,771.38585,-0.06226,38.02780,36.47490
124.84401,10.40367,770.90496,-0.06226,38.06081,36.45216
124.94401,10.41192,770.43199,-0.06224,38.09381,36.42980
125.04401,10.42029,770.77192,-0.06224,38.12729,36.44587
125.14401,10.42860,769.84270,-0.06223,38.16053,36.40194
125.24400,10.43697,769.80493,-0.06223,38.19402,36.40015
125.34401,10.44534,769.90663,-0.06223,38.22749,36.40496
125.44401,10.45359,769.83990,-0.06223,38.26050,36.40180
125.54401,10.46197,768.68283,-0.06224,38.29398,36.34709
125.64401,10.47033,768.47398,-0.06225,38.32746,36.33722
125.74400,10.47871,768.42611,-0.06224,38.36095,36.33495
125.84401,10.48696,768.19826,-0.06226,38.39395,36.32418
125.94401,10.49533,767.74750,-0.06229,38.42743,36.30286
126.04401,10.50364,767.34065,-0.06228,38.46068,36.28363
126.14401,10.51195,766.68328,-0.06226,38.49392,36.25254
126.24400,10.52032,767.08938,-0.06226,38.52740,36.27174
126.34401,10.52863,767.12938,-0.06224,38.56064,36.27364
126.44401,10.53694,766.49729,-0.06223,38.59389,36.24375
126.54401,10.54531,766.35624,-0.06223,38.62737,36.23708
126.64401,10.55368,765.44010,-0.06223,38.66085,36.19376
126.74400,10.56199,765.31987,-0.06223,38.69409,36.18808
126.84401,10.57036,765.28294,-0.06223,38.72758,36.18633
126.94401,10.57867,764.54887,-0.06225,38.76082,36.15162
127.04401,10.58704,764.69672,-0.06220,38.79430,36.15861
127.14401,10.59529,763.96917,-0.06218,38.82730,36.12421
127.24400,10.60367,763.79105,-0.06224,38.86079,36.11578
127.34401,10.61198,763.50127,-0.06224,38.89403,36.10208
127.44401,10.62029,763.55306,-0.06222,38.92727,36.10453
127.54401,10.62866,762.74923,-0.06223,38.96075,36.06652
127.64401,10.63703,762.27160,-0.06221,38.99423,36.04394
127.74400,10.64534,761.89893,-0.06225,39.02748,36.02631
127.84401,10.65365,761.65372,-0.06226,39.06072,36.01472
127.94401,10.66202,761.12645,-0.06223,39.09420,35.98979
128.04401,10.67033,760.91895,-0.06224,39.12745,35.97998
128.14402,10.67864,760.87001,-0.06227,39.16069,35.97766
128.24400,10.68701,760.97595,-0.06224,39.19417,35.98267
128.34401,10.69526,760.06893,-0.06227,39.22717,35.93979
128.44400,10.70363,760.20258,-0.06228,39.26066,35.94610
128.54401,10.71200,758.82622,-0.06225,39.29414,35.88102
128.64402,10.72032,758.94189,-0.06224,39.32738,35.88649
128.74400,10.72869,758.96163,-0.06223,39.36087,35.88742
128.84401,10.73706,758.65965,-0.06220,39.39435,35.87315
128.94400,10.74531,757.93127,-0.06220,39.42735,35.83870
129.04401,10.75374,757.79357,-0.06223,39.46107,35.83220
129.14402,10.76205,757.71157,-0.06219,39.49431,35.82832
129.24400,10.77030,756.79417,-0.06221,39.52732,35.78494
129.34401,10.77861,756.82579,-0.06223,39.56057,35.78643
129.44400,10.78692,755.97861,-0.06217,39.59380,35.74637
129.54401,10.79529,755.77945,-0.06220,39.62729,35.73696
129.64402,10.80372,755.53590,-0.06227,39.66101,35.72544
129.74400,10.81197,754.76943,-0.06218,39.69401,35.68920
129.84401,10.82028,755.00826,-0.06225,39.72726,35.70049
129.94400,10.82877,754.07773,-0.06227,39.76121,35.65649
130.04401,10.83702,753.82278,-0.06221,39.79422,35.64444
130.14402,10.84534,753.54138,-0.06227,39.82746,35.63113
130.24400,10.85376,753.10753,-0.06226,39.86118,35.61061
130.34401,10.86196,752.82422,-0.06222,39.89395,35.59722
130.44400,10.87027,752.87884,-0.06228,39.92719,35.59980
130.54401,10.87876,752.18724,-0.06226,39.96115,35.56710
130.64402,10.88695,751.62770,-0.06222,39.99391,35.54064
130.74400,10.89532,751.32484,-0.06226,40.02740,35.52632
130.84401,10.90375,750.98649,-0.06224,40.06112,35.51032
130.94400,10.91194,750.64278,-0.06222,40.09388,35.49407
131.04401,10.92037,750.95021,-0.06223,40.12761,35.50861
131.14402,10.92868,750.20916,-0.06220,40.16085,35.47356
131.24400,10.93693,749.95402,-0.06218,40.19385,35.46150
131.34402,10.94530,749.15849,-0.06222,40.22734,35.42389
131.44400,10.95361,748.53948,-0.06222,40.26058,35.39462
131.54400,10.96192,748.78442,-0.06224,40.29382,35.40620
131.64402,10.97035,747.99806,-0.06221,40.32754,35.36901
131.74400,10.97867,747.75140,-0.06219,40.36078,35.35735
131.84402,10.98698,747.43461,-0.06222,40.39403,35.34237
131.94400,10.99541,747.17803,-0.06218,40.42775,35.33024
132.04400,11.00372,746.67758,-0.06221,40.46099,35.30658
132.14402,11.01203,745.96596,-0.06222,40.49424,35.27293
132.24400,11.02040,745.39506,-0.06222,40.52772,35.24593
132.34402,11.02865,745.51376,-0.06225,40.56072,35.25154
132.44400,11.03696,744.88656,-0.06224,40.59396,35.22189
132.54400,11.04539,744.16841,-0.06224,40.62768,35.18793
132.64402,11.05364,744.47305,-0.06226,40.66069,35.20234
132.74400,11.06195,743.96469,-0.06225,40.69393,35.17830
132.84402,11.07032,743.55276,-0.06226,40.72741,35.15882
132.94400,11.07863,742.74298,-0.06226,40.76066,35.12053
133.04400,11.08701,742.29003,-0.06225,40.79414,35.09911
133.14402,11.09537,742.57711,-0.06225,40.82762,35.11269
133.24400,11.10369,742.01636,-0.06227,40.86086,35.08617
133.34402,11.11206,741.47126,-0.06225,40.89435,35.06039
133.44400,11.12031,741.16248,-0.06226,40.92735,35.04580
133.54400,11.12856,740.58264,-0.06226,40.96036,35.01838
133.64402,11.13699,740.71209,-0.06226,40.99408,35.02450
133.74400,11.14530,739.89425,-0.06227,41.02732,34.98582
133.84402,11.15361,739.24549,-0.06226,41.06056,34.95515
133.94400,11.16204,739.27986,-0.06225,41.09429,34.95678
134.04400,11.17035,738.73731,-0.06227,41.12752,34.93112
134.14402,11.17872,738.53731,-0.06227,41.16101,34.92167
134.24400,11.18709,738.03863,-0.06226,41.19449,34.89808
134.34402,11.19534,737.61446,-0.06227,41.22749,34.87803
134.44400,11.20365,737.40766,-0.06226,41.26073,34.86825
