Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.67000,3.80578,861.29243,-0.13535,11.13333,42.45915
45.77000,3.81409,860.85182,-0.13535,11.16658,42.43743
45.87000,3.82252,861.08353,-0.13535,11.20030,42.44886
45.97000,3.83077,859.87523,-0.13535,11.23330,42.38929
46.07000,3.83914,859.19900,-0.13535,11.26678,42.35595
46.17000,3.84751,857.87792,-0.13535,11.30027,42.29083
46.27000,3.85576,857.78600,-0.13535,11.33327,42.28630
46.37000,3.86414,857.58939,-0.13535,11.36675,42.27660
46.47000,3.87251,856.35465,-0.13535,11.40023,42.21574
46.57000,3.88082,856.70510,-0.13536,11.43348,42.23301
46.67000,3.88919,855.23902,-0.13535,11.46696,42.16074
46.77000,3.89750,855.42519,-0.13535,11.50020,42.16992
46.87000,3.90587,854.98728,-0.13535,11.53368,42.14833
46.97000,3.91418,854.34914,-0.13535,11.56693,42.11687
47.07000,3.92249,854.04254,-0.13535,11.60017,42.10176
47.17000,3.93074,853.51709,-0.13535,11.63317,42.07585
47.27000,3.93917,852.45706,-0.13535,11.66689,42.02360
47.37000,3.94748,851.49212,-0.13535,11.70014,41.97603
47.47000,3.95579,851.54977,-0.13535,11.73338,41.97887
47.57000,3.96422,851.14604,-0.13535,11.76710,41.95897
47.67000,3.97247,850.99321,-0.13535,11.80010,41.95143
47.77000,3.98078,849.81667,-0.13535,11.83335,41.89343
47.87000,3.98921,849.18449,-0.13535,11.86707,41.86227
47.97000,3.99747,848.50956,-0.13535,11.90007,41.82899
48.07000,4.00584,848.10220,-0.13535,11.93355,41.80891
48.17000,4.01427,847.60971,-0.13535,11.96728,41.78464
48.27000,4.02240,847.58475,-0.13535,11.99980,41.78341
48.37000,4.03077,846.86615,-0.13535,12.03328,41.74798
48.47000,4.03920,846.66526,-0.13535,12.06701,41.73808
48.57000,4.04751,845.62926,-0.13535,12.10025,41.68701
48.67000,4.05588,845.42911,-0.13535,12.13373,41.67714
48.77000,4.06431,845.33701,-0.13535,12.16745,41.67260
48.87000,4.07244,844.71740,-0.13535,12.19998,41.64206
48.97000,4.08081,844.15236,-0.13535,12.23346,41.61420
49.07000,4.08918,843.60112,-0.13535,12.26694,41.58702
49.17000,4.09743,842.74076,-0.13535,12.29994,41.54461
49.27000,4.10586,842.35789,-0.13535,12.33367,41.52574
49.37000,4.11417,841.70653,-0.13535,12.36691,41.49363
49.47000,4.12249,841.11122,-0.13535,12.40015,41.46428
49.57000,4.13092,840.97628,-0.13535,12.43387,41.45763
49.67000,4.13911,840.16155,-0.13535,12.46664,41.41747
49.77000,4.14742,840.16789,-0.13535,12.49988,41.41778
49.87000,4.15597,840.24705,-0.13535,12.53408,41.42168
49.97000,4.16410,839.55741,-0.13536,12.56661,41.38768
50.07000,4.17247,839.10758,-0.13535,12.60009,41.36551
50.17000,4.18090,837.90682,-0.13535,12.63381,41.30631
50.27000,4.18909,837.53103,-0.13535,12.66657,41.28779
50.37000,4.19746,837.31329,-0.13535,12.70006,41.27705
50.47000,4.20589,836.54523,-0.13535,12.73378,41.23919
50.57000,4.21414,836.23668,-0.13535,12.76678,41.22398
50.67000,4.22245,836.13079,-0.13535,12.80002,41.21876
50.77000,4.23088,835.34718,-0.13535,12.83374,41.18013
50.87000,4.23919,834.80477,-0.13535,12.86699,41.15339
50.97000,4.24756,834.74340,-0.13535,12.90047,41.15036
51.07000,4.25588,833.26856,-0.13535,12.93371,41.07766
51.17000,4.26413,833.24602,-0.13535,12.96672,41.07655
51.27000,4.27250,832.83996,-0.13535,13.00020,41.05653
51.37000,4.28087,832.07572,-0.13535,13.03368,41.01886
51.47000,4.28918,831.70272,-0.13535,13.06693,41.00047
51.57000,4.29755,831.71390,-0.13535,13.10041,41.00102
51.67000,4.30580,831.56098,-0.13535,13.13341,40.99348
51.77000,4.31417,830.46649,-0.13535,13.16689,40.93953
51.87000,4.32254,830.34132,-0.13535,13.20038,40.93336
51.97000,4.33079,829.64683,-0.13535,13.23338,40.89912
52.07000,4.33910,829.26648,-0.13535,13.26662,40.88037
52.17000,4.34741,828.82047,-0.13535,13.29986,40.85838
52.27000,4.35572,828.36878,-0.13535,13.33311,40.83612
52.37000,4.36409,827.69506,-0.13535,13.36659,40.80290
52.47000,4.37253,827.55256,-0.13535,13.40031,40.79588
52.57000,4.38078,827.08541,-0.13535,13.43331,40.77285
52.67000,4.38909,827.24281,-0.13535,13.46656,40.78061
52.77000,4.39746,826.07297,-0.13535,13.50004,40.72294
52.87000,4.40577,826.24611,-0.13535,13.53328,40.73148
52.97000,4.41420,825.64913,-0.13535,13.56701,40.70205
53.07000,4.42251,825.12395,-0.13535,13.60025,40.67616
53.17000,4.43088,824.99655,-0.13535,13.63373,40.66988
53.27000,4.43919,824.03710,-0.13535,13.66697,40.62258
53.37000,4.44750,824.03747,-0.13535,13.70022,40.62260
53.47000,4.45587,823.90429,-0.13535,13.73370,40.61603
53.57000,4.46412,822.84138,-0.13535,13.76670,40.56363
53.67000,4.47243,822.25492,-0.13535,13.79994,40.53472
53.77000,4.48086,821.89590,-0.13535,13.83366,40.51702
53.87000,4.48923,822.06456,-0.13535,13.86715,40.52534
53.97000,4.49755,821.25552,-0.13535,13.90039,40.48545
54.07000,4.50592,821.35936,-0.13535,13.93387,40.49057
54.17000,4.51429,820.70250,-0.13535,13.96735,40.45819
54.27000,4.52254,820.08578,-0.13535,14.00036,40.42779
54.37000,4.53085,819.29220,-0.13535,14.03360,40.38867
54.47000,4.53922,819.52307,-0.13535,14.06708,40.40005
54.57000,4.54741,819.08070,-0.13535,14.09985,40.37824
54.67000,4.55578,818.64372,-0.13535,14.13333,40.35670
54.77000,4.56421,818.33201,-0.13535,14.16705,40.34133
54.87000,4.57246,818.07896,-0.13535,14.20005,40.32886
54.97000,4.58089,816.89265,-0.13535,14.23378,40.27038
55.07000,4.58920,817.07602,-0.13535,14.26702,40.27942
55.17000,4.59751,816.81050,-0.13535,14.30026,40.26633
55.27000,4.60588,816.62126,-0.13535,14.33374,40.25700
55.37000,4.61413,815.20900,-0.13535,14.36675,40.18738
55.47000,4.62244,814.92253,-0.13535,14.39999,40.17326
55.57000,4.63082,814.79736,-0.13535,14.43347,40.16708
55.67000,4.63913,814.80453,-0.13535,14.46672,40.16744
55.77000,4.64750,813.67148,-0.13535,14.50020,40.11158
55.87000,4.65593,813.83558,-0.13535,14.53392,40.11967
55.97000,4.66424,813.32000,-0.13535,14.56716,40.09426
56.07000,4.67249,812.92959,-0.13535,14.60017,40.07501
56.17000,4.68092,812.40218,-0.13535,14.63389,40.04901
56.27000,4.68917,812.29573,-0.13535,14.66689,40.04376
56.37000,4.69748,812.40954,-0.13535,14.70013,40.04937
56.47000,4.70591,811.73107,-0.13535,14.73385,40.01593
56.57000,4.71410,810.62717,-0.13535,14.76662,39.96151
56.67000,4.72247,810.41465,-0.13535,14.80010,39.95103
56.77000,4.73084,810.23388,-0.13535,14.83358,39.94212
56.87000,4.73909,810.13180,-0.13535,14.86659,39.93709
56.97000,4.74741,809.19163,-0.13535,14.89983,39.89074
57.07000,4.75584,808.97743,-0.13535,14.93355,39.88018
57.17000,4.76415,808.63293,-0.13535,14.96679,39.86320
57.27000,4.77252,808.08913,-0.13535,15.00028,39.83639
57.37000,4.78089,807.71409,-0.13535,15.03376,39.81790
57.47000,4.78914,807.39316,-0.13535,15.06676,39.80208
57.57000,4.79745,806.75259,-0.13535,15.10001,39.77050
57.67000,4.80576,806.72456,-0.13535,15.13325,39.76912
57.77000,4.81413,806.94752,-0.13535,15.16673,39.78011
57.87000,4.82244,805.92399,-0.13535,15.19997,39.72966
57.97000,4.83081,805.54914,-0.13535,15.23346,39.71117
58.07000,4.83912,805.01959,-0.13535,15.26670,39.68507
58.17000,4.84749,804.39849,-0.13535,15.30018,39.65445
58.27000,4.85586,804.06796,-0.13535,15.33366,39.63816
58.37000,4.86423,803.96030,-0.13535,15.36715,39.63285
58.47000,4.87260,803.04388,-0.13535,15.40063,39.58767
58.57000,4.88080,802.98632,-0.13535,15.43339,39.58484
58.67000,4.88917,802.54627,-0.13535,15.46687,39.56314
58.77000,4.89754,802.22785,-0.13535,15.50036,39.54745
58.87000,4.90579,801.54780,-0.13535,15.53336,39.51392
58.97000,4.91416,801.42645,-0.13535,15.56684,39.50794
59.07000,4.92247,800.61862,-0.13535,15.60009,39.46812
59.17000,4.93078,800.48377,-0.13535,15.63333,39.46147
59.27000,4.93915,799.79114,-0.13535,15.66681,39.42732
59.37000,4.94752,799.30741,-0.13535,15.70029,39.40348
59.47000,4.95589,799.26634,-0.13535,15.73377,39.40145
59.57000,4.96414,798.58378,-0.13535,15.76678,39.36781
59.67000,4.97245,798.18200,-0.13535,15.80002,39.34800
59.77000,4.98082,798.32915,-0.13535,15.83350,39.35525
59.87000,4.98913,796.92900,-0.13535,15.86675,39.28623
59.97000,4.99750,796.60751,-0.13535,15.90023,39.27038
60.07000,5.00582,796.46213,-0.13535,15.93347,39.26321
60.17000,5.01419,795.90399,-0.13535,15.96695,39.23570
60.27000,5.02250,795.49542,-0.13535,16.00020,39.21556
60.37000,5.03081,794.71562,-0.13535,16.03344,39.17712
60.47000,5.03918,794.89872,-0.13535,16.06692,39.18614
60.57000,5.04749,794.46314,-0.13535,16.10016,39.16467
60.67000,5.05580,793.75682,-0.13535,16.13341,39.12985
60.77000,5.06417,793.39519,-0.13535,16.16689,39.11202
60.87000,5.07242,792.94471,-0.13535,16.19989,39.08981
60.97000,5.08079,791.90526,-0.13535,16.23338,39.03857
61.07000,5.08916,791.57669,-0.13535,16.26686,39.02238
61.17000,5.09747,791.76342,-0.13535,16.30010,39.03158
61.27000,5.10584,790.60216,-0.13535,16.33358,38.97433
61.37000,5.11421,790.17086,-0.13535,16.36706,38.95307
61.47000,5.12246,789.61067,-0.13535,16.40007,38.92546
61.57000,5.13084,789.16056,-0.13535,16.43355,38.90327
61.67000,5.13921,788.96200,-0.13535,16.46703,38.89348
61.77000,5.14752,788.25373,-0.13535,16.50027,38.85856
61.87000,5.15583,788.02407,-0.13535,16.53352,38.84724
61.97000,5.16414,787.39356,-0.13535,16.56676,38.81616
62.07000,5.17245,786.73391,-0.13535,16.60001,38.78364
62.17000,5.18082,786.12491,-0.13535,16.63349,38.75362
62.27000,5.18913,785.24230,-0.13535,16.66673,38.71011
62.37000,5.19750,785.53231,-0.13535,16.70021,38.72441
62.47000,5.20581,784.22064,-0.13535,16.73346,38.65974
62.57000,5.21412,784.13337,-0.13535,16.76670,38.65544
62.67000,5.22249,782.99325,-0.13535,16.80018,38.59924
62.77000,5.23086,782.99344,-0.13535,16.83366,38.59925
62.87000,5.23917,781.89764,-0.13535,16.86691,38.54523
62.97000,5.24742,781.58798,-0.13535,16.89991,38.52996
63.07000,5.25585,780.95249,-0.13535,16.93363,38.49863
63.17000,5.26411,780.75314,-0.13535,16.96663,38.48881
63.27000,5.27242,779.63825,-0.13535,16.99988,38.43385
63.37000,5.28085,778.40476,-0.13535,17.03360,38.37304
63.47000,5.28916,778.26697,-0.13535,17.06684,38.36625
63.57000,5.29747,777.54250,-0.13535,17.10008,38.33053
63.67000,5.30596,777.27917,-0.13535,17.13404,38.31755
63.77000,5.31421,776.46486,-0.13535,17.16705,38.27741
63.87000,5.32252,775.85462,-0.13535,17.20029,38.24732
63.97000,5.33089,775.58006,-0.13535,17.23377,38.23379
64.07000,5.33908,774.65191,-0.13535,17.26654,38.18803
64.17000,5.34745,773.80105,-0.13535,17.30002,38.14609
64.27000,5.35588,773.68300,-0.13535,17.33374,38.14027
64.37000,5.36413,772.65999,-0.13535,17.36675,38.08984
64.47000,5.37250,771.78264,-0.13535,17.40023,38.04659
64.57000,5.38088,771.34147,-0.13535,17.43371,38.02484
64.67000,5.38919,770.57919,-0.13535,17.46695,37.98726
64.77000,5.39762,769.71226,-0.13535,17.50067,37.94452
64.87000,5.40587,768.57409,-0.13535,17.53368,37.88842
64.97000,5.41412,768.14457,-0.13535,17.56668,37.86724
65.07000,5.42249,767.56179,-0.13535,17.60016,37.83851
65.17000,5.43080,765.85039,-0.13535,17.63341,37.75415
65.27000,5.43917,765.45184,-0.13535,17.66689,37.73450
65.37000,5.44754,765.05435,-0.13535,17.70037,37.71490
65.47000,5.45579,764.37318,-0.13535,17.73337,37.68132
65.57000,5.46410,762.68665,-0.13535,17.76662,37.59818
65.67001,5.47253,762.90774,-0.13535,17.80034,37.60908
65.77001,5.48084,760.70502,-0.13535,17.83358,37.50050
65.87000,5.48915,760.35573,-0.13535,17.86682,37.48328
65.97000,5.49752,759.34734,-0.13535,17.90031,37.43356
66.07000,5.50577,758.90101,-0.13535,17.93331,37.41156
66.17001,5.51409,757.97145,-0.13535,17.96655,37.36574
66.27001,5.52246,756.56627,-0.13535,18.00004,37.29647
66.37000,5.53083,755.81279,-0.13535,18.03352,37.25932
66.47000,5.53914,755.28244,-0.13535,18.06676,37.23318
66.57000,5.54751,754.05855,-0.13535,18.10024,37.17284
66.67001,5.55582,753.08923,-0.13535,18.13349,37.12506
66.77001,5.56419,752.40699,-0.13535,18.16697,37.09143
66.87000,5.57256,751.54160,-0.13535,18.20045,37.04876
66.97000,5.58087,750.55594,-0.13535,18.23369,37.00018
67.07000,5.58918,749.17478,-0.13535,18.26694,36.93209
67.17001,5.59755,748.01757,-0.13535,18.30042,36.87504
67.27001,5.60580,746.72895,-0.13535,18.33342,36.81152
67.37000,5.61423,746.55218,-0.13535,18.36714,36.80280
67.47000,5.62248,744.72865,-0.13535,18.40015,36.71291
67.57000,5.63073,743.77023,-0.13535,18.43315,36.66566
67.67001,5.63917,742.74908,-0.13535,18.46687,36.61532
67.77001,5.64748,741.23521,-0.13535,18.50011,36.54069
67.87000,5.65585,740.57891,-0.13535,18.53360,36.50834
67.97000,5.66422,738.62909,-0.13535,18.56708,36.41222
68.07000,5.67253,737.96320,-0.13535,18.60032,36.37939
68.17001,5.68084,736.81185,-0.13535,18.63356,36.32263
68.27001,5.68915,735.33002,-0.13535,18.66681,36.24958
68.37000,5.69740,734.34319,-0.13535,18.69981,36.20094
68.47000,5.70577,732.97457,-0.13535,18.73329,36.13346
68.57000,5.71414,732.21582,-0.13535,18.76678,36.09606
68.67001,5.72245,731.03728,-0.13535,18.80002,36.03796
68.77001,5.73082,729.17431,-0.13535,18.83350,35.94613
68.87000,5.73919,728.20163,-0.13535,18.86698,35.89817
68.97000,5.74750,727.17611,-0.13535,18.90023,35.84762
69.07000,5.75587,725.48911,-0.13535,18.93371,35.76445
69.17001,5.76419,724.23550,-0.13535,18.96695,35.70266
69.27001,5.77244,722.79600,-0.13535,18.99996,35.63169
69.37000,5.78087,721.44014,-0.13535,19.03368,35.56485
69.47000,5.78912,720.07426,-0.13535,19.06668,35.49752
69.57000,5.79749,719.26699,-0.13535,19.10016,35.45772
69.67001,5.80592,716.84369,-0.13535,19.13388,35.33826
69.77001,5.81417,716.06939,-0.13535,19.16689,35.30009
69.87000,5.82248,713.92027,-0.13535,19.20013,35.19415
69.97000,5.83091,713.40543,-0.13535,19.23385,35.16877
70.07000,5.83916,711.49906,-0.13535,19.26686,35.07479
70.17001,5.84753,710.56574,-0.13535,19.30034,35.02878
70.27001,5.85596,709.21336,-0.13535,19.33406,34.96211
70.37000,5.86415,707.33265,-0.13535,19.36682,34.86940
70.47000,5.87246,706.36487,-0.13535,19.40007,34.82169
70.57000,5.88083,704.62381,-0.13535,19.43355,34.73586
70.67001,5.88909,702.82337,-0.13535,19.46655,34.64710
70.77001,5.89752,701.64092,-0.13535,19.50027,34.58881
70.87000,5.90589,700.74010,-0.13535,19.53376,34.54440
70.97000,5.91408,698.76644,-0.13535,19.56652,34.44711
71.07000,5.92251,697.61719,-0.13535,19.60024,34.39045
71.17001,5.93088,695.91519,-0.13535,19.63373,34.30655
71.27001,5.93913,694.54540,-0.13535,19.66673,34.23902
71.37000,5.94762,693.43601,-0.13535,19.70069,34.18433
71.47000,5.95581,691.89123,-0.13535,19.73345,34.10818
71.57000,5.96412,689.63142,-0.13535,19.76669,33.99678
71.67001,5.97255,689.49261,-0.13535,19.80042,33.98993
71.77001,5.98080,687.89301,-0.13535,19.83342,33.91108
71.87000,5.98917,686.81925,-0.13535,19.86690,33.85815
71.97000,5.99754,685.50892,-0.13535,19.90038,33.79355
72.07000,6.00579,684.33969,-0.13535,19.93339,33.73591
72.17001,6.01417,683.58704,-0.13535,19.96687,33.69881
72.27001,6.02266,681.80286,-0.13535,20.00083,33.61085
72.37000,6.03079,680.34618,-0.13535,20.03336,33.53904
72.47000,6.03910,678.73653,-0.13535,20.06660,33.45969
72.57000,6.04753,677.93159,-0.13535,20.10032,33.42001
72.67001,6.05578,676.26131,-0.13535,20.13332,33.33767
72.77001,6.06409,676.06824,-0.13535,20.16657,33.32815
72.87000,6.07252,674.94004,-0.13535,20.20029,33.27254
72.97000,6.08077,673.11358,-0.13535,20.23329,33.18250
73.07000,6.08914,672.34077,-0.13535,20.26677,33.14440
73.17001,6.09751,671.52968,-0.13536,20.30026,33.10442
73.27001,6.10582,670.90066,-0.13535,20.33350,33.07341
73.37000,6.11425,668.99615,-0.13535,20.36722,32.97952
73.47000,6.12250,668.49631,-0.13535,20.40022,32.95488
73.57000,6.13075,667.01625,-0.13535,20.43323,32.88192
73.67001,6.13912,666.60475,-0.13535,20.46671,32.86163
73.77001,6.14744,665.51790,-0.13535,20.49995,32.80805
73.87000,6.15575,664.33800,-0.13535,20.53320,32.74989
73.97000,6.16418,663.98894,-0.13535,20.56692,32.73268
74.07001,6.17243,663.38358,-0.13535,20.59992,32.70284
74.17001,6.18080,662.34209,-0.13535,20.63340,32.65149
74.27001,6.18923,660.84550,-0.13535,20.66713,32.57772
74.37000,6.19754,660.71590,-0.13535,20.70037,32.57133
74.47000,6.20585,659.60763,-0.13535,20.73361,32.51669
74.57001,6.21422,659.02621,-0.13535,20.76709,32.48803
74.67001,6.22247,657.89050,-0.13535,20.80010,32.43204
74.77001,6.23078,657.77679,-0.13535,20.83334,32.42644
74.87000,6.23915,656.83937,-0.13535,20.86682,32.38023
74.97000,6.24740,655.81407,-0.13535,20.89983,32.32968
75.07001,6.25583,654.95055,-0.13535,20.93355,32.28711
75.17001,6.26420,655.66334,-0.13535,20.96703,32.32225
75.27001,6.27252,654.54100,-0.13535,21.00027,32.26692
75.37000,6.28083,653.71236,-0.13535,21.03352,32.22607
75.47000,6.28920,653.28255,-0.13535,21.06700,32.20489
75.57001,6.29751,652.75095,-0.13535,21.10024,32.17868
75.67001,6.30588,651.56361,-0.13535,21.13372,32.12015
75.77001,6.31419,650.97222,-0.13535,21.16697,32.09099
75.87000,6.32238,650.87308,-0.13535,21.19973,32.08611
75.97000,6.33081,650.51401,-0.13535,21.23345,32.06841
76.07001,6.33912,649.97515,-0.13535,21.26669,32.04184
76.17001,6.34743,650.38521,-0.13535,21.29994,32.06205
76.27001,6.35586,649.37263,-0.13535,21.33366,32.01214
76.37000,6.36405,648.74836,-0.13535,21.36642,31.98136
76.47000,6.37242,648.90096,-0.13535,21.39990,31.98889
76.57001,6.38097,648.54403,-0.13535,21.43410,31.97129
76.67001,6.38916,647.94715,-0.13535,21.46687,31.94187
76.77001,6.39754,647.74347,-0.13535,21.50035,31.93183
76.87000,6.40597,647.50407,-0.13535,21.53407,31.92002
76.97000,6.41416,647.41024,-0.13535,21.56684,31.91540
77.07001,6.42247,646.61261,-0.13535,21.60008,31.87608
77.17001,6.43090,647.17592,-0.13535,21.63380,31.90385
77.27001,6.43909,646.77121,-0.13535,21.66657,31.88390
77.37000,6.44746,646.55463,-0.13535,21.70005,31.87322
77.47000,6.45589,646.21945,-0.13535,21.73377,31.85670
77.57001,6.46414,646.28413,-0.13535,21.76677,31.85988
77.67001,6.47257,645.03774,-0.13535,21.80049,31.79844
77.77001,6.48094,645.42182,-0.13535,21.83398,31.81738
77.87000,6.48913,645.12263,-0.13535,21.86674,31.80263
77.97000,6.49756,644.85231,-0.13535,21.90046,31.78930
78.07001,6.50581,644.82931,-0.13535,21.93347,31.78817
78.17001,6.51407,645.03583,-0.13535,21.96647,31.79835
78.27001,6.52255,644.75718,-0.13535,22.00043,31.78461
78.37000,6.53081,644.00914,-0.13535,22.03344,31.74773
78.47000,6.53912,644.61571,-0.13535,22.06668,31.77764
78.57001,6.54767,644.43825,-0.13535,22.10088,31.76889
78.67001,6.55580,644.36747,-0.13535,22.13340,31.76540
78.77001,6.56411,644.26414,-0.13535,22.16665,31.76031
78.87000,6.57260,644.21515,-0.13535,22.20061,31.75789
78.97000,6.58073,643.89990,-0.13535,22.23313,31.74235
79.07001,6.58904,644.43331,-0.13535,22.26637,31.76864
79.17001,6.59753,643.79112,-0.13535,22.30033,31.73699
79.27001,6.60578,644.12295,-0.13535,22.33334,31.75335
79.37000,6.61409,643.36169,-0.13535,22.36658,31.71582
79.47000,6.62252,644.15289,-0.13535,22.40030,31.75482
79.57001,6.63077,643.52923,-0.13535,22.43331,31.72408
79.67001,6.63914,644.03843,-0.13535,22.46679,31.74918
79.77001,6.64758,643.72029,-0.13535,22.50051,31.73350
79.87000,6.65577,643.66064,-0.13535,22.53328,31.73055
79.97000,6.66414,644.17720,-0.13535,22.56676,31.75602
80.07001,6.67251,643.76784,-0.13535,22.60024,31.73584
80.17001,6.68076,643.78642,-0.13535,22.63324,31.73676
80.27001,6.68919,644.28323,-0.13535,22.66696,31.76125
80.37000,6.69744,643.55736,-0.13535,22.69997,31.72546
80.47000,6.70575,643.52397,-0.13535,22.73321,31.72382
80.57001,6.71418,643.74949,-0.13535,22.76693,31.73493
80.67001,6.72249,643.53212,-0.13535,22.80018,31.72422
80.77001,6.73086,643.82264,-0.13535,22.83366,31.73854
80.87000,6.73923,643.66008,-0.13535,22.86714,31.73053
80.97000,6.74748,643.31228,-0.13535,22.90014,31.71338
81.07001,6.75579,643.38744,-0.13535,22.93339,31.71709
81.17001,6.76416,644.05324,-0.13536,22.96687,31.74991
81.27001,6.77248,643.62455,-0.13535,23.00011,31.72878
81.37000,6.78079,644.21808,-0.13535,23.03336,31.75803
81.47000,6.78916,643.69873,-0.13535,23.06684,31.73243
81.57001,6.79741,644.50689,-0.13535,23.09984,31.77227
81.67001,6.80578,644.61557,-0.13535,23.13332,31.77763
81.77001,6.81421,643.80225,-0.13535,23.16704,31.73754
81.87000,6.82252,644.47359,-0.13535,23.20029,31.77063
81.97000,6.83089,644.36896,-0.13535,23.23377,31.76547
82.07001,6.83920,644.63159,-0.13535,23.26701,31.77842
82.17001,6.84751,644.07410,-0.13535,23.30026,31.75094
82.27001,6.85582,644.64938,-0.13535,23.33350,31.77930
82.37000,6.86413,644.33515,-0.13535,23.36674,31.76381
82.47000,6.87244,644.68551,-0.13535,23.39998,31.78108
82.57001,6.88081,644.66153,-0.13535,23.43346,31.77990
82.67001,6.88918,644.69930,-0.13535,23.46695,31.78176
82.77001,6.89749,645.04049,-0.13535,23.50019,31.79858
82.87000,6.90593,645.08445,-0.13535,23.53391,31.80074
82.97000,6.91418,645.65111,-0.13535,23.56692,31.82868
83.07001,6.92255,644.53334,-0.13535,23.60040,31.77357
83.17001,6.93092,645.27113,-0.13535,23.63388,31.80995
83.27001,6.93911,644.90875,-0.13535,23.66665,31.79208
83.37000,6.94742,645.20435,-0.13535,23.69989,31.80665
83.47000,6.95585,645.67849,-0.13535,23.73361,31.83003
83.57001,6.96410,645.56166,-0.13535,23.76661,31.82427
83.67001,6.97247,646.00129,-0.13535,23.80009,31.84594
83.77001,6.98084,645.85805,-0.13535,23.83358,31.83888
83.87000,6.98909,645.84059,-0.13535,23.86658,31.83802
83.97000,6.99752,645.87402,-0.13535,23.90030,31.83967
84.07001,7.00589,646.24618,-0.13535,23.93378,31.85801
84.17001,7.01420,646.25563,-0.13535,23.96703,31.85848
84.27001,7.02252,645.92646,-0.13535,24.00027,31.84225
84.37000,7.03083,646.11984,-0.13535,24.03351,31.85179
84.47000,7.03908,646.10699,-0.13535,24.06652,31.85115
84.57001,7.04751,646.54113,-0.13535,24.10024,31.87255
84.67001,7.05582,646.81722,-0.13535,24.13348,31.88616
