Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
89.65000,7.47088,833.03815,-0.13180,26.26095,40.35041
89.75001,7.47919,833.54535,-0.13180,26.29420,40.37497
89.85001,7.48750,833.53054,-0.13180,26.32744,40.37426
89.95001,7.49587,833.64453,-0.13180,26.36092,40.37978
90.05000,7.50424,833.15931,-0.13180,26.39440,40.35627
90.15000,7.51255,833.38208,-0.13181,26.42765,40.36707
90.25001,7.52086,833.43498,-0.13180,26.46089,40.36963
90.35001,7.52923,832.88494,-0.13180,26.49437,40.34298
90.45001,7.53754,832.65100,-0.13180,26.52762,40.33165
90.55000,7.54585,833.34511,-0.13181,26.56086,40.36527
90.65000,7.55416,833.55308,-0.13180,26.59410,40.37535
90.75001,7.56253,833.65543,-0.13181,26.62758,40.38031
90.85001,7.57084,832.78595,-0.13180,26.66083,40.33819
90.95001,7.57910,833.13622,-0.13180,26.69383,40.35516
91.05000,7.58753,833.31047,-0.13181,26.72755,40.36359
91.15000,7.59584,833.11331,-0.13180,26.76080,40.35405
91.25001,7.60415,833.45175,-0.13180,26.79404,40.37044
91.35001,7.61258,833.31401,-0.13180,26.82776,40.36377
91.45001,7.62083,833.00890,-0.13180,26.86076,40.34899
91.55000,7.62914,833.10483,-0.13181,26.89400,40.35363
91.65000,7.63745,833.02222,-0.13180,26.92725,40.34963
91.75001,7.64576,832.98739,-0.13180,26.96049,40.34795
91.85001,7.65413,832.95591,-0.13180,26.99397,40.34642
91.95001,7.66250,832.29076,-0.13180,27.02745,40.31421
92.05000,7.67087,833.01263,-0.13181,27.06094,40.34917
92.15000,7.67912,833.32919,-0.13180,27.09394,40.36450
92.25001,7.68749,832.77272,-0.13181,27.12742,40.33755
92.35001,7.69586,832.32196,-0.13181,27.16091,40.31572
92.45001,7.70418,832.78334,-0.13180,27.19415,40.33806
92.55000,7.71255,833.02092,-0.13180,27.22763,40.34957
92.65000,7.72092,833.12206,-0.13180,27.26111,40.35447
92.75001,7.72917,833.11712,-0.13180,27.29412,40.35423
92.85001,7.73748,833.09375,-0.13180,27.32736,40.35310
92.95001,7.74585,832.32662,-0.13180,27.36084,40.31594
93.05000,7.75416,833.10362,-0.13180,27.39409,40.35358
93.15000,7.76247,832.96513,-0.13180,27.42733,40.34687
93.25001,7.77078,832.18738,-0.13180,27.46057,40.30920
93.35001,7.77915,832.77673,-0.13180,27.49405,40.33774
93.45001,7.78746,832.85253,-0.13180,27.52729,40.34142
93.55000,7.79583,832.56066,-0.13181,27.56078,40.32728
93.65000,7.80420,832.39814,-0.13181,27.59426,40.31940
93.75001,7.81251,833.07587,-0.13180,27.62750,40.35223
93.85001,7.82076,832.59670,-0.13180,27.66051,40.32902
93.95001,7.82907,832.48243,-0.13181,27.69375,40.32349
94.05000,7.83750,832.53682,-0.13181,27.72747,40.32612
94.15000,7.84576,832.61132,-0.13181,27.76047,40.32973
94.25001,7.85413,832.08028,-0.13181,27.79396,40.30401
94.35001,7.86256,832.56392,-0.13180,27.82768,40.32743
94.45001,7.87087,832.27037,-0.13181,27.86092,40.31322
94.55000,7.87918,832.51540,-0.13180,27.89416,40.32508
94.65000,7.88761,832.07181,-0.13181,27.92788,40.30360
94.75001,7.89586,832.15777,-0.13180,27.96089,40.30776
94.85001,7.90417,832.59083,-0.13180,27.99413,40.32874
94.95001,7.91254,832.00708,-0.13180,28.02761,40.30046
95.05000,7.92079,832.25863,-0.13181,28.06062,40.31265
95.15000,7.92910,832.64392,-0.13180,28.09386,40.33131
95.25001,7.93753,831.93202,-0.13180,28.12758,40.29683
95.35001,7.94584,832.00904,-0.13181,28.16083,40.30056
95.45001,7.95421,832.29272,-0.13180,28.19431,40.31430
95.55000,7.96253,831.41848,-0.13181,28.22755,40.27195
95.65000,7.97084,831.69974,-0.13181,28.26079,40.28558
95.75001,7.97915,832.09584,-0.13181,28.29403,40.30476
95.85001,7.98746,831.55222,-0.13181,28.32728,40.27843
95.95001,7.99583,831.80647,-0.13180,28.36076,40.29074
96.05000,8.00420,832.12359,-0.13180,28.39424,40.30611
96.15000,8.01245,831.36847,-0.13180,28.42725,40.26953
96.25001,8.02082,831.64191,-0.13181,28.46073,40.28278
96.35001,8.02919,831.71260,-0.13181,28.49421,40.28620
96.45001,8.03744,831.14337,-0.13180,28.52722,40.25863
96.55000,8.04581,831.81001,-0.13180,28.56070,40.29092
96.65000,8.05418,831.45527,-0.13181,28.59417,40.27374
96.75001,8.06243,831.34323,-0.13180,28.62718,40.26831
96.85001,8.07080,831.24498,-0.13180,28.66066,40.26355
96.95001,8.07911,831.30859,-0.13180,28.69391,40.26663
97.05000,8.08749,831.46207,-0.13181,28.72739,40.27406
97.15000,8.09580,831.23855,-0.13180,28.76063,40.26324
97.25001,8.10411,831.23883,-0.13180,28.79387,40.26325
97.35001,8.11242,831.67674,-0.13180,28.82712,40.28446
97.45001,8.12079,830.59724,-0.13180,28.86060,40.23217
97.55000,8.12916,830.59920,-0.13181,28.89408,40.23227
97.65000,8.13747,831.21797,-0.13180,28.92733,40.26224
97.75001,8.14584,830.61736,-0.13181,28.96081,40.23315
97.85001,8.15415,831.17448,-0.13181,28.99405,40.26013
97.95001,8.16258,830.60674,-0.13181,29.02777,40.23263
98.05000,8.17089,831.09671,-0.13181,29.06102,40.25637
98.15000,8.17914,830.55906,-0.13180,29.09402,40.23032
98.25001,8.18751,830.78947,-0.13180,29.12750,40.24149
98.35001,8.19582,830.44283,-0.13180,29.16075,40.22469
98.45001,8.20413,830.15785,-0.13180,29.19399,40.21089
98.55000,8.21250,829.77898,-0.13180,29.22747,40.19254
98.65000,8.22082,830.75287,-0.13181,29.26071,40.23971
98.75001,8.22913,830.79142,-0.13180,29.29395,40.24158
98.85001,8.23750,830.05158,-0.13180,29.32744,40.20574
98.95001,8.24587,831.06449,-0.13181,29.36092,40.25481
99.05000,8.25418,830.29242,-0.13181,29.39416,40.21741
99.15000,8.26249,829.79612,-0.13180,29.42740,40.19337
99.25001,8.27086,830.58979,-0.13181,29.46089,40.23181
99.35001,8.27911,830.42812,-0.13180,29.49389,40.22398
99.45001,8.28748,830.09917,-0.13180,29.52737,40.20805
99.55000,8.29579,830.65955,-0.13180,29.56061,40.23519
99.65000,8.30404,830.23850,-0.13181,29.59362,40.21480
99.75001,8.31247,830.15179,-0.13181,29.62734,40.21060
99.85001,8.32084,830.48046,-0.13180,29.66082,40.22652
99.95001,8.32921,829.90248,-0.13181,29.69430,40.19852
100.05000,8.33758,829.65009,-0.13180,29.72779,40.18629
100.15000,8.34584,829.99403,-0.13180,29.76079,40.20295
100.25001,8.35415,829.63342,-0.13180,29.79403,40.18549
100.35001,8.36252,830.07654,-0.13180,29.82752,40.20695
100.45001,8.37083,829.59766,-0.13181,29.86076,40.18375
100.55000,8.37908,829.88227,-0.13181,29.89376,40.19754
100.65000,8.38751,829.74564,-0.13180,29.92749,40.19093
100.75001,8.39582,829.73130,-0.13180,29.96073,40.19023
100.85001,8.40413,829.29637,-0.13181,29.99397,40.16916
100.95001,8.41262,829.22084,-0.13180,30.02793,40.16550
101.05000,8.42081,829.30056,-0.13180,30.06070,40.16936
101.15000,8.42912,829.78569,-0.13180,30.09394,40.19286
101.25001,8.43761,829.38187,-0.13180,30.12790,40.17330
101.35001,8.44580,829.84138,-0.13180,30.16066,40.19556
101.45001,8.45417,829.43859,-0.13181,30.19414,40.17605
101.55000,8.46254,829.19933,-0.13181,30.22763,40.16446
101.65000,8.47086,829.19495,-0.13180,30.26087,40.16425
101.75001,8.47917,829.57689,-0.13180,30.29411,40.18275
101.85001,8.48748,829.24645,-0.13181,30.32736,40.16674
101.95001,8.49573,829.36464,-0.13181,30.36036,40.17247
102.05000,8.50416,828.69679,-0.13181,30.39408,40.14012
102.15000,8.51253,828.92384,-0.13180,30.42756,40.15112
102.25001,8.52084,828.88650,-0.13180,30.46081,40.14931
102.35001,8.52921,828.91807,-0.13180,30.49429,40.15084
102.45001,8.53746,828.81711,-0.13180,30.52729,40.14595
102.55000,8.54577,828.53753,-0.13180,30.56053,40.13240
102.65000,8.55420,828.98987,-0.13180,30.59426,40.15432
102.75001,8.56245,828.83332,-0.13180,30.62726,40.14673
102.85001,8.57076,828.57069,-0.13180,30.66050,40.13401
102.95001,8.57925,828.33804,-0.13180,30.69447,40.12274
103.05000,8.58745,828.35192,-0.13181,30.72723,40.12342
103.15000,8.59582,828.68049,-0.13181,30.76071,40.13933
103.25001,8.60425,828.68543,-0.13181,30.79443,40.13957
103.35001,8.61256,828.25311,-0.13181,30.82767,40.11863
103.45001,8.62087,828.19955,-0.13180,30.86092,40.11604
103.55000,8.62924,828.37343,-0.13180,30.89440,40.12446
103.65000,8.63749,827.76174,-0.13181,30.92740,40.09483
103.75001,8.64580,828.20570,-0.13180,30.96065,40.11633
103.85001,8.65417,828.55858,-0.13181,30.99413,40.13343
103.95001,8.66248,828.14097,-0.13180,31.02737,40.11320
104.05000,8.67079,828.37623,-0.13181,31.06062,40.12459
104.15000,8.67916,828.22023,-0.13180,31.09410,40.11703
104.25001,8.68753,827.57473,-0.13180,31.12758,40.08577
104.35001,8.69584,828.22423,-0.13180,31.16083,40.11723
104.45001,8.70415,827.84696,-0.13181,31.19406,40.09896
104.55000,8.71241,828.05874,-0.13180,31.22707,40.10921
104.65000,8.72078,827.78130,-0.13181,31.26055,40.09578
104.75001,8.72909,827.48849,-0.13180,31.29379,40.08159
104.85001,8.73740,827.62642,-0.13180,31.32704,40.08827
104.95001,8.74589,827.19019,-0.13180,31.36100,40.06714
105.05000,8.75414,827.37962,-0.13181,31.39400,40.07632
105.15000,8.76251,827.29515,-0.13180,31.42748,40.07223
105.25001,8.77088,827.06213,-0.13181,31.46096,40.06094
105.35001,8.77919,827.48318,-0.13180,31.49421,40.08134
105.45001,8.78756,827.01035,-0.13181,31.52769,40.05843
105.55000,8.79593,826.75871,-0.13181,31.56117,40.04624
105.65000,8.80418,827.36379,-0.13180,31.59418,40.07555
105.75001,8.81249,826.89328,-0.13181,31.62742,40.05276
105.85001,8.82092,826.66138,-0.13181,31.66114,40.04153
105.95001,8.82917,826.55922,-0.13180,31.69414,40.03658
106.05000,8.83743,826.72229,-0.13180,31.72715,40.04448
106.15000,8.84586,826.77407,-0.13180,31.76087,40.04699
106.25001,8.85417,826.26399,-0.13181,31.79411,40.02228
106.35001,8.86254,826.59535,-0.13180,31.82760,40.03833
106.45001,8.87091,826.08713,-0.13180,31.86108,40.01371
106.55000,8.87916,826.00294,-0.13180,31.89408,40.00964
106.65000,8.88747,826.60438,-0.13180,31.92732,40.03877
106.75001,8.89584,826.91601,-0.13180,31.96080,40.05386
106.85001,8.90409,826.54282,-0.13180,31.99381,40.03579
106.95001,8.91252,826.22636,-0.13180,32.02753,40.02046
107.05000,8.92071,826.38580,-0.13180,32.06030,40.02818
107.15000,8.92902,826.42501,-0.13181,32.09354,40.03008
107.25001,8.93751,826.31344,-0.13181,32.12750,40.02468
107.35001,8.94582,826.03274,-0.13181,32.16074,40.01108
107.45001,8.95413,826.35190,-0.13180,32.19399,40.02654
107.55000,8.96256,826.24881,-0.13181,32.22770,40.02155
107.65000,8.97082,826.11460,-0.13181,32.26071,40.01505
107.75001,8.97907,825.54659,-0.13181,32.29372,39.98753
107.85001,8.98756,825.14221,-0.13181,32.32767,39.96795
107.95001,8.99581,825.59716,-0.13181,32.36068,39.98998
108.05000,9.00412,825.53150,-0.13181,32.39392,39.98680
108.15000,9.01255,825.45783,-0.13181,32.42764,39.98323
108.25001,9.02080,825.23366,-0.13181,32.46064,39.97237
108.35001,9.02911,825.46342,-0.13180,32.49389,39.98350
108.45001,9.03766,825.39041,-0.13181,32.52809,39.97997
108.55000,9.04579,825.73295,-0.13181,32.56061,39.99656
108.65000,9.05422,825.23674,-0.13181,32.59434,39.97252
108.75001,9.06265,825.03632,-0.13181,32.62806,39.96281
108.85001,9.07078,825.55125,-0.13180,32.66058,39.98776
108.95001,9.07915,825.94091,-0.13181,32.69406,40.00663
109.05000,9.08747,824.98798,-0.13181,32.72731,39.96047
109.15000,9.09578,825.20479,-0.13180,32.76055,39.97097
109.25001,9.10421,825.07543,-0.13180,32.79427,39.96471
109.35001,9.11252,825.06407,-0.13180,32.82751,39.96416
109.45001,9.12083,824.56637,-0.13180,32.86076,39.94005
109.55000,9.12926,824.44428,-0.13181,32.89448,39.93414
109.65000,9.13751,824.67021,-0.13181,32.92748,39.94508
109.75001,9.14576,824.71212,-0.13181,32.96049,39.94711
109.85001,9.15419,824.62681,-0.13181,32.99421,39.94298
109.95001,9.16244,825.05578,-0.13181,33.02721,39.96376
110.05000,9.17075,824.39687,-0.13180,33.06046,39.93184
110.15000,9.17918,824.47436,-0.13181,33.09418,39.93560
110.25001,9.18743,824.37145,-0.13180,33.12718,39.93061
110.35001,9.19580,824.07277,-0.13181,33.16066,39.91614
110.45001,9.20429,824.45033,-0.13181,33.19462,39.93443
110.55000,9.21248,824.53992,-0.13181,33.22739,39.93877
110.65000,9.22085,824.11105,-0.13180,33.26087,39.91800
110.75001,9.22929,823.68804,-0.13181,33.29459,39.89751
110.85001,9.23748,823.56790,-0.13180,33.32736,39.89169
110.95001,9.24579,824.56600,-0.13180,33.36060,39.94003
111.05000,9.25416,824.11608,-0.13181,33.39408,39.91824
111.15000,9.26247,823.05167,-0.13180,33.42732,39.86668
111.25001,9.27084,823.07281,-0.13180,33.46080,39.86771
111.35001,9.27915,823.71980,-0.13180,33.49405,39.89905
111.45001,9.28740,823.46974,-0.13180,33.52705,39.88693
111.55000,9.29583,823.14452,-0.13181,33.56077,39.87118
111.65000,9.30414,823.27910,-0.13181,33.59402,39.87770
111.75001,9.31245,823.69568,-0.13181,33.62726,39.89788
111.85001,9.32088,823.13847,-0.13181,33.66098,39.87089
111.95001,9.32919,822.96347,-0.13181,33.69422,39.86241
112.05000,9.33744,822.89567,-0.13180,33.72723,39.85913
112.15000,9.34587,822.95043,-0.13180,33.76095,39.86178
112.25001,9.35407,822.83188,-0.13180,33.79371,39.85604
112.35001,9.36244,822.84082,-0.13180,33.82719,39.85647
112.45001,9.37081,822.29124,-0.13181,33.86067,39.82985
112.55000,9.37912,822.62391,-0.13181,33.89392,39.84596
112.65001,9.38749,822.54224,-0.13180,33.92740,39.84201
112.75001,9.39586,822.16924,-0.13181,33.96088,39.82394
112.85001,9.40417,822.03532,-0.13181,33.99413,39.81746
112.95001,9.41254,821.92551,-0.13181,34.02761,39.81213
113.05000,9.42085,821.85557,-0.13181,34.06085,39.80875
113.15001,9.42916,821.42968,-0.13180,34.09410,39.78812
113.25001,9.43747,821.68020,-0.13181,34.12734,39.80025
113.35001,9.44590,821.88752,-0.13180,34.16106,39.81030
113.45001,9.45415,821.50353,-0.13180,34.19406,39.79169
113.55000,9.46252,821.65543,-0.13181,34.22755,39.79905
113.65001,9.47083,821.02735,-0.13181,34.26079,39.76863
113.75001,9.47915,821.26902,-0.13181,34.29403,39.78034
113.85001,9.48758,820.74841,-0.13180,34.32775,39.75512
113.95001,9.49589,821.40947,-0.13181,34.36099,39.78714
114.05000,9.50414,821.48714,-0.13181,34.39400,39.79090
114.15001,9.51257,821.16667,-0.13180,34.42772,39.77538
114.25001,9.52070,820.57649,-0.13180,34.46025,39.74679
114.35001,9.52907,820.97342,-0.13181,34.49373,39.76602
114.45001,9.53750,820.62073,-0.13181,34.52745,39.74894
114.55000,9.54575,820.75372,-0.13181,34.56045,39.75537
114.65001,9.55412,821.15708,-0.13181,34.59393,39.77491
114.75001,9.56255,820.63889,-0.13181,34.62766,39.74981
114.85001,9.57086,820.43931,-0.13180,34.66090,39.74015
114.95001,9.57917,820.17370,-0.13181,34.69414,39.72728
115.05000,9.58760,820.02589,-0.13180,34.72787,39.72012
115.15001,9.59579,820.21868,-0.13180,34.76063,39.72946
115.25001,9.60417,819.97942,-0.13181,34.79411,39.71787
115.35001,9.61254,820.02701,-0.13181,34.82759,39.72018
115.45001,9.62079,819.61118,-0.13180,34.86060,39.70004
115.55000,9.62916,819.57309,-0.13180,34.89408,39.69819
115.65001,9.63753,819.51991,-0.13180,34.92756,39.69561
115.75001,9.64578,819.57672,-0.13180,34.96056,39.69836
115.85001,9.65427,819.55977,-0.13181,34.99452,39.69754
115.95001,9.66252,819.72321,-0.13181,35.02753,39.70546
116.05000,9.67083,819.41187,-0.13181,35.06077,39.69038
116.15001,9.67926,819.43870,-0.13181,35.09449,39.69168
116.25001,9.68745,818.90430,-0.13181,35.12726,39.66579
116.35001,9.69576,818.93615,-0.13181,35.16050,39.66734
116.45001,9.70419,819.08982,-0.13181,35.19422,39.67478
116.55000,9.71244,818.70090,-0.13181,35.22722,39.65594
116.65001,9.72081,819.05583,-0.13180,35.26071,39.67313
116.75001,9.72924,818.39124,-0.13180,35.29443,39.64094
116.85001,9.73750,818.86780,-0.13181,35.32743,39.66403
116.95001,9.74581,818.26421,-0.13181,35.36067,39.63479
117.05000,9.75424,818.81378,-0.13181,35.39439,39.66141
117.15001,9.76255,818.47645,-0.13181,35.42764,39.64507
117.25001,9.77086,817.98173,-0.13181,35.46088,39.62111
117.35001,9.77923,818.17014,-0.13181,35.49436,39.63023
117.45001,9.78742,818.20507,-0.13181,35.52713,39.63192
117.55000,9.79579,818.73462,-0.13181,35.56061,39.65758
117.65001,9.80416,818.36656,-0.13181,35.59409,39.63975
117.75001,9.81241,817.73810,-0.13180,35.62709,39.60931
117.85001,9.82084,817.74984,-0.13181,35.66082,39.60987
117.95001,9.82909,817.16999,-0.13181,35.69382,39.58179
118.05000,9.83740,817.39929,-0.13181,35.72706,39.59290
118.15001,9.84583,817.56031,-0.13181,35.76078,39.60070
118.25001,9.85414,816.72622,-0.13180,35.79403,39.56030
118.35001,9.86252,816.02177,-0.13181,35.82751,39.52617
118.45001,9.87083,817.11644,-0.13181,35.86075,39.57920
118.55000,9.87908,816.83286,-0.13181,35.89376,39.56546
118.65001,9.88745,817.13730,-0.13181,35.92724,39.58020
118.75001,9.89588,816.24864,-0.13181,35.96096,39.53716
118.85001,9.90413,816.56668,-0.13181,35.99396,39.55257
118.95001,9.91250,816.13101,-0.13181,36.02745,39.53146
119.05000,9.92087,815.79769,-0.13181,36.06093,39.51532
119.15001,9.92918,816.05567,-0.13181,36.09417,39.52781
119.25001,9.93755,815.95443,-0.13180,36.12766,39.52291
119.35001,9.94592,815.60798,-0.13181,36.16114,39.50613
119.45001,9.95423,815.78624,-0.13181,36.19438,39.51476
119.55000,9.96254,815.99141,-0.13181,36.22762,39.52470
119.65001,9.97085,815.85785,-0.13181,36.26086,39.51823
119.75001,9.97916,815.56737,-0.13181,36.29411,39.50416
119.85001,9.98748,815.02059,-0.13180,36.32735,39.47768
119.95001,9.99579,814.94339,-0.13181,36.36059,39.47394
120.05000,10.00410,814.72844,-0.13180,36.39384,39.46353
120.15001,10.01247,814.48480,-0.13180,36.42732,39.45173
120.25001,10.02078,814.33738,-0.13180,36.46056,39.44458
120.35001,10.02915,814.74073,-0.13181,36.49404,39.46412
120.45001,10.03752,814.01812,-0.13181,36.52753,39.42912
120.55000,10.04577,814.02976,-0.13181,36.56053,39.42968
120.65001,10.05414,814.26529,-0.13180,36.59401,39.44109
120.75001,10.06251,814.21472,-0.13181,36.62750,39.43864
120.85001,10.07076,814.14664,-0.13181,36.66050,39.43534
120.95001,10.07913,813.71870,-0.13181,36.69398,39.41462
121.05000,10.08750,813.61700,-0.13181,36.72746,39.40969
121.15001,10.09581,813.22882,-0.13181,36.76070,39.39089
121.25001,10.10419,813.56810,-0.13181,36.79419,39.40732
121.35001,10.11261,813.27092,-0.13180,36.82791,39.39293
121.45001,10.12075,812.87324,-0.13181,36.86043,39.37366
121.55000,10.12918,813.01890,-0.13181,36.89416,39.38072
121.65001,10.13755,812.92810,-0.13180,36.92764,39.37632
121.75001,10.14586,812.84251,-0.13181,36.96088,39.37218
121.85001,10.15417,812.91506,-0.13181,36.99413,39.37569
121.95001,10.16254,812.26919,-0.13181,37.02761,39.34441
122.05000,10.17085,812.14886,-0.13181,37.06084,39.33858
122.15001,10.17916,811.99659,-0.13180,37.09410,39.33120
122.25001,10.18753,811.92981,-0.13181,37.12758,39.32797
122.35001,10.19578,811.73079,-0.13180,37.16058,39.31833
122.45001,10.20421,812.47929,-0.13181,37.19430,39.35458
122.55000,10.21252,812.13126,-0.13181,37.22754,39.33772
122.65001,10.22083,811.81619,-0.13181,37.26078,39.32246
122.75001,10.22920,811.35528,-0.13181,37.29427,39.30014
122.85001,10.23746,810.72906,-0.13181,37.32727,39.26981
122.95001,10.24577,811.24017,-0.13181,37.36051,39.29456
123.05000,10.25420,810.78252,-0.13181,37.39423,39.27240
123.15001,10.26245,810.42973,-0.13181,37.42724,39.25531
123.25001,10.27076,810.41707,-0.13181,37.46048,39.25469
123.35001,10.27925,809.98614,-0.13181,37.49444,39.23382
123.45001,10.28750,810.01744,-0.13181,37.52744,39.23534
123.55000,10.29587,809.85166,-0.13181,37.56093,39.22731
123.65001,10.30424,809.51434,-0.13181,37.59441,39.21097
123.75001,10.31249,809.24323,-0.13181,37.62741,39.19783
123.85001,10.32080,809.64658,-0.13180,37.66066,39.21737
123.95001,10.32917,809.37147,-0.13181,37.69414,39.20405
124.05000,10.33748,808.77282,-0.13181,37.72738,39.17505
124.15001,10.34579,809.04644,-0.13180,37.76062,39.18830
124.25001,10.35416,808.54027,-0.13180,37.79411,39.16378
124.35001,10.36247,809.15866,-0.13181,37.82735,39.19374
124.45001,10.37085,808.95638,-0.13181,37.86083,39.18394
124.55000,10.37922,808.26664,-0.13181,37.89431,39.15053
124.65001,10.38759,808.12583,-0.13181,37.92779,39.14371
124.75001,10.39590,808.10562,-0.13181,37.96104,39.14273
124.85001,10.40415,807.35143,-0.13180,37.99405,39.10620
124.95001,10.41246,807.39399,-0.13181,38.02728,39.10826
125.05000,10.42077,807.08135,-0.13180,38.06053,39.09312
125.15001,10.42908,807.58762,-0.13181,38.09377,39.11764
125.25001,10.43745,807.55372,-0.13181,38.12725,39.11600
125.35001,10.44582,806.93588,-0.13181,38.16074,39.08607
125.45001,10.45407,807.18659,-0.13181,38.19374,39.09822
125.55000,10.46244,806.53457,-0.13181,38.22722,39.06664
125.65001,10.47081,806.38928,-0.13180,38.26071,39.05960
125.75001,10.47918,806.45001,-0.13181,38.29419,39.06254
125.85001,10.48749,806.01545,-0.13181,38.32743,39.04149
125.95001,10.49581,805.61368,-0.13181,38.36067,39.02203
126.05000,10.50412,805.72991,-0.13181,38.39392,39.02766
126.15001,10.51249,805.70141,-0.13181,38.42739,39.02628
126.25001,10.52080,805.64721,-0.13181,38.46064,39.02365
126.35001,10.52917,805.01502,-0.13181,38.49412,38.99303
126.45001,10.53748,804.68357,-0.13181,38.52736,38.97697
126.55000,10.54579,805.10695,-0.13180,38.56061,38.99748
126.65001,10.55416,805.04008,-0.13181,38.59409,38.99424
126.75001,10.56253,804.09469,-0.13181,38.62757,38.94845
126.85001,10.57084,803.90647,-0.13181,38.66082,38.93933
126.95001,10.57921,803.98573,-0.13180,38.69430,38.94317
127.05000,10.58752,804.35891,-0.13181,38.72754,38.96125
127.15001,10.59577,803.54325,-0.13181,38.76055,38.92174
127.25001,10.60414,803.04015,-0.13181,38.79403,38.89737
127.35001,10.61245,803.05813,-0.13180,38.82727,38.89824
127.45001,10.62077,803.63592,-0.13180,38.86051,38.92623
127.55000,10.62914,802.97720,-0.13181,38.89399,38.89433
127.65001,10.63751,802.78404,-0.13181,38.92748,38.88497
127.75001,10.64582,802.61808,-0.13181,38.96072,38.87693
127.85001,10.65413,802.10511,-0.13181,38.99396,38.85208
127.95001,10.66256,802.20532,-0.13180,39.02769,38.85693
128.05000,10.67081,801.73146,-0.13180,39.06069,38.83398
128.15001,10.67912,801.96047,-0.13180,39.09393,38.84508
128.25000,10.68755,801.21234,-0.13181,39.12766,38.80884
128.35001,10.69574,801.14547,-0.13181,39.16042,38.80560
128.45002,10.70417,801.07562,-0.13181,39.19414,38.80222
128.55000,10.71248,800.57029,-0.13181,39.22738,38.77774
128.65001,10.72085,800.41913,-0.13181,39.26086,38.77042
128.75000,10.72922,800.19692,-0.13181,39.29434,38.75965
128.85001,10.73753,800.30197,-0.13181,39.32759,38.76474
128.95002,10.74585,799.71654,-0.13181,39.36083,38.73639
129.05000,10.75422,799.34355,-0.13181,39.39431,38.71832
129.15001,10.76253,798.97186,-0.13181,39.42755,38.70031
129.25000,10.77078,798.68920,-0.13181,39.46056,38.68662
129.35001,10.77915,799.10560,-0.13181,39.49404,38.70679
129.45002,10.78746,797.82661,-0.13181,39.52729,38.64484
129.55000,10.79577,798.24049,-0.13181,39.56053,38.66489
129.65001,10.80420,798.28622,-0.13181,39.59425,38.66710
129.75000,10.81245,797.90140,-0.13181,39.62725,38.64846
129.85001,10.82076,797.25916,-0.13181,39.66050,38.61736
129.95002,10.82925,797.22125,-0.13181,39.69446,38.61552
130.05000,10.83750,796.85776,-0.13181,39.72746,38.59791
130.15001,10.84587,796.27801,-0.13181,39.76094,38.56983
130.25000,10.85424,797.09645,-0.13181,39.79443,38.60947
130.35001,10.86249,796.80514,-0.13181,39.82743,38.59536
130.45002,10.87081,795.67023,-0.13180,39.86067,38.54039
130.55000,10.87924,796.14017,-0.13181,39.89440,38.56315
130.65001,10.88743,795.59684,-0.13181,39.92716,38.53683
130.75000,10.89586,795.11302,-0.13181,39.96088,38.51340
130.85001,10.90423,794.73592,-0.13181,39.99436,38.49514
130.95002,10.91248,794.41108,-0.13181,40.02737,38.47940
131.05000,10.92091,794.59567,-0.13181,40.06108,38.48834
131.15002,10.92916,793.86299,-0.13181,40.09409,38.45285
131.25000,10.93741,793.51235,-0.13180,40.12710,38.43587
131.35000,10.94578,793.97615,-0.13181,40.16058,38.45833
131.45002,10.95415,793.43123,-0.13181,40.19406,38.43194
131.55000,10.96240,792.44943,-0.13181,40.22706,38.38438
131.65002,10.97083,792.59686,-0.13181,40.26078,38.39153
131.75000,10.97914,791.78531,-0.13181,40.29402,38.35221
131.85000,10.98746,791.54046,-0.13181,40.32727,38.34035
131.95002,10.99588,791.37478,-0.13181,40.36099,38.33233
132.05000,11.00420,791.31033,-0.13181,40.39423,38.32921
132.15002,11.01251,790.84141,-0.13181,40.42747,38.30650
132.25000,11.02094,790.79876,-0.13181,40.46120,38.30443
132.35000,11.02913,790.43526,-0.13181,40.49396,38.28682
132.45002,11.03744,789.15954,-0.13181,40.52720,38.22503
132.55000,11.04587,789.43726,-0.13181,40.56093,38.23848
132.65002,11.05418,789.11688,-0.13181,40.59417,38.22296
132.75000,11.06249,788.90575,-0.13181,40.62741,38.21273
132.85000,11.07080,788.31660,-0.13181,40.66066,38.18420
132.95002,11.07911,788.07836,-0.13181,40.69390,38.17266
133.05000,11.08754,786.94755,-0.13181,40.72762,38.11789
133.15002,11.09585,787.34607,-0.13181,40.76086,38.13719
133.25000,11.10422,786.81083,-0.13181,40.79435,38.11126
133.35000,11.11253,786.52259,-0.13181,40.82758,38.09730
133.45002,11.12079,786.04827,-0.13181,40.86059,38.07433
133.55000,11.12904,785.35378,-0.13181,40.89359,38.04069
133.65002,11.13747,784.77664,-0.13181,40.92731,38.01273
133.75000,11.14578,784.76770,-0.13181,40.96056,38.01230
133.85000,11.15415,784.62921,-0.13181,40.99405,38.00559
133.95002,11.16252,784.32020,-0.13181,41.02752,37.99062
134.05000,11.17083,784.04387,-0.13181,41.06076,37.97724
134.15002,11.17920,782.94780,-0.13181,41.09425,37.92415
134.25000,11.18763,782.69811,-0.13181,41.12797,37.91205
134.35000,11.19588,782.29085,-0.13181,41.16097,37.89233
134.45002,11.20419,782.38770,-0.13181,41.19422,37.89702
