waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000046;-9,420840E-4;31/12/1903  21:00:00,000032;4,321574E-4
31/12/1903  21:00:00,000046;-5,378725E-4;31/12/1903  21:00:00,000032;-1,283443E-4
31/12/1903  21:00:00,000046;6,703590E-4;31/12/1903  21:00:00,000032;7,181890E-4
31/12/1903  21:00:00,000046;2,705504E-4;31/12/1903  21:00:00,000032;-4,051268E-4
31/12/1903  21:00:00,000046;1,076772E-3;31/12/1903  21:00:00,000032;-1,214076E-4
31/12/1903  21:00:00,000046;1,078973E-3;31/12/1903  21:00:00,000032;1,006533E-3
31/12/1903  21:00:00,000046;2,771546E-4;31/12/1903  21:00:00,000032;-3,981902E-4
31/12/1903  21:00:00,000046;-9,266741E-4;31/12/1903  21:00:00,000032;-1,521506E-3
31/12/1903  21:00:00,000046;-5,224628E-4;31/12/1903  21:00:00,000032;1,013469E-3
31/12/1903  21:00:00,000046;-1,182515E-4;31/12/1903  21:00:00,000032;7,343741E-4
31/12/1903  21:00:00,000046;-1,160503E-4;31/12/1903  21:00:00,000032;4,552792E-4
31/12/1903  21:00:00,000046;1,092181E-3;31/12/1903  21:00:00,000032;1,761842E-4
31/12/1903  21:00:00,000046;-1,116479E-4;31/12/1903  21:00:00,000032;1,784962E-4
31/12/1903  21:00:00,000046;-5,114567E-4;31/12/1903  21:00:00,000032;1,808082E-4
31/12/1903  21:00:00,000046;-2,117296E-3;31/12/1903  21:00:00,000032;4,645272E-4
31/12/1903  21:00:00,000046;-1,311074E-3;31/12/1903  21:00:00,000032;1,854322E-4
31/12/1903  21:00:00,000046;-1,028433E-4;31/12/1903  21:00:00,000032;-9,366292E-5
31/12/1903  21:00:00,000046;-1,006422E-4;31/12/1903  21:00:00,000032;-1,216979E-3
31/12/1903  21:00:00,000046;7,055788E-4;31/12/1903  21:00:00,000032;1,923679E-4
31/12/1903  21:00:00,000046;7,077798E-4;31/12/1903  21:00:00,000032;-6,495413E-4
31/12/1903  21:00:00,000046;7,099808E-4;31/12/1903  21:00:00,000032;-3,658225E-4
31/12/1903  21:00:00,000046;-9,183823E-5;31/12/1903  21:00:00,000032;4,807103E-4
31/12/1903  21:00:00,000046;-8,936573E-4;31/12/1903  21:00:00,000032;-3,611989E-4
31/12/1903  21:00:00,000046;-8,743638E-5;31/12/1903  21:00:00,000032;2,039269E-4
31/12/1903  21:00:00,000046;3,167745E-4;31/12/1903  21:00:00,000032;-7,516838E-5
31/12/1903  21:00:00,000046;-8,303463E-5;31/12/1903  21:00:00,000032;-6,356707E-4
31/12/1903  21:00:00,000046;3,211762E-4;31/12/1903  21:00:00,000032;-7,054499E-5
31/12/1903  21:00:00,000046;-4,806430E-4;31/12/1903  21:00:00,000032;4,945807E-4
31/12/1903  21:00:00,000046;-1,684472E-3;31/12/1903  21:00:00,000032;1,059706E-3
31/12/1903  21:00:00,000046;-8,782515E-4;31/12/1903  21:00:00,000032;-6,264241E-4
31/12/1903  21:00:00,000046;-7,203073E-5;31/12/1903  21:00:00,000032;-6,129849E-5
31/12/1903  21:00:00,000046;3,321800E-4;31/12/1903  21:00:00,000032;-5,898693E-5
31/12/1903  21:00:00,000046;-8,716493E-4;31/12/1903  21:00:00,000032;-6,194894E-4
31/12/1903  21:00:00,000046;-6,542869E-5;31/12/1903  21:00:00,000032;-6,171779E-4
31/12/1903  21:00:00,000046;-6,322807E-5;31/12/1903  21:00:00,000032;-5,205238E-5
31/12/1903  21:00:00,000046;-8,650475E-4;31/12/1903  21:00:00,000032;-3,311479E-4
31/12/1903  21:00:00,000046;1,147203E-3;31/12/1903  21:00:00,000032;2,339775E-4
31/12/1903  21:00:00,000046;3,453837E-4;31/12/1903  21:00:00,000032;1,080510E-3
31/12/1903  21:00:00,000046;-4,564358E-4;31/12/1903  21:00:00,000032;2,386004E-4
31/12/1903  21:00:00,000046;-5,222533E-5;31/12/1903  21:00:00,000032;-6,033093E-4
31/12/1903  21:00:00,000046;-4,520349E-4;31/12/1903  21:00:00,000032;-3,818392E-5
31/12/1903  21:00:00,000046;-4,782442E-5;31/12/1903  21:00:00,000032;5,269414E-4
31/12/1903  21:00:00,000046;-4,476340E-4;31/12/1903  21:00:00,000032;-3,356130E-5
31/12/1903  21:00:00,000046;1,162606E-3;31/12/1903  21:00:00,000032;5,315640E-4
31/12/1903  21:00:00,000046;-4,432333E-4;31/12/1903  21:00:00,000032;-3,103458E-4
31/12/1903  21:00:00,000046;-4,410329E-4;31/12/1903  21:00:00,000032;-1,152256E-3
31/12/1903  21:00:00,000046;-4,388326E-4;31/12/1903  21:00:00,000032;-1,431351E-3
31/12/1903  21:00:00,000046;-3,462232E-5;31/12/1903  21:00:00,000032;-1,147633E-3
31/12/1903  21:00:00,000046;-1,640462E-3;31/12/1903  21:00:00,000032;-3,011010E-4
31/12/1903  21:00:00,000046;-3,022182E-5;31/12/1903  21:00:00,000032;-1,143011E-3
31/12/1903  21:00:00,000046;7,759984E-4;31/12/1903  21:00:00,000032;-1,507175E-5
31/12/1903  21:00:00,000046;3,761886E-4;31/12/1903  21:00:00,000032;5,500533E-4
31/12/1903  21:00:00,000046;7,803987E-4;31/12/1903  21:00:00,000032;-1,044961E-5
31/12/1903  21:00:00,000046;-8,254412E-4;31/12/1903  21:00:00,000032;5,546754E-4
31/12/1903  21:00:00,000046;-8,232410E-4;31/12/1903  21:00:00,000032;-2,872346E-4
31/12/1903  21:00:00,000046;7,869990E-4;31/12/1903  21:00:00,000032;5,592974E-4
31/12/1903  21:00:00,000046;-8,188409E-4;31/12/1903  21:00:00,000032;1,124422E-3
31/12/1903  21:00:00,000046;-1,262090E-5;31/12/1903  21:00:00,000032;-5,617087E-4
31/12/1903  21:00:00,000046;3,915891E-4;31/12/1903  21:00:00,000032;2,848233E-4
31/12/1903  21:00:00,000046;-8,220926E-6;31/12/1903  21:00:00,000032;-5,570868E-4
31/12/1903  21:00:00,000046;-4,080310E-4;31/12/1903  21:00:00,000033;-1,398997E-3
31/12/1903  21:00:00,000046;-8,078411E-4;31/12/1903  21:00:00,000033;-1,678093E-3
31/12/1903  21:00:00,000046;-8,056412E-4;31/12/1903  21:00:00,000033;1,265969E-5
31/12/1903  21:00:00,000046;4,025887E-4;31/12/1903  21:00:00,000033;5,777845E-4
31/12/1903  21:00:00,000046;2,778545E-6;31/12/1903  21:00:00,000033;-2,641257E-4
31/12/1903  21:00:00,000046;8,089984E-4;31/12/1903  21:00:00,000033;1,959201E-5
31/12/1903  21:00:00,000046;8,111982E-4;31/12/1903  21:00:00,000033;5,847167E-4
31/12/1903  21:00:00,000046;-3,926321E-4;31/12/1903  21:00:00,000033;1,149841E-3
31/12/1903  21:00:00,000046;-3,904323E-4;31/12/1903  21:00:00,000033;-5,362899E-4
31/12/1903  21:00:00,000046;1,377736E-5;31/12/1903  21:00:00,000033;8,730558E-4
31/12/1903  21:00:00,000046;-3,860330E-4;31/12/1903  21:00:00,000033;5,939594E-4
31/12/1903  21:00:00,000046;1,817671E-5;31/12/1903  21:00:00,000033;-1,373579E-3
31/12/1903  21:00:00,000046;-3,816337E-4;31/12/1903  21:00:00,000033;3,171736E-4
31/12/1903  21:00:00,000046;-3,794341E-4;31/12/1903  21:00:00,000033;-5,247369E-4
31/12/1903  21:00:00,000046;-7,792445E-4;31/12/1903  21:00:00,000033;-2,410193E-4
31/12/1903  21:00:00,000046;4,289851E-4;31/12/1903  21:00:00,000033;6,055122E-4
31/12/1903  21:00:00,000046;2,917461E-5;31/12/1903  21:00:00,000033;6,078227E-4
31/12/1903  21:00:00,000046;3,137411E-5;31/12/1903  21:00:00,000033;-5,154949E-4
31/12/1903  21:00:00,000046;4,355836E-4;31/12/1903  21:00:00,000033;4,962957E-5
31/12/1903  21:00:00,000046;3,577304E-5;31/12/1903  21:00:00,000033;5,193998E-5
31/12/1903  21:00:00,000046;-7,660475E-4;31/12/1903  21:00:00,000033;5,425037E-5
31/12/1903  21:00:00,000046;4,017186E-5;31/12/1903  21:00:00,000033;3,379677E-4
31/12/1903  21:00:00,000046;-7,616488E-4;31/12/1903  21:00:00,000033;-2,225359E-4
31/12/1903  21:00:00,000046;1,250601E-3;31/12/1903  21:00:00,000033;6,118140E-5
31/12/1903  21:00:00,000046;4,487799E-4;31/12/1903  21:00:00,000033;6,263057E-4
31/12/1903  21:00:00,000046;-1,157061E-3;31/12/1903  21:00:00,000033;6,580196E-5
31/12/1903  21:00:00,000046;-3,508415E-4;31/12/1903  21:00:00,000033;3,495192E-4
31/12/1903  21:00:00,000046;5,336770E-5;31/12/1903  21:00:00,000033;9,146434E-4
31/12/1903  21:00:00,000046;4,575769E-4;31/12/1903  21:00:00,000033;9,169536E-4
31/12/1903  21:00:00,000046;-7,462539E-4;31/12/1903  21:00:00,000033;1,200671E-3
31/12/1903  21:00:00,000046;-7,440547E-4;31/12/1903  21:00:00,000033;7,735295E-5
31/12/1903  21:00:00,000046;8,661844E-4;31/12/1903  21:00:00,000033;-2,017439E-4
31/12/1903  21:00:00,000046;-7,396565E-4;31/12/1903  21:00:00,000033;-7,622478E-4
31/12/1903  21:00:00,000046;-3,354474E-4;31/12/1903  21:00:00,000033;-1,322752E-3
31/12/1903  21:00:00,000046;1,274792E-3;31/12/1903  21:00:00,000033;3,680003E-4
31/12/1903  21:00:00,000046;-7,330593E-4;31/12/1903  21:00:00,000033;6,517173E-4
31/12/1903  21:00:00,000046;-7,308603E-4;31/12/1903  21:00:00,000033;3,726204E-4
31/12/1903  21:00:00,000046;4,773687E-4;31/12/1903  21:00:00,000033;3,749303E-4
31/12/1903  21:00:00,000046;-1,128472E-3;31/12/1903  21:00:00,000033;9,400543E-4
31/12/1903  21:00:00,000046;-1,528283E-3;31/12/1903  21:00:00,000033;-1,832638E-4
31/12/1903  21:00:00,000046;8,195547E-5;31/12/1903  21:00:00,000033;-4,623609E-4
31/12/1903  21:00:00,000046;4,861643E-4;31/12/1903  21:00:00,000033;1,228391E-3
31/12/1903  21:00:00,000046;8,635319E-5;31/12/1903  21:00:00,000033;1,230701E-3
31/12/1903  21:00:00,000046;-1,117478E-3;31/12/1903  21:00:00,000033;1,073827E-4
31/12/1903  21:00:00,000046;4,927608E-4;31/12/1903  21:00:00,000033;1,096925E-4
31/12/1903  21:00:00,000046;9,294958E-5;31/12/1903  21:00:00,000033;3,934093E-4
31/12/1903  21:00:00,000046;-7,088717E-4;31/12/1903  21:00:00,000033;-4,485019E-4
31/12/1903  21:00:00,000046;4,993570E-4;31/12/1903  21:00:00,000033;-4,461922E-4
31/12/1903  21:00:00,000046;-1,106484E-3;31/12/1903  21:00:00,000033;-1,624754E-4
31/12/1903  21:00:00,000046;9,057644E-4;31/12/1903  21:00:00,000033;-4,415728E-4
31/12/1903  21:00:00,000046;9,079631E-4;31/12/1903  21:00:00,000033;-1,578561E-4
31/12/1903  21:00:00,000046;1,061417E-4;31/12/1903  21:00:00,000033;-1,555464E-4
31/12/1903  21:00:00,000046;-2,936697E-4;31/12/1903  21:00:00,000033;1,281702E-4
31/12/1903  21:00:00,000046;1,105388E-4;31/12/1903  21:00:00,000033;-7,137412E-4
31/12/1903  21:00:00,000046;1,127374E-4;31/12/1903  21:00:00,000033;-1,486176E-4
31/12/1903  21:00:00,000046;-2,870741E-4;31/12/1903  21:00:00,000033;-9,905291E-4
31/12/1903  21:00:00,000046;5,191443E-4;31/12/1903  21:00:00,000033;4,188154E-4
31/12/1903  21:00:00,000046;-2,826772E-4;31/12/1903  21:00:00,000033;9,839389E-4
31/12/1903  21:00:00,000046;1,215312E-4;31/12/1903  21:00:00,000033;1,420274E-4
31/12/1903  21:00:00,000046;-2,288330E-3;31/12/1903  21:00:00,000033;-4,184771E-4
31/12/1903  21:00:00,000046;-6,780920E-4;31/12/1903  21:00:00,000033;-1,347607E-4
31/12/1903  21:00:00,000046;1,736166E-3;31/12/1903  21:00:00,000033;-1,324513E-4
31/12/1903  21:00:00,000046;-2,716853E-4;31/12/1903  21:00:00,000033;-1,301419E-4
31/12/1903  21:00:00,000046;9,365430E-4;31/12/1903  21:00:00,000033;-4,092395E-4
31/12/1903  21:00:00,000046;-2,672887E-4;31/12/1903  21:00:00,000033;-1,255232E-4
31/12/1903  21:00:00,000046;9,409395E-4;31/12/1903  21:00:00,000033;-9,674349E-4
31/12/1903  21:00:00,000046;1,345148E-3;31/12/1903  21:00:00,000033;-1,209046E-4
31/12/1903  21:00:00,000046;-1,064714E-3;31/12/1903  21:00:00,000033;1,628116E-4
31/12/1903  21:00:00,000046;-1,062516E-3;31/12/1903  21:00:00,000033;-1,162861E-4
31/12/1903  21:00:00,000046;5,477223E-4;31/12/1903  21:00:00,000033;-1,239605E-3
31/12/1903  21:00:00,000046;-1,058120E-3;31/12/1903  21:00:00,000033;-9,558887E-4
31/12/1903  21:00:00,000046;-1,457932E-3;31/12/1903  21:00:00,000033;-3,907655E-4
31/12/1903  21:00:00,000046;5,543165E-4;31/12/1903  21:00:00,000033;-1,070494E-4
31/12/1903  21:00:00,000046;1,545046E-4;31/12/1903  21:00:00,000033;4,580737E-4
31/12/1903  21:00:00,000046;-6,473174E-4;31/12/1903  21:00:00,000033;7,417898E-4
31/12/1903  21:00:00,000046;-2,431094E-4;31/12/1903  21:00:00,000033;-3,815291E-4
31/12/1903  21:00:00,000046;-2,409114E-4;31/12/1903  21:00:00,000033;-3,792201E-4
31/12/1903  21:00:00,000046;-6,407235E-4;31/12/1903  21:00:00,000033;4,673100E-4
31/12/1903  21:00:00,000046;9,695144E-4;31/12/1903  21:00:00,000033;-3,746020E-4
31/12/1903  21:00:00,000046;1,676923E-4;31/12/1903  21:00:00,000033;-9,088607E-5
31/12/1903  21:00:00,000046;-6,341299E-4;31/12/1903  21:00:00,000033;1,928299E-4
31/12/1903  21:00:00,000046;5,740980E-4;31/12/1903  21:00:00,000033;-6,490822E-4
31/12/1903  21:00:00,000046;1,742858E-4;31/12/1903  21:00:00,000033;2,167297E-3
31/12/1903  21:00:00,000046;-2,255264E-4;31/12/1903  21:00:00,000033;4,811636E-4
31/12/1903  21:00:00,000046;-1,027349E-3;31/12/1903  21:00:00,000033;-3,607486E-4
31/12/1903  21:00:00,000046;-2,211310E-4;31/12/1903  21:00:00,000033;-6,398467E-4
31/12/1903  21:00:00,000046;-1,022953E-3;31/12/1903  21:00:00,000033;7,694971E-4
31/12/1903  21:00:00,000046;5,872844E-4;31/12/1903  21:00:00,000033;-6,352291E-4
31/12/1903  21:00:00,000046;-6,165479E-4;31/12/1903  21:00:00,000033;-6,329204E-4
31/12/1903  21:00:00,000046;-6,143503E-4;31/12/1903  21:00:00,000033;-3,492046E-4
31/12/1903  21:00:00,000046;-1,014163E-3;31/12/1903  21:00:00,000033;-1,472524E-3
31/12/1903  21:00:00,000046;1,940649E-4;31/12/1903  21:00:00,000033;4,996338E-4
31/12/1903  21:00:00,000046;1,962624E-4;31/12/1903  21:00:00,000033;-3,422786E-4
31/12/1903  21:00:00,000046;6,004699E-4;31/12/1903  21:00:00,000033;-9,027839E-4
31/12/1903  21:00:00,000046;1,406687E-3;31/12/1903  21:00:00,000033;7,879667E-4
31/12/1903  21:00:00,000046;1,810895E-3;31/12/1903  21:00:00,000033;-3,353527E-4
31/12/1903  21:00:00,000046;-1,969577E-4;31/12/1903  21:00:00,000033;7,925838E-4
31/12/1903  21:00:00,000046;-5,967703E-4;31/12/1903  21:00:00,000033;-1,456364E-3
31/12/1903  21:00:00,000046;-5,945729E-4;31/12/1903  21:00:00,000033;2,343869E-4
31/12/1903  21:00:00,000046;-1,903655E-4;31/12/1903  21:00:00,000033;7,995094E-4
31/12/1903  21:00:00,000046;-1,881682E-4;31/12/1903  21:00:00,000033;-4,240313E-5
31/12/1903  21:00:00,000046;6,180491E-4;31/12/1903  21:00:00,000033;-3,215017E-4
31/12/1903  21:00:00,000046;6,202464E-4;31/12/1903  21:00:00,000033;-3,778626E-5
31/12/1903  21:00:00,000046;2,204337E-4;31/12/1903  21:00:00,000033;1,371557E-3
31/12/1903  21:00:00,000046;1,830671E-3;31/12/1903  21:00:00,000033;-3,145765E-4
31/12/1903  21:00:00,000046;1,028848E-3;31/12/1903  21:00:00,000033;5,319529E-4
31/12/1903  21:00:00,000046;2,270253E-4;31/12/1903  21:00:00,000033;5,342612E-4
31/12/1903  21:00:00,000046;-1,727876E-4;31/12/1903  21:00:00,000033;-1,151872E-3
31/12/1903  21:00:00,000046;-1,376620E-3;31/12/1903  21:00:00,000033;2,574708E-4
31/12/1903  21:00:00,000046;2,336167E-4;31/12/1903  21:00:00,000033;-3,030350E-4
31/12/1903  21:00:00,000046;-1,661963E-4;31/12/1903  21:00:00,000033;-1,144948E-3
31/12/1903  21:00:00,000046;-1,639992E-4;31/12/1903  21:00:00,000033;-1,142640E-3
31/12/1903  21:00:00,000046;2,402078E-4;31/12/1903  21:00:00,000033;2,667037E-4
31/12/1903  21:00:00,000046;2,424048E-4;31/12/1903  21:00:00,000033;-1,239518E-5
31/12/1903  21:00:00,000046;-9,614282E-4;31/12/1903  21:00:00,000033;1,115541E-3
31/12/1903  21:00:00,000046;-5,572213E-4;31/12/1903  21:00:00,000033;-8,519999E-4
31/12/1903  21:00:00,000046;-1,761054E-3;31/12/1903  21:00:00,000033;-5,470846E-6
31/12/1903  21:00:00,000046;6,532025E-4;31/12/1903  21:00:00,000033;-3,162782E-6
31/12/1903  21:00:00,000046;2,533894E-4;31/12/1903  21:00:00,000033;8,433663E-4
31/12/1903  21:00:00,000046;-9,504438E-4;31/12/1903  21:00:00,000033;-5,613607E-4
31/12/1903  21:00:00,000046;2,577830E-4;31/12/1903  21:00:00,000033;-8,404597E-4
31/12/1903  21:00:00,000046;6,619898E-4;31/12/1903  21:00:00,000033;2,874762E-4
31/12/1903  21:00:00,000046;-1,398334E-4;31/12/1903  21:00:00,000033;2,897842E-4
31/12/1903  21:00:00,000046;-9,416567E-4;31/12/1903  21:00:00,000033;8,549061E-4
31/12/1903  21:00:00,000046;-1,341470E-3;31/12/1903  21:00:00,000033;5,758070E-4
31/12/1903  21:00:00,000046;1,072787E-3;31/12/1903  21:00:00,000033;5,781149E-4
31/12/1903  21:00:00,000046;6,729734E-4;31/12/1903  21:00:00,000033;5,804227E-4
31/12/1903  21:00:00,000046;2,731600E-4;31/12/1903  21:00:00,000033;-2,614905E-4
31/12/1903  21:00:00,000046;-2,136703E-3;31/12/1903  21:00:00,000033;5,850383E-4
31/12/1903  21:00:00,000046;-1,330487E-3;31/12/1903  21:00:00,000033;-5,382819E-4
31/12/1903  21:00:00,000046;-5,242703E-4;31/12/1903  21:00:00,000033;-2,545671E-4
31/12/1903  21:00:00,000046;-1,326094E-3;31/12/1903  21:00:00,000033;-2,522594E-4
31/12/1903  21:00:00,000046;6,861528E-4;31/12/1903  21:00:00,000033;-1,656987E-3
31/12/1903  21:00:00,000046;-1,156708E-4;31/12/1903  21:00:00,000033;-2,476440E-4
31/12/1903  21:00:00,000046;6,905457E-4;31/12/1903  21:00:00,000033;8,802916E-4
31/12/1903  21:00:00,000046;-1,112779E-4;31/12/1903  21:00:00,000033;-2,430287E-4
31/12/1903  21:00:00,000046;-5,110915E-4;31/12/1903  21:00:00,000033;3,220929E-4
31/12/1903  21:00:00,000046;-9,109051E-4;31/12/1903  21:00:00,000033;4,299346E-5
31/12/1903  21:00:00,000046;-9,087088E-4;31/12/1903  21:00:00,000033;-2,361060E-4
31/12/1903  21:00:00,000046;-1,024925E-4;31/12/1903  21:00:00,000033;3,290156E-4
31/12/1903  21:00:00,000046;1,507744E-3;31/12/1903  21:00:00,000033;3,313231E-4
31/12/1903  21:00:00,000046;-9,809990E-5;31/12/1903  21:00:00,000033;3,336306E-4
31/12/1903  21:00:00,000046;-9,590367E-5;31/12/1903  21:00:00,000033;6,173450E-4
31/12/1903  21:00:00,000046;3,083025E-4;31/12/1903  21:00:00,000033;3,382455E-4
31/12/1903  21:00:00,000046;-1,297541E-3;31/12/1903  21:00:00,000033;9,033669E-4
31/12/1903  21:00:00,000046;7,147049E-4;31/12/1903  21:00:00,000033;-5,013607E-4
31/12/1903  21:00:00,000046;7,169010E-4;31/12/1903  21:00:00,000033;-2,176464E-4
31/12/1903  21:00:00,000046;3,170871E-4;31/12/1903  21:00:00,000033;6,606799E-5
31/12/1903  21:00:00,000046;-8,867468E-4;31/12/1903  21:00:00,000033;-4,944387E-4
31/12/1903  21:00:00,000046;-1,286561E-3;31/12/1903  21:00:00,000033;-1,336352E-3
31/12/1903  21:00:00,000046;-8,823547E-4;31/12/1903  21:00:00,000033;9,172109E-4
31/12/1903  21:00:00,000046;-7,613869E-5;31/12/1903  21:00:00,000033;7,529712E-5
31/12/1903  21:00:00,000046;1,132087E-3;31/12/1903  21:00:00,000033;-2,038027E-4
31/12/1903  21:00:00,000046;1,134283E-3;31/12/1903  21:00:00,000033;-7,643095E-4
31/12/1903  21:00:00,000046;3,324592E-4;31/12/1903  21:00:00,000033;3,636257E-4
31/12/1903  21:00:00,000046;3,346551E-4;31/12/1903  21:00:00,000033;9,287469E-4
31/12/1903  21:00:00,000046;-6,515906E-5;31/12/1903  21:00:00,000033;6,496470E-4
31/12/1903  21:00:00,000046;-8,669832E-4;31/12/1903  21:00:00,000033;-4,736739E-4
31/12/1903  21:00:00,000046;-4,627774E-4;31/12/1903  21:00:00,000033;9,144719E-5
31/12/1903  21:00:00,000046;3,434384E-4;31/12/1903  21:00:00,000033;-1,876528E-4
31/12/1903  21:00:00,000046;-8,603958E-4;31/12/1903  21:00:00,000033;-1,853457E-4
31/12/1903  21:00:00,000046;7,498399E-4;31/12/1903  21:00:00,000033;-1,027260E-3
31/12/1903  21:00:00,000046;3,500256E-4;31/12/1903  21:00:00,000033;-4,621387E-4
31/12/1903  21:00:00,000046;3,522213E-4;31/12/1903  21:00:00,000033;6,657962E-4
31/12/1903  21:00:00,000046;-4,496030E-4;31/12/1903  21:00:00,000033;-1,761178E-4
31/12/1903  21:00:00,000046;-8,494174E-4;31/12/1903  21:00:00,000033;-4,552179E-4
31/12/1903  21:00:00,000046;3,588082E-4;31/12/1903  21:00:00,000033;6,727170E-4
31/12/1903  21:00:00,000046;-4,430162E-4;31/12/1903  21:00:00,000033;-4,506042E-4
31/12/1903  21:00:00,000046;1,569229E-3;31/12/1903  21:00:00,000033;-1,668903E-4
31/12/1903  21:00:00,000046;-8,406351E-4;31/12/1903  21:00:00,000033;3,982305E-4
31/12/1903  21:00:00,000046;-4,364296E-4;31/12/1903  21:00:00,000033;-7,250907E-4
31/12/1903  21:00:00,000046;-4,342341E-4;31/12/1903  21:00:00,000033;-4,413769E-4
31/12/1903  21:00:00,000046;-3,002863E-5;31/12/1903  21:00:00,000033;-1,576632E-4
31/12/1903  21:00:00,000046;3,741768E-4;31/12/1903  21:00:00,000033;4,074575E-4
31/12/1903  21:00:00,000046;-4,276478E-4;31/12/1903  21:00:00,000033;-1,530498E-4
31/12/1903  21:00:00,000046;1,182588E-3;31/12/1903  21:00:00,000033;-4,321501E-4
31/12/1903  21:00:00,000046;-4,232571E-4;31/12/1903  21:00:00,000033;4,143775E-4
31/12/1903  21:00:00,000046;-1,905174E-5;31/12/1903  21:00:00,000033;-7,089438E-4
31/12/1903  21:00:00,000046;-8,208764E-4;31/12/1903  21:00:00,000033;-1,438232E-4
31/12/1903  21:00:00,000046;7,893588E-4;31/12/1903  21:00:00,000033;-1,267145E-3
31/12/1903  21:00:00,000046;-8,164859E-4;31/12/1903  21:00:00,000033;-7,020241E-4
31/12/1903  21:00:00,000046;1,195759E-3;31/12/1903  21:00:00,000033;1,445034E-4
31/12/1903  21:00:00,000046;3,939345E-4;31/12/1903  21:00:00,000033;9,910309E-4
31/12/1903  21:00:00,000046;-1,613920E-3;31/12/1903  21:00:00,000033;-6,951046E-4
31/12/1903  21:00:00,000046;-3,685195E-6;31/12/1903  21:00:00,000033;4,328299E-4
31/12/1903  21:00:00,000046;-8,055101E-4;31/12/1903  21:00:00,000033;-1,276777E-4
31/12/1903  21:00:00,000046;4,027150E-4;31/12/1903  21:00:00,000033;-4,067783E-4
31/12/1903  21:00:00,000046;4,049101E-4;31/12/1903  21:00:00,000033;7,211561E-4
31/12/1903  21:00:00,000046;-3,969149E-4;31/12/1903  21:00:00,000033;-4,021655E-4
31/12/1903  21:00:00,000046;4,093001E-4;31/12/1903  21:00:00,000033;4,443618E-4
31/12/1903  21:00:00,000046;9,485112E-6;31/12/1903  21:00:00,000033;1,009482E-3
31/12/1903  21:00:00,000046;4,136901E-4;31/12/1903  21:00:00,000033;-9,580606E-4
31/12/1903  21:00:00,000046;-7,901450E-4;31/12/1903  21:00:00,000033;1,698737E-4
31/12/1903  21:00:00,000046;4,180799E-4;31/12/1903  21:00:00,000033;-1,234855E-3
31/12/1903  21:00:00,000046;1,826480E-5;31/12/1903  21:00:00,000033;1,744861E-4
31/12/1903  21:00:00,000046;2,045965E-5;31/12/1903  21:00:00,000033;7,396063E-4
31/12/1903  21:00:00,000046;-3,793555E-4;31/12/1903  21:00:00,000033;4,605055E-4
31/12/1903  21:00:00,000046;-7,791707E-4;31/12/1903  21:00:00,000033;-9,442234E-4
31/12/1903  21:00:00,000046;-7,769759E-4;31/12/1903  21:00:00,000033;1,027932E-3
31/12/1903  21:00:00,000046;-7,747812E-4;31/12/1903  21:00:00,000033;-6,582041E-4
31/12/1903  21:00:00,000046;3,143354E-5;31/12/1903  21:00:00,000033;-9,308407E-5
31/12/1903  21:00:00,000046;-3,683818E-4;31/12/1903  21:00:00,000033;1,034850E-3
31/12/1903  21:00:00,000046;3,582291E-5;31/12/1903  21:00:00,000033;-9,326930E-4
31/12/1903  21:00:00,000046;4,400276E-4;31/12/1903  21:00:00,000033;1,952410E-4
31/12/1903  21:00:00,000046;4,021218E-5;31/12/1903  21:00:00,000033;4,789540E-4
31/12/1903  21:00:00,000046;-7,616132E-4;31/12/1903  21:00:00,000033;4,812599E-4
31/12/1903  21:00:00,000046;-3,574087E-4;31/12/1903  21:00:00,000033;-9,234691E-4
31/12/1903  21:00:00,000046;4,679588E-5;31/12/1903  21:00:00,000033;-7,694222E-5
31/12/1903  21:00:00,000046;-1,157040E-3;31/12/1903  21:00:00,000033;4,881777E-4
31/12/1903  21:00:00,000046;5,118489E-5;31/12/1903  21:00:00,000033;2,090765E-4
31/12/1903  21:00:00,000046;1,259409E-3;31/12/1903  21:00:00,000033;7,741964E-4
31/12/1903  21:00:00,000046;5,557379E-5;31/12/1903  21:00:00,000033;-3,491258E-4
31/12/1903  21:00:00,000046;-1,550272E-3;31/12/1903  21:00:00,000033;7,788079E-4
31/12/1903  21:00:00,000046;-3,420474E-4;31/12/1903  21:00:00,000033;-6,310729E-5
31/12/1903  21:00:00,000046;8,661769E-4;31/12/1903  21:00:00,000033;7,834194E-4
31/12/1903  21:00:00,000046;-7,396687E-4;31/12/1903  21:00:00,000033;2,229112E-4
31/12/1903  21:00:00,000046;-7,374744E-4;31/12/1903  21:00:00,000033;-6,190041E-4
31/12/1903  21:00:00,000046;6,873987E-5;31/12/1903  21:00:00,000033;1,071744E-3
31/12/1903  21:00:00,000046;7,093412E-5;31/12/1903  21:00:00,000033;-6,143928E-4
31/12/1903  21:00:00,000046;-3,288816E-4;31/12/1903  21:00:00,000033;2,321338E-4
31/12/1903  21:00:00,000046;-7,286974E-4;31/12/1903  21:00:00,000033;-3,283746E-4
31/12/1903  21:00:00,000046;-3,244933E-4;31/12/1903  21:00:00,000033;-4,466206E-5
31/12/1903  21:00:00,000046;-3,222991E-4;31/12/1903  21:00:00,000033;1,646085E-3
