Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
146.10200,12.17523,658.93158,-0.14045,44.51388,32.47520
146.20202,12.18354,658.85638,-0.14045,44.54712,32.47150
146.30200,12.19191,658.75691,-0.14045,44.58061,32.46659
146.40202,12.20017,659.02728,-0.14045,44.61361,32.47992
146.50202,12.20842,658.34713,-0.14045,44.64661,32.44640
146.60200,12.21685,659.48484,-0.14045,44.68033,32.50247
146.70202,12.22516,658.59207,-0.14044,44.71357,32.45847
146.80200,12.23347,658.81764,-0.14045,44.74682,32.46959
146.90202,12.24184,659.02900,-0.14045,44.78030,32.48000
147.00202,12.25009,659.03072,-0.14045,44.81331,32.48009
147.10200,12.25846,659.34951,-0.14045,44.84679,32.49580
147.20202,12.26683,658.54341,-0.14045,44.88027,32.45607
147.30200,12.27520,659.19505,-0.14045,44.91375,32.48819
147.40202,12.28351,659.17964,-0.14045,44.94699,32.48743
147.50202,12.29182,659.26542,-0.14045,44.98024,32.49165
147.60200,12.30013,659.56274,-0.14045,45.01348,32.50631
147.70202,12.30850,658.66932,-0.14045,45.04696,32.46228
147.80200,12.31676,659.24861,-0.14045,45.07997,32.49083
147.90202,12.32507,659.27063,-0.14044,45.11321,32.49191
148.00202,12.33344,659.05689,-0.14045,45.14669,32.48138
148.10200,12.34175,659.49741,-0.14045,45.17994,32.50309
148.20202,12.35012,659.66174,-0.14045,45.21342,32.51119
148.30200,12.35855,659.14025,-0.14045,45.24714,32.48549
148.40202,12.36686,660.21280,-0.14045,45.28038,32.53835
148.50202,12.37517,659.50532,-0.14045,45.31362,32.50348
148.60200,12.38360,659.97406,-0.14044,45.34734,32.52658
148.70202,12.39179,659.76158,-0.14045,45.38011,32.51611
148.80200,12.40010,659.87292,-0.14045,45.41335,32.52160
148.90202,12.40853,659.79706,-0.14045,45.44708,32.51786
149.00202,12.41684,659.82095,-0.14045,45.48031,32.51904
149.10200,12.42515,659.16148,-0.14045,45.51356,32.48653
149.20202,12.43358,660.20112,-0.14045,45.54728,32.53777
149.30200,12.44183,660.48866,-0.14045,45.58028,32.55194
149.40202,12.45014,659.95087,-0.14045,45.61353,32.52544
149.50202,12.45858,659.65033,-0.14045,45.64725,32.51062
149.60200,12.46683,659.57331,-0.14045,45.68025,32.50683
149.70202,12.47514,659.79599,-0.14045,45.71349,32.51780
149.80200,12.48351,660.57197,-0.14045,45.74698,32.55605
149.90202,12.49176,659.89671,-0.14044,45.77998,32.52277
150.00202,12.50013,660.28372,-0.14045,45.81346,32.54184
150.10200,12.50850,660.35567,-0.14045,45.84695,32.54539
150.20202,12.51675,660.23306,-0.14044,45.87995,32.53934
150.30200,12.52524,660.30952,-0.14044,45.91391,32.54311
150.40202,12.53349,660.69779,-0.14045,45.94692,32.56225
150.50202,12.54180,660.61900,-0.14045,45.98016,32.55836
150.60200,12.55023,660.45146,-0.14045,46.01388,32.55011
150.70202,12.55848,660.25900,-0.14045,46.04689,32.54062
150.80200,12.56685,660.45178,-0.14045,46.08036,32.55013
150.90202,12.57522,660.31669,-0.14045,46.11385,32.54346
151.00202,12.58348,660.53178,-0.14045,46.14685,32.55407
151.10200,12.59179,660.01313,-0.14045,46.18009,32.52850
151.20202,12.60022,660.62110,-0.14045,46.21381,32.55847
151.30200,12.60853,660.16321,-0.14045,46.24706,32.53590
151.40202,12.61684,660.26300,-0.14045,46.28030,32.54082
151.50202,12.62521,660.69644,-0.14045,46.31378,32.56218
151.60200,12.63358,660.51055,-0.14045,46.34726,32.55302
151.70202,12.64189,660.78282,-0.14045,46.38050,32.56644
151.80200,12.65026,660.26417,-0.14045,46.41399,32.54088
151.90202,12.65845,660.04605,-0.14045,46.44675,32.53013
152.00202,12.66676,660.57527,-0.14045,46.48000,32.55621
152.10200,12.67513,660.26952,-0.14045,46.51348,32.54114
152.20202,12.68344,661.15544,-0.14045,46.54672,32.58480
152.30200,12.69181,660.67530,-0.14044,46.58020,32.56114
152.40202,12.70012,660.70454,-0.14045,46.61345,32.56258
152.50202,12.70850,660.29252,-0.14045,46.64693,32.54227
152.60200,12.71687,660.35138,-0.14045,46.68041,32.54518
152.70202,12.72512,660.49290,-0.14045,46.71341,32.55215
152.80200,12.73349,660.21550,-0.14045,46.74690,32.53848
152.90202,12.74180,660.05839,-0.14045,46.78014,32.53074
153.00202,12.75011,660.52154,-0.14045,46.81338,32.55356
153.10200,12.75842,660.76471,-0.14045,46.84663,32.56555
153.20202,12.76685,660.30491,-0.14045,46.88034,32.54288
153.30200,12.77516,660.56605,-0.14045,46.91359,32.55576
153.40202,12.78347,660.83665,-0.14045,46.94683,32.56909
153.50202,12.79178,661.04275,-0.14045,46.98007,32.57925
153.60200,12.80021,660.18440,-0.14045,47.01380,32.53695
153.70202,12.80852,660.76601,-0.14045,47.04704,32.56561
153.80200,12.81689,661.15800,-0.14045,47.08052,32.58493
153.90202,12.82520,660.69327,-0.14045,47.11376,32.56203
154.00202,12.83352,660.61178,-0.14045,47.14701,32.55801
154.10200,12.84183,660.63167,-0.14045,47.18025,32.55899
154.20202,12.85020,660.74911,-0.14045,47.21373,32.56478
154.30200,12.85845,660.15930,-0.14045,47.24674,32.53571
154.40202,12.86676,660.78547,-0.14045,47.27998,32.56657
154.50202,12.87513,660.68596,-0.14045,47.31346,32.56166
154.60200,12.88356,660.89043,-0.14045,47.34718,32.57174
154.70202,12.89187,660.69164,-0.14045,47.38043,32.56195
154.80200,12.90024,660.42249,-0.14045,47.41391,32.54868
154.90202,12.90855,661.07605,-0.14045,47.44715,32.58089
155.00202,12.91680,660.60941,-0.14045,47.48015,32.55789
155.10200,12.92511,661.10920,-0.14045,47.51340,32.58252
155.20202,12.93348,660.31567,-0.14045,47.54688,32.54342
155.30200,12.94173,661.17686,-0.14045,47.57988,32.58586
155.40202,12.95005,660.32093,-0.14045,47.61313,32.54367
155.50202,12.95847,661.03362,-0.14045,47.64684,32.57880
155.60200,12.96679,661.48797,-0.14045,47.68009,32.60119
155.70202,12.97516,659.98742,-0.14045,47.71357,32.52724
155.80200,12.98359,661.01467,-0.14045,47.74729,32.57787
155.90202,12.99190,660.61830,-0.14045,47.78054,32.55833
156.00202,13.00021,660.68368,-0.14045,47.81378,32.56155
156.10200,13.00858,661.25030,-0.14045,47.84726,32.58948
156.20202,13.01683,661.37123,-0.14045,47.88027,32.59544
156.30200,13.02514,661.04359,-0.14045,47.91351,32.57929
156.40202,13.03351,661.02105,-0.14045,47.94699,32.57818
156.50202,13.04188,660.53467,-0.14045,47.98047,32.55421
156.60200,13.05025,660.68582,-0.14044,48.01396,32.56166
156.70202,13.05850,661.06399,-0.14045,48.04696,32.58030
156.80200,13.06687,661.21141,-0.14045,48.08044,32.58756
156.90202,13.07530,660.68494,-0.14045,48.11416,32.56161
157.00202,13.08349,660.80326,-0.14045,48.14692,32.56745
157.10200,13.09187,660.54161,-0.14045,48.18041,32.55455
157.20202,13.10024,661.08825,-0.14045,48.21389,32.58149
157.30200,13.10843,661.51428,-0.14045,48.24665,32.60249
157.40202,13.11680,660.94962,-0.14045,48.28014,32.57466
157.50202,13.12517,660.74049,-0.14045,48.31362,32.56435
157.60200,13.13342,661.27283,-0.14045,48.34662,32.59059
157.70202,13.14179,661.09071,-0.14045,48.38011,32.58162
157.80200,13.15022,660.49811,-0.14045,48.41383,32.55241
157.90202,13.15847,661.09849,-0.14045,48.44683,32.58200
158.00202,13.16684,660.70212,-0.14045,48.48031,32.56246
158.10200,13.17521,660.96564,-0.14045,48.51379,32.57545
158.20202,13.18352,660.78664,-0.14045,48.54704,32.56663
158.30200,13.19183,660.89369,-0.14045,48.58028,32.57190
158.40202,13.20009,660.82361,-0.14045,48.61329,32.56845
158.50202,13.20845,661.67759,-0.14045,48.64677,32.61054
158.60200,13.21683,661.24564,-0.14045,48.68025,32.58925
158.70202,13.22520,661.45067,-0.14045,48.71373,32.59935
158.80200,13.23351,660.88284,-0.14045,48.74698,32.57137
158.90202,13.24188,661.40280,-0.14045,48.78046,32.59700
159.00202,13.25013,660.59097,-0.14045,48.81346,32.55698
159.10200,13.25850,660.76755,-0.14045,48.84694,32.56569
159.20202,13.26687,660.52405,-0.14045,48.88043,32.55368
159.30200,13.27512,661.27041,-0.14045,48.91343,32.59047
159.40202,13.28343,661.10217,-0.14045,48.94667,32.58218
159.50202,13.29180,660.75395,-0.14045,48.98016,32.56502
159.60200,13.30005,661.05365,-0.14044,49.01316,32.57979
159.70202,13.30842,661.50604,-0.14045,49.04664,32.60208
159.80200,13.31679,661.57226,-0.14045,49.08012,32.60535
159.90202,13.32516,660.86692,-0.14045,49.11360,32.57058
160.00202,13.33348,661.00033,-0.14045,49.14685,32.57716
160.10200,13.34185,661.09006,-0.14045,49.18033,32.58158
160.20202,13.35016,660.62496,-0.14045,49.21357,32.55866
160.30200,13.35847,661.00499,-0.14045,49.24681,32.57739
160.40202,13.36678,660.40042,-0.14045,49.28006,32.54759
160.50202,13.37515,661.06580,-0.14045,49.31354,32.58039
160.60200,13.38346,660.96047,-0.14045,49.34678,32.57520
160.70202,13.39177,660.75497,-0.14045,49.38003,32.56507
160.80200,13.40014,661.14822,-0.14045,49.41351,32.58445
160.90202,13.40845,660.70058,-0.14045,49.44675,32.56239
161.00202,13.41682,660.75702,-0.14045,49.48023,32.56517
161.10200,13.42513,661.06562,-0.14045,49.51348,32.58038
161.20202,13.43356,660.94394,-0.14045,49.54720,32.57438
161.30200,13.44187,661.10133,-0.14045,49.58044,32.58214
161.40202,13.45018,660.95861,-0.14045,49.61368,32.57510
161.50202,13.45856,661.21337,-0.14045,49.64717,32.58766
161.60200,13.46687,661.06548,-0.14045,49.68041,32.58037
161.70202,13.47518,660.95791,-0.14045,49.71365,32.57507
161.80200,13.48355,661.67251,-0.14045,49.74714,32.61029
161.90202,13.49174,660.78696,-0.14045,49.77990,32.56664
162.00202,13.50017,661.17253,-0.14045,49.81362,32.58565
162.10200,13.50860,661.94995,-0.14045,49.84734,32.62396
162.20202,13.51691,661.22976,-0.14045,49.88058,32.58847
162.30200,13.52522,661.10380,-0.14045,49.91383,32.58226
162.40202,13.53359,661.18380,-0.14045,49.94731,32.58620
162.50202,13.54178,661.59391,-0.14045,49.98007,32.60641
162.60200,13.55009,661.29100,-0.14044,50.01332,32.59148
162.70202,13.55852,661.31982,-0.14045,50.04703,32.59290
162.80200,13.56677,661.29877,-0.14045,50.08004,32.59187
162.90202,13.57514,661.56313,-0.14045,50.11352,32.60490
163.00202,13.58351,661.89896,-0.14045,50.14700,32.62145
163.10200,13.59177,661.38227,-0.14045,50.18001,32.59598
163.20202,13.60026,661.58343,-0.14045,50.21397,32.60590
163.30200,13.60851,661.29570,-0.14045,50.24697,32.59172
163.40202,13.61682,661.40983,-0.14045,50.28021,32.59734
163.50202,13.62525,661.67042,-0.14045,50.31394,32.61018
163.60200,13.63350,661.38464,-0.14045,50.34694,32.59610
163.70202,13.64181,661.91503,-0.14045,50.38018,32.62224
163.80200,13.65018,661.68117,-0.14045,50.41367,32.61071
163.90202,13.65843,661.35242,-0.14045,50.44667,32.59451
164.00202,13.66680,661.72751,-0.14045,50.48015,32.61300
164.10200,13.67529,661.45812,-0.14045,50.51411,32.59972
164.20202,13.68342,662.01566,-0.14045,50.54664,32.62720
164.30200,13.69179,661.95535,-0.14045,50.58012,32.62423
164.40202,13.70028,661.81752,-0.14045,50.61408,32.61744
164.50202,13.70853,661.97887,-0.14045,50.64708,32.62539
164.60200,13.71691,662.52393,-0.14045,50.68057,32.65225
164.70202,13.72528,661.75428,-0.14045,50.71405,32.61432
164.80200,13.73341,662.08886,-0.14045,50.74658,32.63081
164.90202,13.74178,661.78432,-0.14045,50.78006,32.61580
165.00202,13.75021,662.31801,-0.14045,50.81378,32.64210
165.10200,13.75840,662.08588,-0.14045,50.84654,32.63066
165.20202,13.76683,662.56858,-0.14045,50.88027,32.65445
165.30200,13.77520,662.01389,-0.14045,50.91375,32.62711
165.40202,13.78345,661.43540,-0.14045,50.94675,32.59860
165.50202,13.79182,662.27927,-0.14045,50.98023,32.64019
165.60200,13.80013,661.95331,-0.14045,51.01348,32.62413
165.70202,13.80844,662.34530,-0.14045,51.04672,32.64344
165.80200,13.81681,661.34008,-0.14045,51.08020,32.59390
165.90202,13.82512,661.68127,-0.14045,51.11344,32.61072
166.00202,13.83343,662.20369,-0.14045,51.14669,32.63647
166.10200,13.84187,661.99419,-0.14045,51.18041,32.62614
166.20202,13.85018,661.56453,-0.14045,51.21365,32.60497
166.30200,13.85843,662.37738,-0.14045,51.24665,32.64503
166.40202,13.86686,662.16267,-0.14045,51.28038,32.63445
166.50202,13.87517,661.89063,-0.14045,51.31362,32.62104
166.60200,13.88354,662.36630,-0.14045,51.34709,32.64448
166.70202,13.89191,662.05901,-0.14045,51.38058,32.62934
166.80200,13.90016,661.94674,-0.14045,51.41359,32.62380
166.90202,13.90847,662.63922,-0.14045,51.44683,32.65793
167.00202,13.91684,661.68616,-0.14045,51.48031,32.61096
167.10200,13.92515,662.40104,-0.14045,51.51356,32.64619
167.20202,13.93346,662.01352,-0.14044,51.54679,32.62709
167.30200,13.94183,662.47811,-0.14045,51.58028,32.64999
167.40202,13.95020,662.43885,-0.14045,51.61376,32.64806
167.50202,13.95857,662.33380,-0.14045,51.64725,32.64288
167.60200,13.96689,662.02860,-0.14045,51.68049,32.62784
167.70202,13.97514,661.82264,-0.14045,51.71349,32.61769
167.80200,13.98357,662.49236,-0.14045,51.74721,32.65069
167.90202,13.99182,661.77431,-0.14045,51.78022,32.61530
168.00202,14.00013,662.59662,-0.14045,51.81346,32.65583
168.10200,14.00850,662.12150,-0.14045,51.84694,32.63242
168.20202,14.01675,662.55117,-0.14045,51.87994,32.65359
168.30200,14.02506,662.40439,-0.14044,51.91319,32.64636
168.40202,14.03349,661.92737,-0.14045,51.94691,32.62285
168.50202,14.04186,662.61603,-0.14045,51.98039,32.65679
168.60200,14.05017,662.25771,-0.14045,52.01364,32.63913
168.70202,14.05860,662.38483,-0.14045,52.04736,32.64539
168.80200,14.06685,662.36528,-0.14045,52.08036,32.64443
168.90202,14.07516,662.62800,-0.14045,52.11360,32.65738
169.00202,14.08353,661.59256,-0.14045,52.14708,32.60635
169.10200,14.09185,661.93584,-0.14045,52.18033,32.62326
169.20202,14.10016,661.71726,-0.14045,52.21357,32.61249
169.30200,14.10853,662.54064,-0.14045,52.24705,32.65307
169.40202,14.11678,661.74762,-0.14045,52.28006,32.61399
169.50202,14.12521,662.55666,-0.14045,52.31377,32.65386
169.60200,14.13358,662.39280,-0.14045,52.34726,32.64579
169.70202,14.14183,662.51615,-0.14045,52.38026,32.65187
169.80200,14.15026,662.67322,-0.14045,52.41398,32.65961
169.90202,14.15851,661.66418,-0.14045,52.44699,32.60987
170.00202,14.16676,662.23703,-0.14045,52.47999,32.63811
170.10200,14.17519,662.23443,-0.14045,52.51371,32.63798
170.20202,14.18350,662.01165,-0.14045,52.54696,32.62700
170.30200,14.19175,661.87712,-0.14045,52.57996,32.62037
170.40202,14.20024,662.13263,-0.14045,52.61392,32.63297
170.50202,14.20843,662.63294,-0.14045,52.64668,32.65762
170.60200,14.21675,662.54162,-0.14045,52.67993,32.65312
170.70202,14.22524,661.79913,-0.14045,52.71389,32.61653
170.80200,14.23343,662.35596,-0.14045,52.74665,32.64397
170.90202,14.24180,662.00639,-0.14045,52.78014,32.62674
171.00202,14.25029,661.42734,-0.14045,52.81410,32.59821
171.10200,14.25842,661.76895,-0.14045,52.84662,32.61504
171.20202,14.26673,663.05464,-0.14045,52.87987,32.67841
171.30200,14.27522,661.62441,-0.14045,52.91383,32.60792
171.40202,14.28341,661.50441,-0.14045,52.94659,32.60200
171.50202,14.29184,661.80099,-0.14045,52.98031,32.61662
171.60200,14.30027,662.21138,-0.14045,53.01403,32.63684
171.70202,14.30846,661.52974,-0.14045,53.04680,32.60325
171.80200,14.31689,661.01225,-0.14045,53.08052,32.57775
171.90202,14.32526,662.22292,-0.14045,53.11400,32.63741
172.00202,14.33351,661.68229,-0.14045,53.14701,32.61077
172.10200,14.34194,661.28061,-0.14045,53.18072,32.59097
172.20202,14.35013,661.92616,-0.14045,53.21349,32.62279
172.30200,14.35833,662.59084,-0.14045,53.24625,32.65555
172.40202,14.36682,662.30111,-0.14045,53.28022,32.64127
172.50202,14.37513,661.71349,-0.14045,53.31345,32.61231
172.60200,14.38338,662.25701,-0.14045,53.34646,32.63910
172.70202,14.39187,660.99465,-0.14045,53.38042,32.57688
172.80200,14.40012,661.20448,-0.14045,53.41342,32.58722
172.90202,14.40855,661.19251,-0.14045,53.44715,32.58663
173.00202,14.41692,662.06059,-0.14045,53.48063,32.62941
173.10200,14.42517,662.23275,-0.14045,53.51363,32.63790
173.20202,14.43342,662.44230,-0.14045,53.54664,32.64823
173.30200,14.44179,661.48317,-0.14045,53.58012,32.60096
173.40202,14.45004,661.39149,-0.14045,53.61312,32.59644
173.50202,14.45842,662.09454,-0.14045,53.64661,32.63109
173.60200,14.46684,661.41919,-0.14045,53.68032,32.59780
173.70202,14.47516,662.00872,-0.14045,53.71357,32.62686
173.80200,14.48347,661.67125,-0.14045,53.74681,32.61023
173.90202,14.49184,661.21123,-0.14045,53.78029,32.58755
174.00202,14.50015,661.43870,-0.14045,53.81353,32.59876
174.10200,14.50852,661.97347,-0.14045,53.84702,32.62512
174.20202,14.51683,661.80378,-0.14045,53.88026,32.61676
174.30200,14.52514,662.00923,-0.14045,53.91350,32.62688
174.40202,14.53351,661.57989,-0.14045,53.94698,32.60572
174.50202,14.54182,661.49682,-0.14045,53.98023,32.60163
174.60200,14.55013,661.59097,-0.14045,54.01347,32.60627
174.70202,14.55850,662.01636,-0.14045,54.04695,32.62724
174.80200,14.56681,661.94162,-0.14045,54.08020,32.62355
174.90202,14.57518,661.93677,-0.14045,54.11369,32.62331
175.00202,14.58355,661.86511,-0.14045,54.14716,32.61978
175.10200,14.59186,661.65077,-0.14045,54.18040,32.60921
175.20202,14.60018,661.97850,-0.14045,54.21365,32.62537
175.30200,14.60855,662.01151,-0.14045,54.24713,32.62700
175.40202,14.61686,661.21006,-0.14045,54.28037,32.58749
175.50202,14.62511,661.46292,-0.14045,54.31338,32.59996
175.60200,14.63354,661.64420,-0.14045,54.34710,32.60889
175.70202,14.64173,662.17291,-0.14045,54.37986,32.63495
175.80200,14.65010,662.41533,-0.14045,54.41335,32.64690
175.90202,14.65853,661.71228,-0.14045,54.44707,32.61225
176.00202,14.66684,662.21450,-0.14045,54.48031,32.63700
176.10200,14.67521,662.24290,-0.14045,54.51379,32.63840
176.20202,14.68352,662.30264,-0.14045,54.54704,32.64134
176.30200,14.69177,662.01575,-0.14045,54.58004,32.62720
176.40202,14.70014,662.11834,-0.14045,54.61352,32.63226
176.50202,14.70845,662.48672,-0.14045,54.64677,32.65041
176.60200,14.71682,662.73608,-0.14045,54.68025,32.66270
176.70202,14.72514,661.80872,-0.14045,54.71349,32.61700
176.80200,14.73345,662.49189,-0.14045,54.74673,32.65067
176.90202,14.74176,662.28132,-0.14045,54.77997,32.64029
177.00202,14.75019,662.35717,-0.14045,54.81369,32.64403
177.10200,14.75850,661.92509,-0.14045,54.84694,32.62273
177.20202,14.76681,662.27564,-0.14045,54.88018,32.64001
177.30200,14.77530,662.24122,-0.14045,54.91414,32.63832
177.40202,14.78349,662.48584,-0.14045,54.94691,32.65037
177.50202,14.79180,662.21301,-0.14045,54.98015,32.63692
177.60200,14.80023,662.83001,-0.14045,55.01387,32.66734
177.70202,14.80842,662.39997,-0.14045,55.04664,32.64614
177.80200,14.81679,662.72938,-0.14045,55.08012,32.66237
177.90202,14.82522,662.76304,-0.14045,55.11384,32.66403
178.00202,14.83341,662.11107,-0.14045,55.14660,32.63190
178.10200,14.84178,663.15960,-0.14045,55.18008,32.68358
178.20202,14.85022,662.53492,-0.14045,55.21381,32.65279
178.30200,14.85847,662.51620,-0.14045,55.24681,32.65187
178.40202,14.86690,662.80286,-0.14045,55.28053,32.66600
178.50202,14.87521,662.82628,-0.14045,55.31378,32.66715
178.60200,14.88346,663.14405,-0.14045,55.34678,32.68281
178.70202,14.89183,662.78530,-0.14045,55.38027,32.66513
178.80200,14.90014,663.26279,-0.14045,55.41350,32.68866
178.90202,14.90845,663.00812,-0.14045,55.44674,32.67611
179.00202,14.91688,663.44375,-0.14045,55.48047,32.69758
179.10200,14.92513,662.94745,-0.14045,55.51347,32.67312
179.20202,14.93350,663.20198,-0.14045,55.54695,32.68567
179.30200,14.94193,663.16882,-0.14045,55.58068,32.68403
179.40202,14.95018,663.07192,-0.14045,55.61368,32.67926
179.50202,14.95855,662.31284,-0.14045,55.64716,32.64185
179.60200,14.96698,662.70544,-0.14045,55.68088,32.66119
179.70202,14.97512,662.92398,-0.14045,55.71341,32.67197
179.80200,14.98343,663.24491,-0.14045,55.74665,32.68778
179.90202,14.99186,662.91448,-0.14045,55.78038,32.67150
180.00202,15.00017,663.18982,-0.14045,55.81361,32.68507
180.10200,15.00854,663.04891,-0.14045,55.84710,32.67812
180.20202,15.01685,661.99233,-0.14045,55.88034,32.62605
180.30200,15.02516,662.40160,-0.14045,55.91358,32.64622
180.40202,15.03353,662.20001,-0.14045,55.94707,32.63628
180.50202,15.04196,663.39332,-0.14045,55.98078,32.69510
180.60200,15.05021,663.10102,-0.14045,56.01379,32.68069
180.70202,15.05858,663.15550,-0.14045,56.04727,32.68338
180.80200,15.06683,662.87518,-0.14045,56.08028,32.66956
180.90202,15.07514,663.28817,-0.14045,56.11352,32.68991
181.00202,15.08351,662.57664,-0.14045,56.14700,32.65485
181.10200,15.09171,663.08714,-0.14045,56.17977,32.68001
181.20202,15.10008,662.77944,-0.14045,56.21325,32.66484
181.30200,15.10845,663.01245,-0.14045,56.24673,32.67633
181.40202,15.11676,663.64198,-0.14045,56.27998,32.70735
181.50202,15.12513,663.03541,-0.14045,56.31346,32.67746
181.60200,15.13356,662.89078,-0.14045,56.34718,32.67033
181.70202,15.14181,662.99131,-0.14045,56.38018,32.67529
181.80200,15.15012,662.60234,-0.14045,56.41342,32.65611
