Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
315.71803,26.30977,648.93505,-0.13997,101.14166,32.47972
315.81803,26.31814,649.88406,-0.13997,101.17514,32.52722
315.91803,26.32651,649.54692,-0.13997,101.20863,32.51035
316.01800,26.33476,648.67153,-0.13997,101.24162,32.46653
316.11800,26.34313,649.35237,-0.13997,101.27511,32.50061
316.21803,26.35156,649.57873,-0.13997,101.30883,32.51194
316.31803,26.35981,648.81183,-0.13997,101.34184,32.47355
316.41803,26.36824,649.12732,-0.13997,101.37556,32.48934
316.51800,26.37655,649.29090,-0.13997,101.40880,32.49753
316.61800,26.38486,648.71269,-0.13997,101.44204,32.46859
316.71803,26.39323,648.81924,-0.13997,101.47552,32.47392
316.81803,26.40154,648.99679,-0.13997,101.50877,32.48281
316.91803,26.40986,648.63940,-0.13997,101.54202,32.46492
317.01800,26.41817,648.39618,-0.13997,101.57526,32.45275
317.11800,26.42648,648.57705,-0.13997,101.60849,32.46180
317.21803,26.43485,648.90934,-0.13997,101.64198,32.47843
317.31803,26.44322,648.90501,-0.13997,101.67546,32.47821
317.41803,26.45147,649.07549,-0.13997,101.70847,32.48675
317.51800,26.45984,648.23767,-0.13997,101.74196,32.44482
317.61800,26.46821,648.35330,-0.13997,101.77542,32.45060
317.71803,26.47652,648.31851,-0.13997,101.80867,32.44886
317.81803,26.48483,648.25471,-0.13997,101.84191,32.44567
317.91803,26.49314,648.97798,-0.13997,101.87516,32.48187
318.01800,26.50139,648.65295,-0.13997,101.90817,32.46560
318.11800,26.50970,648.07506,-0.13997,101.94141,32.43668
318.21803,26.51813,648.24307,-0.13997,101.97513,32.44508
318.31803,26.52644,647.72936,-0.13997,102.00837,32.41937
318.41803,26.53481,647.59287,-0.13997,102.04185,32.41254
318.51800,26.54313,647.90230,-0.13997,102.07510,32.42803
318.61800,26.55144,648.35353,-0.13997,102.10835,32.45061
318.71803,26.55981,647.29122,-0.13997,102.14182,32.39745
318.81803,26.56818,647.86621,-0.13997,102.17530,32.42622
318.91803,26.57655,647.73727,-0.13997,102.20878,32.41977
319.01800,26.58480,648.04028,-0.13997,102.24179,32.43494
319.11800,26.59317,648.16959,-0.13997,102.27528,32.44141
319.21803,26.60148,647.85983,-0.13997,102.30851,32.42590
319.31803,26.60985,647.72740,-0.13997,102.34200,32.41928
319.41803,26.61816,648.35735,-0.13997,102.37523,32.45081
319.51800,26.62653,648.27087,-0.13997,102.40872,32.44648
319.61800,26.63484,647.61429,-0.13997,102.44197,32.41362
319.71803,26.64321,647.57811,-0.13997,102.47544,32.41180
319.81803,26.65153,648.04032,-0.13997,102.50869,32.43494
319.91803,26.65990,647.67008,-0.13997,102.54217,32.41640
320.01800,26.66814,647.57853,-0.13998,102.57517,32.41182
320.11800,26.67646,647.84884,-0.13997,102.60842,32.42535
320.21803,26.68483,647.79897,-0.13997,102.64190,32.42286
320.31803,26.69308,648.62911,-0.13997,102.67490,32.46441
320.41803,26.70145,648.03194,-0.13997,102.70839,32.43452
320.51800,26.70988,647.75287,-0.13997,102.74211,32.42055
320.61800,26.71819,648.11143,-0.13997,102.77535,32.43850
320.71803,26.72644,647.54621,-0.13997,102.80836,32.41021
320.81803,26.73487,647.89797,-0.13997,102.84208,32.42781
320.91803,26.74312,647.66239,-0.13997,102.87509,32.41602
321.01800,26.75143,647.87492,-0.13997,102.90833,32.42666
321.11800,26.75986,648.67493,-0.13997,102.94205,32.46670
321.21803,26.76817,648.09043,-0.13997,102.97529,32.43745
321.31803,26.77648,647.96172,-0.13997,103.00852,32.43100
321.41803,26.78486,648.32913,-0.13997,103.04202,32.44939
321.51800,26.79317,647.93448,-0.13997,103.07525,32.42964
321.61800,26.80148,648.08042,-0.13997,103.10850,32.43694
321.71803,26.80985,648.26454,-0.13997,103.14199,32.44616
321.81803,26.81822,647.72787,-0.13997,103.17545,32.41930
321.91803,26.82659,648.07995,-0.13997,103.20895,32.43692
322.01800,26.83484,647.97970,-0.13997,103.24196,32.43190
322.11800,26.84315,648.10300,-0.13997,103.27519,32.43808
322.21803,26.85158,647.78081,-0.13997,103.30892,32.42195
322.31803,26.85983,647.88465,-0.13997,103.34191,32.42715
322.41803,26.86814,648.66766,-0.13997,103.37516,32.46634
322.51800,26.87651,648.15455,-0.13997,103.40863,32.44065
322.61800,26.88482,648.00074,-0.13997,103.44188,32.43296
322.71803,26.89319,648.42361,-0.13997,103.47537,32.45412
322.81803,26.90156,647.89350,-0.13997,103.50885,32.42759
322.91803,26.90981,648.38743,-0.13997,103.54185,32.45231
323.01800,26.91818,647.88228,-0.13997,103.57533,32.42703
323.11800,26.92656,648.81016,-0.13997,103.60882,32.47347
323.21803,26.93481,647.85527,-0.13997,103.64182,32.42567
323.31803,26.94312,649.04243,-0.13997,103.67507,32.48509
323.41803,26.95149,648.22328,-0.13997,103.70854,32.44410
323.51800,26.95974,648.18873,-0.13997,103.74155,32.44236
323.61800,26.96811,648.46864,-0.13997,103.77502,32.45638
323.71803,26.97648,648.32647,-0.13997,103.80851,32.44926
323.81803,26.98479,648.64922,-0.13997,103.84176,32.46541
323.91803,26.99322,648.88960,-0.13997,103.87547,32.47744
324.01800,27.00147,648.68033,-0.13997,103.90848,32.46697
324.11800,27.00978,648.51474,-0.13997,103.94171,32.45868
324.21803,27.01821,647.55981,-0.13997,103.97544,32.41089
324.31803,27.02646,648.92853,-0.13997,104.00845,32.47939
324.41803,27.03478,648.11371,-0.13997,104.04170,32.43861
324.51800,27.04315,648.48023,-0.13997,104.07518,32.45695
324.61800,27.05146,649.13202,-0.13997,104.10842,32.48958
324.71803,27.05977,649.35084,-0.13997,104.14165,32.50053
324.81803,27.06820,648.64419,-0.13997,104.17538,32.46516
324.91803,27.07645,649.15479,-0.13997,104.20839,32.49072
325.01800,27.08482,648.15353,-0.13997,104.24186,32.44061
325.11800,27.09325,648.92503,-0.13997,104.27558,32.47922
325.21803,27.10156,648.35371,-0.13997,104.30883,32.45062
325.31803,27.10981,648.70641,-0.13997,104.34183,32.46828
325.41803,27.11818,648.83274,-0.13997,104.37531,32.47460
325.51800,27.12643,648.99111,-0.13997,104.40832,32.48252
325.61800,27.13480,649.48048,-0.13997,104.44180,32.50702
325.71803,27.14317,649.35219,-0.13997,104.47528,32.50060
325.81803,27.15142,649.04992,-0.13997,104.50829,32.48547
325.91803,27.15979,649.35205,-0.13997,104.54177,32.50059
326.01800,27.16810,649.28210,-0.13997,104.57501,32.49709
326.11800,27.17648,648.67781,-0.13997,104.60850,32.46685
326.21803,27.18485,649.50343,-0.13997,104.64197,32.50817
326.31803,27.19316,648.96718,-0.13997,104.67522,32.48133
326.41803,27.20147,649.36220,-0.13997,104.70847,32.50110
326.51800,27.20984,648.86212,-0.13997,104.74194,32.47607
326.61800,27.21815,649.63140,-0.13997,104.77519,32.51457
326.71803,27.22646,649.13644,-0.13997,104.80844,32.48980
326.81803,27.23495,649.80346,-0.13997,104.84239,32.52319
326.91803,27.24314,649.69454,-0.13997,104.87516,32.51773
327.01800,27.25151,649.66199,-0.13997,104.90865,32.51610
327.11800,27.25994,649.98008,-0.13997,104.94236,32.53202
327.21803,27.26819,650.24309,-0.13997,104.97537,32.54519
327.31803,27.27650,649.64513,-0.13997,105.00860,32.51526
327.41803,27.28493,649.42357,-0.13997,105.04233,32.50417
327.51800,27.29307,648.80219,-0.13997,105.07486,32.47307
327.61800,27.30144,649.63223,-0.13997,105.10834,32.51461
327.71803,27.30987,649.87829,-0.13997,105.14206,32.52693
327.81803,27.31812,649.73659,-0.13997,105.17505,32.51984
327.91803,27.32649,649.75061,-0.13997,105.20854,32.52054
328.01800,27.33486,650.24411,-0.13997,105.24203,32.54524
328.11800,27.34317,649.72034,-0.13997,105.27527,32.51902
328.21803,27.35160,650.11033,-0.13997,105.30900,32.53854
328.31803,27.35991,649.70567,-0.13997,105.34223,32.51829
328.41803,27.36816,650.21147,-0.13997,105.37524,32.54361
328.51800,27.37659,650.25762,-0.13997,105.40895,32.54591
328.61800,27.38484,649.85221,-0.13997,105.44196,32.52562
328.71803,27.39304,650.51480,-0.13997,105.47473,32.55879
328.81803,27.40152,650.36337,-0.13997,105.50869,32.55121
328.91803,27.40977,649.25123,-0.13997,105.54168,32.49554
329.01800,27.41809,650.03121,-0.13997,105.57493,32.53458
329.11800,27.42663,650.21464,-0.13997,105.60913,32.54376
329.21803,27.43483,650.08188,-0.13997,105.64189,32.53712
329.31803,27.44320,649.99396,-0.13997,105.67539,32.53272
329.41803,27.45163,650.30260,-0.13997,105.70910,32.54817
329.51800,27.45976,650.35489,-0.13997,105.74162,32.55079
329.61800,27.46813,650.21799,-0.13997,105.77511,32.54393
329.71803,27.47656,650.88519,-0.13997,105.80883,32.57732
329.81803,27.48475,650.61687,-0.13997,105.84160,32.56390
329.91803,27.49312,650.76835,-0.13997,105.87507,32.57148
330.01800,27.50155,650.32910,-0.13997,105.90880,32.54949
330.11800,27.50974,650.73818,-0.13997,105.94156,32.56997
330.21803,27.51817,650.43294,-0.13997,105.97528,32.55469
330.31803,27.52660,650.67001,-0.13997,106.00901,32.56656
330.41803,27.53479,650.47196,-0.13997,106.04177,32.55664
330.51800,27.54322,650.41105,-0.13997,106.07549,32.55359
330.61800,27.55160,650.71811,-0.13997,106.10898,32.56896
330.71803,27.55979,651.12668,-0.13997,106.14173,32.58941
330.81803,27.56816,650.66740,-0.13997,106.17522,32.56643
330.91803,27.57641,650.59001,-0.13997,106.20822,32.56255
331.01800,27.58472,650.47182,-0.13997,106.24146,32.55664
331.11800,27.59321,651.03304,-0.13997,106.27543,32.58472
331.21803,27.60140,650.22814,-0.13997,106.30819,32.54444
331.31803,27.60977,651.39718,-0.13997,106.34167,32.60295
331.41803,27.61820,651.30577,-0.13997,106.37540,32.59838
331.51800,27.62651,651.23225,-0.13997,106.40863,32.59470
331.61800,27.63482,650.77725,-0.13997,106.44188,32.57192
331.71803,27.64319,651.05446,-0.13997,106.47537,32.58580
331.81803,27.65144,650.92952,-0.13997,106.50836,32.57954
331.91803,27.65975,650.82633,-0.13997,106.54161,32.57438
332.01800,27.66819,650.38959,-0.13997,106.57533,32.55252
332.11800,27.67644,651.09706,-0.13997,106.60833,32.58793
332.21803,27.68481,650.95732,-0.13997,106.64182,32.58094
332.31803,27.69318,650.64477,-0.13997,106.67530,32.56529
332.41803,27.70143,650.75210,-0.13997,106.70830,32.57066
332.51800,27.70986,650.66162,-0.13997,106.74202,32.56614
332.61800,27.71823,650.07564,-0.13997,106.77550,32.53681
332.71803,27.72654,650.66498,-0.13997,106.80875,32.56630
332.81803,27.73497,650.60067,-0.13997,106.84247,32.56308
332.91803,27.74310,650.51401,-0.13997,106.87500,32.55875
333.01800,27.75141,650.00863,-0.13997,106.90824,32.53345
333.11800,27.75984,650.25939,-0.13997,106.94195,32.54601
333.21803,27.76809,650.70926,-0.13997,106.97496,32.56852
333.31803,27.77646,650.40449,-0.13997,107.00845,32.55326
333.41803,27.78484,650.21398,-0.13997,107.04193,32.54373
333.51800,27.79315,650.32537,-0.13997,107.07517,32.54930
333.61800,27.80145,650.06451,-0.13997,107.10841,32.53625
333.71803,27.80989,650.76607,-0.13997,107.14214,32.57137
333.81803,27.81814,650.80263,-0.13997,107.17514,32.57319
333.91803,27.82645,650.23894,-0.13997,107.20838,32.54498
334.01800,27.83488,650.22944,-0.13997,107.24211,32.54451
334.11800,27.84307,650.59504,-0.13997,107.27488,32.56280
334.21803,27.85144,650.46083,-0.13997,107.30835,32.55609
334.31803,27.85987,650.53729,-0.13997,107.34206,32.55991
334.41803,27.86806,651.06424,-0.13997,107.37484,32.58629
334.51800,27.87643,649.78553,-0.13997,107.40832,32.52229
334.61800,27.88486,650.12388,-0.13997,107.44203,32.53922
334.71803,27.89311,650.38642,-0.13997,107.47504,32.55236
334.81803,27.90154,650.39732,-0.13997,107.50877,32.55291
334.91803,27.90991,649.67019,-0.13998,107.54225,32.51651
335.01800,27.91816,650.25929,-0.13997,107.57525,32.54600
335.11800,27.92659,650.04211,-0.13997,107.60897,32.53513
335.21803,27.93485,650.44933,-0.13997,107.64197,32.55551
335.31803,27.94310,650.27121,-0.13997,107.67498,32.54660
335.41803,27.95159,649.79889,-0.13997,107.70894,32.52296
335.51800,27.95984,649.88211,-0.13997,107.74194,32.52712
335.61800,27.96815,651.13595,-0.13997,107.77519,32.58987
335.71803,27.97664,649.97901,-0.13997,107.80915,32.53197
335.81803,27.98489,649.97724,-0.13997,107.84215,32.53188
335.91803,27.99314,650.60817,-0.13997,107.87516,32.56346
336.01800,28.00157,649.55768,-0.13997,107.90888,32.51088
336.11800,28.00976,650.00392,-0.13997,107.94164,32.53322
336.21803,28.01813,649.77859,-0.13997,107.97511,32.52194
336.31803,28.02662,649.98018,-0.13997,108.00909,32.53203
336.41803,28.03476,649.68499,-0.13997,108.04162,32.51725
336.51800,28.04313,650.17077,-0.13997,108.07509,32.54157
336.61800,28.05156,650.01850,-0.13997,108.10882,32.53395
336.71803,28.05975,649.92560,-0.13997,108.14158,32.52930
336.81803,28.06824,649.74050,-0.13997,108.17554,32.52003
336.91803,28.07655,649.81910,-0.13997,108.20878,32.52397
337.01800,28.08480,649.15032,-0.13997,108.24178,32.49049
337.11800,28.09323,650.05864,-0.13997,108.27551,32.53596
337.21803,28.10148,649.41430,-0.13997,108.30851,32.50371
337.31803,28.10973,650.25133,-0.13997,108.34152,32.54560
337.41803,28.11816,649.83163,-0.13997,108.37523,32.52459
337.51800,28.12647,650.07624,-0.13997,108.40849,32.53684
337.61800,28.13478,649.73882,-0.13997,108.44172,32.51995
337.71803,28.14321,649.94157,-0.13997,108.47545,32.53010
337.81803,28.15146,649.76169,-0.13997,108.50844,32.52109
337.91803,28.15983,649.61831,-0.13997,108.54192,32.51392
338.01800,28.16826,649.11395,-0.13997,108.57564,32.48867
338.11800,28.17651,649.15731,-0.13997,108.60865,32.49084
338.21803,28.18483,649.24043,-0.13997,108.64190,32.49500
338.31803,28.19320,650.06707,-0.13997,108.67538,32.53638
338.41803,28.20145,649.47805,-0.13997,108.70838,32.50690
338.51800,28.20982,649.17798,-0.13997,108.74186,32.49188
338.61800,28.21819,649.54525,-0.13997,108.77535,32.51026
338.71803,28.22644,649.38497,-0.13997,108.80835,32.50224
338.81803,28.23481,649.27521,-0.13997,108.84184,32.49675
338.91803,28.24318,649.39950,-0.13997,108.87531,32.50296
339.01800,28.25149,649.14552,-0.13997,108.90856,32.49025
339.11800,28.25986,649.61580,-0.13997,108.94203,32.51379
339.21803,28.26817,649.78586,-0.13997,108.97528,32.52230
339.31803,28.27642,649.36676,-0.13997,109.00829,32.50133
339.41803,28.28480,649.36467,-0.13997,109.04177,32.50122
339.51800,28.29317,649.74087,-0.13997,109.07525,32.52005
339.61800,28.30141,649.64453,-0.13997,109.10825,32.51523
339.71803,28.30985,649.25253,-0.13997,109.14197,32.49561
339.81803,28.31816,649.98199,-0.13997,109.17522,32.53212
339.91803,28.32647,649.90232,-0.13997,109.20846,32.52813
340.01800,28.33490,649.33565,-0.13997,109.24218,32.49977
340.11800,28.34321,649.21454,-0.13997,109.27544,32.49371
340.21803,28.35158,649.73631,-0.13997,109.30891,32.51982
340.31803,28.35989,649.80648,-0.13997,109.34215,32.52333
340.41803,28.36814,649.22972,-0.13997,109.37515,32.49447
340.51800,28.37645,649.61645,-0.13997,109.40839,32.51382
340.61800,28.38482,649.14972,-0.13997,109.44188,32.49046
340.71803,28.39319,649.51200,-0.13997,109.47536,32.50859
340.81803,28.40144,649.50953,-0.13997,109.50836,32.50847
340.91803,28.40981,649.54110,-0.13997,109.54185,32.51005
341.01800,28.41813,649.18748,-0.13997,109.57509,32.49236
341.11800,28.42650,649.93612,-0.13997,109.60858,32.52982
341.21803,28.43487,649.58641,-0.13997,109.64205,32.51232
341.31803,28.44318,649.66027,-0.13997,109.67530,32.51602
341.41803,28.45155,649.72159,-0.13997,109.70879,32.51908
341.51800,28.45980,649.77570,-0.13997,109.74178,32.52179
341.61800,28.46811,649.96281,-0.13997,109.77503,32.53116
341.71803,28.47654,649.92607,-0.13997,109.80874,32.52932
341.81803,28.48479,650.15145,-0.13997,109.84175,32.54060
341.91803,28.49310,649.73230,-0.13997,109.87500,32.51962
342.01800,28.50153,649.96788,-0.13997,109.90872,32.53141
342.11800,28.50978,649.91778,-0.13997,109.94172,32.52890
342.21803,28.51815,650.10958,-0.13997,109.97519,32.53851
342.31803,28.52664,650.12001,-0.13997,110.00917,32.53903
342.41803,28.53483,650.36896,-0.13997,110.04193,32.55149
342.51800,28.54315,650.25901,-0.13997,110.07518,32.54599
342.61800,28.55157,650.48765,-0.13997,110.10889,32.55743
342.71803,28.55983,649.85929,-0.13997,110.14190,32.52598
342.81803,28.56814,650.70330,-0.13997,110.17513,32.56822
342.91803,28.57651,650.50041,-0.13997,110.20862,32.55807
343.01800,28.58476,650.36453,-0.13998,110.24163,32.55127
343.11800,28.59313,650.63760,-0.13997,110.27511,32.56493
343.21803,28.60162,650.28328,-0.13997,110.30906,32.54720
343.31803,28.60981,650.61776,-0.13997,110.34184,32.56394
343.41803,28.61818,651.08221,-0.13997,110.37531,32.58718
343.51800,28.62655,650.38074,-0.13998,110.40879,32.55208
343.61800,28.63480,650.98614,-0.13997,110.44180,32.58238
343.71803,28.64317,650.97045,-0.13997,110.47528,32.58159
343.81803,28.65142,651.29441,-0.13997,110.50828,32.59781
343.91803,28.65973,650.70828,-0.13997,110.54152,32.56847
344.01800,28.66828,650.57711,-0.13997,110.57572,32.56190
344.11800,28.67647,651.03467,-0.13997,110.60849,32.58481
344.21803,28.68485,650.63289,-0.13997,110.64198,32.56470
344.31803,28.69328,650.84877,-0.13997,110.67569,32.57550
344.41803,28.70147,650.83075,-0.13997,110.70845,32.57460
344.51800,28.70978,650.88016,-0.13998,110.74171,32.57707
344.61800,28.71815,650.71234,-0.13997,110.77518,32.56867
344.71803,28.72646,651.16608,-0.13997,110.80842,32.59138
344.81803,28.73471,651.28431,-0.13997,110.84143,32.59730
344.91803,28.74314,650.62619,-0.13997,110.87515,32.56436
345.01800,28.75145,650.95280,-0.13997,110.90839,32.58071
345.11800,28.75982,651.55462,-0.13997,110.94187,32.61083
345.21803,28.76825,651.16519,-0.13997,110.97560,32.59134
345.31803,28.77650,650.90964,-0.13997,111.00861,32.57855
345.41803,28.78487,650.69250,-0.13997,111.04208,32.56768
345.51800,28.79324,651.34019,-0.13997,111.07557,32.60010
345.61800,28.80150,650.68258,-0.13997,111.10858,32.56718
345.71803,28.80987,651.44077,-0.13997,111.14205,32.60513
345.81803,28.81818,650.90414,-0.13997,111.17529,32.57827
345.91803,28.82649,651.17385,-0.13997,111.20853,32.59177
346.01800,28.83486,650.48831,-0.13997,111.24202,32.55746
346.11800,28.84311,650.76491,-0.13997,111.27502,32.57130
346.21803,28.85154,651.21772,-0.13997,111.30874,32.59397
346.31803,28.85985,650.91164,-0.13997,111.34199,32.57865
346.41803,28.86816,650.41054,-0.13997,111.37522,32.55357
346.51800,28.87653,651.07094,-0.13998,111.40872,32.58662
346.61800,28.88484,650.51736,-0.13997,111.44196,32.55891
346.71803,28.89315,651.20035,-0.13997,111.47521,32.59310
346.81803,28.90146,651.42810,-0.13997,111.50844,32.60450
346.91803,28.90983,650.61990,-0.13997,111.54193,32.56405
347.01800,28.91814,650.43084,-0.13997,111.57516,32.55458
347.11800,28.92646,650.83196,-0.13997,111.60841,32.57466
347.21803,28.93483,651.11844,-0.13998,111.64190,32.58900
347.31803,28.94307,651.60603,-0.13997,111.67489,32.61340
347.41803,28.95145,651.11537,-0.13997,111.70838,32.58884
347.51800,28.95982,651.21395,-0.13997,111.74186,32.59378
347.61800,28.96825,651.08291,-0.13997,111.77559,32.58722
347.71803,28.97656,650.67550,-0.13997,111.80882,32.56683
347.81803,28.98487,651.88487,-0.13997,111.84207,32.62736
347.91803,28.99312,650.51401,-0.13997,111.87507,32.55875
348.01800,29.00149,650.88877,-0.13997,111.90856,32.57750
348.11800,29.00980,651.26503,-0.13997,111.94180,32.59634
348.21803,29.01817,651.54973,-0.13997,111.97528,32.61059
348.31803,29.02648,651.58475,-0.13997,112.00852,32.61234
348.41803,29.03479,651.09711,-0.13997,112.04177,32.58793
348.51800,29.04316,651.30270,-0.13997,112.07525,32.59822
348.61800,29.05159,650.83201,-0.13997,112.10897,32.57467
348.71803,29.05984,651.18815,-0.13997,112.14197,32.59249
348.81803,29.06816,651.67365,-0.13997,112.17521,32.61679
348.91803,29.07653,651.52771,-0.13998,112.20870,32.60949
349.01800,29.08478,651.67351,-0.13997,112.24170,32.61678
349.11800,29.09315,651.48626,-0.13997,112.27518,32.60741
349.21803,29.10152,651.18591,-0.13997,112.30867,32.59238
349.31803,29.10977,651.74038,-0.13998,112.34167,32.62013
349.41803,29.11814,651.48156,-0.13997,112.37515,32.60717
349.51800,29.12651,651.66214,-0.13997,112.40864,32.61621
349.61800,29.13482,651.67588,-0.13997,112.44189,32.61690
349.71803,29.14313,652.00790,-0.13997,112.47512,32.63352
349.81803,29.15150,651.72897,-0.13997,112.50859,32.61956
349.91803,29.15981,651.40501,-0.13997,112.54184,32.60334
350.01800,29.16818,651.70727,-0.13997,112.57533,32.61847
350.11800,29.17649,652.10098,-0.13997,112.60856,32.63818
350.21803,29.18481,652.06904,-0.13997,112.64181,32.63658
350.31803,29.19312,651.62792,-0.13997,112.67506,32.61450
