Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
151.32000,12.61002,659.61527,-0.28585,47.28007,32.22587
151.42002,12.61839,658.93382,-0.28585,47.31355,32.19258
151.52000,12.62670,659.21368,-0.28585,47.34679,32.20625
151.62002,12.63507,659.16553,-0.28585,47.38027,32.20390
151.72000,12.64338,658.80837,-0.28585,47.41351,32.18645
151.82000,12.65170,659.50830,-0.28585,47.44676,32.22065
151.92002,12.65995,659.58141,-0.28585,47.47976,32.22422
152.02000,12.66826,659.29731,-0.28585,47.51301,32.21034
152.12002,12.67663,659.22886,-0.28585,47.54649,32.20699
152.22000,12.68494,659.75450,-0.28585,47.57973,32.23267
152.32000,12.69331,659.64679,-0.28585,47.61321,32.22741
152.42002,12.70162,659.80237,-0.28585,47.64646,32.23501
152.52000,12.70999,659.15678,-0.28585,47.67994,32.20347
152.62002,12.71836,660.05788,-0.28585,47.71342,32.24750
152.72000,12.72667,659.23389,-0.28585,47.74667,32.20724
152.82000,12.73492,659.41820,-0.28585,47.77967,32.21624
152.92002,12.74335,659.97387,-0.28585,47.81339,32.24339
153.02000,12.75160,659.86887,-0.28585,47.84639,32.23826
153.12002,12.75991,659.65527,-0.28585,47.87964,32.22783
153.22000,12.76828,659.84763,-0.28585,47.91312,32.23722
153.32000,12.77666,660.18351,-0.28585,47.94660,32.25364
153.42002,12.78497,659.63427,-0.28585,47.97984,32.22680
153.52000,12.79328,659.57601,-0.28585,48.01309,32.22395
153.62002,12.80171,659.74309,-0.28585,48.04681,32.23212
153.72000,12.81002,659.68954,-0.28585,48.08005,32.22950
153.82000,12.81839,659.71911,-0.28585,48.11353,32.23095
153.92002,12.82670,659.86994,-0.28585,48.14678,32.23832
154.02000,12.83501,659.79720,-0.28585,48.18002,32.23476
154.12002,12.84332,659.84074,-0.28585,48.21326,32.23689
154.22000,12.85163,659.77541,-0.28585,48.24651,32.23370
154.32000,12.86000,659.64372,-0.28585,48.27999,32.22726
154.42002,12.86825,659.67003,-0.28585,48.31299,32.22855
154.52000,12.87662,660.04880,-0.28585,48.34647,32.24705
154.62002,12.88505,660.31893,-0.28585,48.38020,32.26025
154.72000,12.89336,659.72009,-0.28585,48.41344,32.23100
154.82000,12.90168,659.84344,-0.28585,48.44668,32.23702
154.92002,12.91005,659.54570,-0.28585,48.48016,32.22247
155.02000,12.91830,660.05588,-0.28585,48.51317,32.24740
155.12002,12.92661,659.86272,-0.28585,48.54641,32.23796
155.22000,12.93498,660.16745,-0.28585,48.57989,32.25285
155.32000,12.94323,660.33201,-0.28585,48.61290,32.26089
155.42002,12.95160,660.20139,-0.28585,48.64638,32.25451
155.52000,12.95997,659.99222,-0.28585,48.67986,32.24429
155.62002,12.96828,659.94854,-0.28585,48.71310,32.24215
155.72000,12.97671,659.96363,-0.28585,48.74682,32.24289
155.82000,12.98508,660.10742,-0.28585,48.78030,32.24992
155.92002,12.99339,660.05611,-0.28585,48.81355,32.24741
156.02000,13.00170,660.10156,-0.28585,48.84679,32.24963
156.12002,13.01001,660.18654,-0.28586,48.88003,32.25378
156.22000,13.01832,660.35995,-0.28585,48.91328,32.26225
156.32000,13.02670,660.40754,-0.28585,48.94676,32.26458
156.42002,13.03500,660.23138,-0.28585,48.98000,32.25597
156.52000,13.04332,660.58547,-0.28585,49.01325,32.27327
156.62002,13.05175,659.91944,-0.28586,49.04697,32.24073
156.72000,13.06000,660.09625,-0.28585,49.07997,32.24937
156.82000,13.06837,660.17206,-0.28585,49.11345,32.25307
156.92002,13.07680,659.97886,-0.28585,49.14717,32.24364
157.02000,13.08499,659.85019,-0.28585,49.17994,32.23735
157.12002,13.09336,660.75055,-0.28585,49.21342,32.28134
157.22000,13.10173,660.25844,-0.28585,49.24690,32.25729
157.32000,13.10998,660.51157,-0.28585,49.27990,32.26966
157.42002,13.11829,659.76544,-0.28585,49.31315,32.23321
157.52000,13.12666,660.50584,-0.28585,49.34663,32.26938
157.62002,13.13497,660.00051,-0.28585,49.37987,32.24469
157.72000,13.14329,660.88820,-0.28585,49.41312,32.28806
157.82000,13.15171,660.47865,-0.28585,49.44684,32.26805
157.92002,13.16003,660.47306,-0.28585,49.48008,32.26778
158.02000,13.16840,660.93700,-0.28585,49.51356,32.29045
158.12002,13.17671,661.00359,-0.28585,49.54681,32.29370
158.22000,13.18502,660.77998,-0.28585,49.58005,32.28278
158.32000,13.19333,660.34882,-0.28585,49.61329,32.26171
158.42002,13.20158,660.51837,-0.28585,49.64629,32.26999
158.52000,13.20995,660.00703,-0.28585,49.67978,32.24501
158.62002,13.21832,660.72908,-0.28585,49.71326,32.28029
158.72000,13.22669,660.89001,-0.28585,49.74674,32.28815
158.82000,13.23500,660.57555,-0.28585,49.77999,32.27279
158.92002,13.24337,660.46878,-0.28586,49.81347,32.26757
159.02000,13.25168,661.09393,-0.28585,49.84671,32.29811
159.12002,13.25999,661.31707,-0.28585,49.87995,32.30901
159.22000,13.26836,661.30310,-0.28585,49.91344,32.30833
159.32000,13.27668,660.90627,-0.28585,49.94668,32.28894
159.42002,13.28493,660.64661,-0.28585,49.97968,32.27626
159.52000,13.29330,661.29868,-0.28585,50.01317,32.30812
159.62002,13.30161,660.80834,-0.28585,50.04641,32.28416
159.72000,13.30992,661.52569,-0.28585,50.07965,32.31921
159.82000,13.31835,661.04000,-0.28585,50.11337,32.29548
159.92002,13.32660,660.86259,-0.28585,50.14638,32.28681
160.02000,13.33497,660.80159,-0.28585,50.17986,32.28383
160.12002,13.34334,661.15856,-0.28586,50.21334,32.30127
160.22000,13.35165,660.62999,-0.28585,50.24658,32.27545
160.32000,13.36002,660.94128,-0.28586,50.28006,32.29066
160.42002,13.36827,660.89798,-0.28586,50.31307,32.28854
160.52000,13.37664,660.86561,-0.28585,50.34655,32.28696
160.62002,13.38495,661.04932,-0.28585,50.37979,32.29593
160.72000,13.39326,660.74752,-0.28586,50.41304,32.28119
160.82000,13.40164,660.80787,-0.28585,50.44652,32.28414
160.92002,13.41001,660.94380,-0.28585,50.48000,32.29078
161.02000,13.41832,661.05453,-0.28585,50.51324,32.29619
161.12002,13.42669,661.45118,-0.28585,50.54672,32.31557
161.22000,13.43506,660.59511,-0.28586,50.58021,32.27374
161.32000,13.44337,661.51908,-0.28585,50.61345,32.31889
161.42002,13.45168,660.68671,-0.28586,50.64669,32.27822
161.52000,13.46005,661.23069,-0.28585,50.68018,32.30479
161.62002,13.46836,660.94482,-0.28585,50.71342,32.29083
161.72000,13.47667,660.70836,-0.28586,50.74666,32.27928
161.82000,13.48510,660.62803,-0.28586,50.78039,32.27535
161.92002,13.49323,661.01537,-0.28585,50.81291,32.29427
162.02000,13.50166,660.27315,-0.28585,50.84663,32.25801
162.12002,13.51009,660.91288,-0.28585,50.88035,32.28927
162.22000,13.51834,660.83833,-0.28585,50.91336,32.28563
162.32000,13.52677,661.24573,-0.28585,50.94708,32.30553
162.42002,13.53503,661.12042,-0.28585,50.98008,32.29941
162.52000,13.54322,661.26878,-0.28585,51.01285,32.30666
162.62002,13.55165,660.44405,-0.28586,51.04657,32.26636
162.72000,13.56002,660.76624,-0.28586,51.08005,32.28210
162.82000,13.56833,660.48750,-0.28586,51.11329,32.26849
162.92002,13.57670,660.37145,-0.28585,51.14678,32.26282
163.02000,13.58501,660.73774,-0.28586,51.18002,32.28071
163.12002,13.59326,660.86422,-0.28585,51.21302,32.28689
163.22000,13.60175,660.77486,-0.28586,51.24698,32.28252
163.32000,13.61006,661.32513,-0.28586,51.28022,32.30941
163.42002,13.61831,660.60177,-0.28586,51.31323,32.27407
163.52000,13.62674,660.54934,-0.28585,51.34695,32.27151
163.62002,13.63493,660.37327,-0.28585,51.37972,32.26291
163.72000,13.64324,660.97751,-0.28585,51.41296,32.29243
163.82000,13.65173,660.58505,-0.28586,51.44692,32.27325
163.92002,13.65999,660.73984,-0.28585,51.47992,32.28082
164.02000,13.66830,660.63036,-0.28586,51.51317,32.27547
164.12002,13.67679,661.64290,-0.28586,51.54712,32.32493
164.22000,13.68492,661.06198,-0.28586,51.57965,32.29655
164.32000,13.69335,660.76103,-0.28585,51.61337,32.28185
164.42002,13.70178,660.26119,-0.28586,51.64709,32.25743
164.52000,13.70997,660.61136,-0.28585,51.67986,32.27454
164.62002,13.71840,661.02324,-0.28585,51.71358,32.29466
164.72000,13.72671,660.66156,-0.28586,51.74682,32.27699
164.82000,13.73490,660.56489,-0.28585,51.77959,32.27227
164.92002,13.74333,661.32084,-0.28586,51.81330,32.30920
165.02000,13.75164,660.58883,-0.28586,51.84655,32.27344
165.12002,13.75989,661.24974,-0.28585,51.87955,32.30573
165.22000,13.76838,660.39744,-0.28586,51.91352,32.26408
165.32000,13.77670,660.95064,-0.28585,51.94676,32.29111
165.42002,13.78495,661.48308,-0.28585,51.97976,32.31713
165.52000,13.79338,661.12019,-0.28585,52.01349,32.29940
165.62002,13.80163,660.81733,-0.28585,52.04648,32.28460
165.72000,13.80988,661.10538,-0.28585,52.07949,32.29867
165.82000,13.81837,660.56540,-0.28585,52.11345,32.27229
165.92002,13.82662,660.81597,-0.28585,52.14645,32.28453
166.02000,13.83493,660.81136,-0.28585,52.17970,32.28431
166.12002,13.84336,660.56722,-0.28585,52.21342,32.27238
166.22000,13.85167,660.55157,-0.28585,52.24667,32.27162
166.32000,13.85998,660.18905,-0.28585,52.27990,32.25391
166.42002,13.86835,660.40498,-0.28585,52.31339,32.26445
166.52000,13.87666,660.67814,-0.28585,52.34663,32.27780
166.62002,13.88503,660.26808,-0.28586,52.38011,32.25777
166.72000,13.89340,659.89611,-0.28585,52.41359,32.23959
166.82000,13.90166,660.27329,-0.28585,52.44660,32.25802
166.92002,13.90997,660.49206,-0.28585,52.47984,32.26871
167.02000,13.91828,660.08749,-0.28586,52.51308,32.24894
167.12002,13.92659,660.77858,-0.28586,52.54633,32.28271
167.22000,13.93502,660.09602,-0.28585,52.58005,32.24936
167.32000,13.94333,660.32419,-0.28585,52.61329,32.26051
167.42002,13.95170,660.48154,-0.28586,52.64677,32.26820
167.52000,13.96007,660.12382,-0.28585,52.68025,32.25072
167.62002,13.96838,660.40526,-0.28585,52.71350,32.26447
167.72000,13.97669,660.37187,-0.28585,52.74674,32.26284
167.82000,13.98506,660.00586,-0.28586,52.78022,32.24496
167.92002,13.99331,660.24247,-0.28586,52.81323,32.25652
168.02000,14.00162,659.86170,-0.28585,52.84647,32.23791
168.12002,14.00999,659.59315,-0.28585,52.87995,32.22479
168.22000,14.01830,660.22440,-0.28586,52.91319,32.25563
168.32000,14.02655,660.04307,-0.28585,52.94620,32.24677
168.42002,14.03505,659.50244,-0.28586,52.98016,32.22036
168.52000,14.04330,659.49545,-0.28585,53.01316,32.22002
168.62002,14.05167,659.44991,-0.28586,53.04665,32.21779
168.72000,14.06010,659.33974,-0.28585,53.08037,32.21241
168.82000,14.06835,659.79362,-0.28585,53.11337,32.23458
168.92002,14.07666,658.95747,-0.28586,53.14661,32.19374
169.02000,14.08503,659.34174,-0.28585,53.18010,32.21251
169.12002,14.09328,659.65350,-0.28586,53.21310,32.22774
169.22000,14.10171,659.21214,-0.28586,53.24682,32.20618
169.32000,14.11002,659.27855,-0.28585,53.28006,32.20942
169.42002,14.11827,659.27366,-0.28585,53.31307,32.20918
169.52000,14.12670,659.19110,-0.28586,53.34679,32.20515
169.62002,14.13501,659.40507,-0.28585,53.38003,32.21560
169.72000,14.14332,659.15324,-0.28586,53.41328,32.20330
169.82000,14.15175,659.25261,-0.28586,53.44700,32.20815
169.92002,14.16001,658.75058,-0.28585,53.48000,32.18363
170.02000,14.16826,658.82797,-0.28585,53.51301,32.18741
170.12002,14.17675,658.54811,-0.28585,53.54697,32.17374
170.22000,14.18500,658.89666,-0.28586,53.57997,32.19077
170.32000,14.19325,659.02048,-0.28586,53.61298,32.19681
170.42002,14.20174,659.14379,-0.28585,53.64693,32.20284
170.52000,14.20993,659.07119,-0.28585,53.67969,32.19929
170.62002,14.21824,659.83161,-0.28585,53.71294,32.23644
170.72000,14.22679,659.09713,-0.28586,53.74714,32.20056
170.82000,14.23492,658.72925,-0.28586,53.77966,32.18259
170.92002,14.24329,659.26281,-0.28585,53.81315,32.20865
171.02000,14.25172,658.72823,-0.28585,53.84687,32.18254
171.12002,14.25985,659.00912,-0.28585,53.87939,32.19626
171.22000,14.26828,658.66234,-0.28585,53.91312,32.17932
171.32000,14.27665,658.71011,-0.28585,53.94659,32.18165
171.42002,14.28491,659.51725,-0.28585,53.97960,32.22108
171.52000,14.29340,658.93685,-0.28585,54.01356,32.19273
171.62002,14.30171,659.09280,-0.28586,54.04680,32.20035
171.72000,14.30996,659.39249,-0.28586,54.07981,32.21499
171.82000,14.31845,659.22169,-0.28585,54.11376,32.20664
171.92002,14.32670,658.96586,-0.28586,54.14677,32.19415
172.02000,14.33501,659.10937,-0.28586,54.18001,32.20116
172.12002,14.34344,658.60311,-0.28586,54.21373,32.17642
172.22000,14.35163,658.61344,-0.28586,54.24650,32.17693
172.32000,14.35988,659.47832,-0.28585,54.27951,32.21918
172.42002,14.36831,658.83230,-0.28586,54.31322,32.18762
172.52000,14.37656,659.01601,-0.28585,54.34623,32.19659
172.62002,14.38493,658.70360,-0.28585,54.37971,32.18133
172.72000,14.39342,659.19254,-0.28585,54.41367,32.20522
172.82000,14.40161,658.84395,-0.28585,54.44643,32.18819
172.92002,14.40999,658.47961,-0.28585,54.47992,32.17039
173.02000,14.41848,659.00399,-0.28585,54.51388,32.19601
173.12002,14.42661,658.25293,-0.28586,54.54640,32.15931
173.22000,14.43498,658.43882,-0.28585,54.57989,32.16840
173.32000,14.44335,658.51994,-0.28585,54.61337,32.17236
173.42002,14.45154,658.62648,-0.28585,54.64613,32.17757
173.52000,14.45997,658.55454,-0.28586,54.67986,32.17405
173.62002,14.46828,658.87654,-0.28585,54.71310,32.18978
173.72000,14.47665,658.11980,-0.28586,54.74658,32.15281
173.82000,14.48502,658.45475,-0.28586,54.78006,32.16917
173.92002,14.49333,658.31067,-0.28586,54.81331,32.16214
174.02000,14.50164,657.70210,-0.28585,54.84655,32.13240
174.12002,14.51001,658.04832,-0.28585,54.88003,32.14932
174.22000,14.51832,658.16254,-0.28586,54.91327,32.15490
174.32000,14.52663,658.24389,-0.28585,54.94652,32.15887
174.42002,14.53500,658.55924,-0.28586,54.98000,32.17428
174.52000,14.54332,658.78276,-0.28585,55.01324,32.18520
174.62002,14.55163,658.41349,-0.28585,55.04649,32.16716
174.72000,14.56006,658.11891,-0.28585,55.08021,32.15277
174.82000,14.56831,658.19374,-0.28585,55.11321,32.15642
174.92002,14.57668,658.69568,-0.28585,55.14669,32.18095
175.02000,14.58511,657.90331,-0.28586,55.18041,32.14223
175.12002,14.59336,658.70392,-0.28585,55.21342,32.18135
175.22000,14.60173,658.38192,-0.28586,55.24690,32.16562
175.32000,14.61010,658.81102,-0.28585,55.28038,32.18658
175.42002,14.61829,658.12115,-0.28586,55.31315,32.15288
175.52000,14.62666,658.68860,-0.28586,55.34663,32.18060
175.62002,14.63497,658.42080,-0.28586,55.37987,32.16751
175.72000,14.64328,659.23482,-0.28586,55.41312,32.20729
175.82000,14.65159,658.73037,-0.28586,55.44636,32.18264
175.92002,14.66002,658.40706,-0.28586,55.48007,32.16684
176.02000,14.66834,658.60325,-0.28586,55.51332,32.17643
176.12002,14.67671,658.36287,-0.28585,55.54681,32.16468
176.22000,14.68502,658.85577,-0.28586,55.58004,32.18877
176.32000,14.69327,658.66825,-0.28586,55.61305,32.17960
176.42002,14.70170,658.57852,-0.28585,55.64677,32.17522
176.52000,14.70995,659.35147,-0.28585,55.67977,32.21299
176.62002,14.71826,659.14351,-0.28586,55.71302,32.20282
176.72000,14.72669,658.68036,-0.28585,55.74674,32.18020
176.82000,14.73494,658.94378,-0.28586,55.77974,32.19307
176.92002,14.74325,659.02038,-0.28586,55.81298,32.19681
177.02000,14.75174,658.85270,-0.28586,55.84695,32.18862
177.12002,14.75999,658.81549,-0.28586,55.87995,32.18680
177.22000,14.76836,658.90998,-0.28586,55.91344,32.19141
177.32000,14.77679,658.60962,-0.28585,55.94715,32.17674
177.42002,14.78498,658.78625,-0.28586,55.97992,32.18537
177.52000,14.79330,658.70532,-0.28585,56.01316,32.18142
177.62002,14.80173,659.34295,-0.28586,56.04689,32.21257
177.72000,14.80992,659.43799,-0.28585,56.07965,32.21721
177.82000,14.81829,658.96818,-0.28585,56.11313,32.19426
177.92002,14.82666,659.19142,-0.28585,56.14661,32.20517
178.02000,14.83491,659.49466,-0.28585,56.17962,32.21998
178.12002,14.84340,659.47222,-0.28586,56.21358,32.21888
178.22000,14.85171,659.36279,-0.28586,56.24682,32.21354
178.32000,14.85996,659.25219,-0.28586,56.27982,32.20813
178.42002,14.86845,659.42118,-0.28585,56.31378,32.21639
178.52000,14.87664,659.31114,-0.28586,56.34655,32.21101
178.62002,14.88495,659.37871,-0.28585,56.37979,32.21431
178.72000,14.89338,659.21713,-0.28585,56.41351,32.20642
178.82000,14.90157,659.62169,-0.28586,56.44628,32.22618
178.92002,14.90994,659.62621,-0.28586,56.47976,32.22641
179.02000,14.91843,659.53308,-0.28585,56.51372,32.22186
179.12002,14.92663,659.78421,-0.28586,56.54649,32.23413
179.22000,14.93500,659.25494,-0.28585,56.57997,32.20827
179.32000,14.94349,659.28986,-0.28586,56.61392,32.20998
179.42002,14.95168,659.02448,-0.28585,56.64669,32.19701
179.52000,14.95999,659.87739,-0.28586,56.67993,32.23868
179.62002,14.96848,659.53429,-0.28586,56.71389,32.22192
179.72000,14.97661,659.65494,-0.28585,56.74642,32.22781
179.82000,14.98492,659.49135,-0.28585,56.77966,32.21982
179.92002,14.99335,659.19617,-0.28585,56.81338,32.20540
180.02000,15.00166,659.64926,-0.28586,56.84662,32.22753
180.12002,15.01003,659.15696,-0.28586,56.88011,32.20348
180.22000,15.01834,659.01382,-0.28586,56.91335,32.19649
180.32000,15.02665,659.32474,-0.28585,56.94659,32.21168
180.42002,15.03508,659.74714,-0.28586,56.98032,32.23232
180.52000,15.04340,659.57531,-0.28586,57.01356,32.22392
180.62002,15.05170,659.21694,-0.28586,57.04680,32.20641
180.72000,15.06008,659.26192,-0.28585,57.08029,32.20861
180.82000,15.06833,659.28302,-0.28586,57.11329,32.20964
180.92002,15.07664,659.34355,-0.28585,57.14653,32.21260
181.02000,15.08501,659.34304,-0.28586,57.18002,32.21257
181.12002,15.09326,659.23533,-0.28585,57.21301,32.20731
181.22000,15.10157,658.81270,-0.28585,57.24626,32.18666
181.32000,15.11000,659.64134,-0.28585,57.27998,32.22715
181.42002,15.11831,659.18299,-0.28586,57.31323,32.20475
181.52000,15.12662,659.27780,-0.28586,57.34646,32.20938
181.62002,15.13505,659.03771,-0.28586,57.38019,32.19765
181.72000,15.14330,658.84315,-0.28585,57.41320,32.18815
181.82000,15.15161,659.04194,-0.28586,57.44643,32.19786
181.92002,15.15992,658.73084,-0.28586,57.47968,32.18266
182.02000,15.16829,659.04967,-0.28586,57.51316,32.19824
182.12002,15.17667,658.90588,-0.28586,57.54664,32.19122
182.22000,15.18492,658.81126,-0.28586,57.57964,32.18659
182.32000,15.19335,659.09601,-0.28585,57.61337,32.20050
182.42002,15.20166,659.58225,-0.28586,57.64661,32.22426
182.52000,15.21003,659.62281,-0.28586,57.68009,32.22624
182.62002,15.21840,659.14434,-0.28586,57.71357,32.20287
182.72000,15.22671,659.04972,-0.28586,57.74682,32.19824
182.82000,15.23502,658.70178,-0.28586,57.78006,32.18124
182.92002,15.24339,659.07515,-0.28586,57.81354,32.19949
183.02000,15.25170,659.15990,-0.28586,57.84678,32.20362
183.12002,15.25995,659.44861,-0.28586,57.87979,32.21773
183.22000,15.26832,659.20725,-0.28586,57.91327,32.20594
183.32000,15.27669,659.49936,-0.28586,57.94675,32.22021
183.42002,15.28500,658.92427,-0.28585,57.98000,32.19211
183.52000,15.29332,660.07627,-0.28585,58.01324,32.24839
183.62002,15.30175,659.55594,-0.28585,58.04697,32.22297
183.72000,15.30994,659.43273,-0.28586,58.07973,32.21695
183.82000,15.31831,659.76935,-0.28586,58.11321,32.23340
183.92002,15.32668,659.78402,-0.28585,58.14669,32.23412
184.02000,15.33493,660.02081,-0.28586,58.17969,32.24569
184.12002,15.34330,659.13084,-0.28585,58.21317,32.20221
184.22000,15.35161,660.04954,-0.28586,58.24642,32.24709
184.32000,15.35992,659.52153,-0.28585,58.27966,32.22129
184.42002,15.36829,659.71897,-0.28586,58.31314,32.23094
184.52000,15.37666,659.59012,-0.28585,58.34663,32.22464
184.62002,15.38497,659.70416,-0.28585,58.37987,32.23022
184.72000,15.39334,659.96023,-0.28586,58.41335,32.24273
184.82000,15.40171,660.38682,-0.28586,58.44683,32.26357
184.92002,15.41008,659.78086,-0.28586,58.48031,32.23396
185.02000,15.41846,659.66654,-0.28586,58.51380,32.22838
185.12002,15.42671,660.45267,-0.28586,58.54680,32.26678
185.22000,15.43496,659.66910,-0.28586,58.57981,32.22850
185.32000,15.44339,660.22044,-0.28585,58.61353,32.25544
185.42002,15.45164,659.85285,-0.28586,58.64653,32.23748
185.52000,15.45995,660.23357,-0.28586,58.67978,32.25608
185.62002,15.46844,660.55669,-0.28586,58.71373,32.27187
185.72000,15.47669,660.07241,-0.28586,58.74674,32.24821
185.82000,15.48506,660.40186,-0.28586,58.78022,32.26430
185.92002,15.49343,660.42854,-0.28586,58.81370,32.26561
186.02000,15.50162,660.41918,-0.28586,58.84647,32.26515
186.12002,15.50993,660.31134,-0.28586,58.87971,32.25988
186.22000,15.51830,660.23353,-0.28586,58.91319,32.25608
186.32000,15.52661,660.26268,-0.28586,58.94644,32.25750
186.42002,15.53498,660.51362,-0.28586,58.97992,32.26976
186.52000,15.54329,660.78533,-0.28585,59.01316,32.28304
186.62002,15.55167,661.15465,-0.28586,59.04664,32.30108
186.72002,15.55998,660.50328,-0.28586,59.07989,32.26926
186.82000,15.56829,661.06147,-0.28586,59.11312,32.29653
186.92002,15.57666,660.84294,-0.28586,59.14661,32.28585
